lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.068439,-115.034981,311,490,13105,200632882,,1000,1,1,LTE,,,13105,,,
36.068476,-115.035327,312,530,13105,200632883,,1000,1,1,LTE,,,13105,,,
36.068546,-115.034889,312,250,13105,48735875,,1000,1,1,LTE,,,13105,,,
36.068565,-115.03463,312,530,6,992,,1000,1,1,LTE,,,6,,,
36.068577,-115.033463,311,480,5222,81992204,,2130,1,1,LTE,,,5222,,,
36.068722,-115.030553,312,530,13105,200794434,,4276,1,1,LTE,,,13105,,,
36.068773,-115.035058,310,260,13105,22112007,,6242,1,1,LTE,,,13105,,,
36.068801879883,-115.03578186035,310,260,24594,81448079,,1000,1,1,UMTS,,,,,,
36.068801879883,-115.0316619873,310,410,31027,2924153,,1000,1,1,UMTS,,,,,,
36.068801879883,-115.02616882324,311,480,5374,262171478,,1000,1,1,LTE,,,5374,,,
36.068802,-115.030734,310,120,24327,200632890,,1000,1,1,LTE,,,24327,,,
36.068885,-115.032485,310,410,33807,92279830,,5584,1,1,LTE,,,33807,,,
36.06899,-115.027797,310,120,6,671,,3049,1,1,LTE,,,6,,,
36.069058,-115.029651,311,480,5222,5303320,,1094,1,1,LTE,,,5222,,,
36.06915,-115.035281,311,480,5222,81972517,,1000,1,1,LTE,,,5222,,,
36.069286,-115.028687,310,260,13201,20487537,,1000,1,1,LTE,,,13201,,,
36.069365,-115.029894,310,410,33807,92184856,,1438,1,1,LTE,,,33807,,,
36.069473,-115.026501,310,410,36983,34345365,,7025,1,1,UMTS,,,,,,
36.069569,-115.035492,310,410,33808,92275203,,1000,1,1,LTE,,,33808,,,
36.069576,-115.035675,311,490,13105,200632881,,1000,1,1,LTE,,,13105,,,
36.069717,-115.034134,310,410,31027,976,,1272,1,1,CDMA,,,,410,31027,976
36.069927,-115.035176,310,410,33807,92282262,,2706,1,1,LTE,,,33807,,,
36.069977,-115.03374,310,260,24594,81455771,,1616,1,1,UMTS,,,,,,
36.070076,-115.035065,310,260,13201,20514567,,1000,1,1,LTE,,,13201,,,
36.070175170898,-115.03578186035,311,870,24327,200632883,,1000,1,1,LTE,,,24327,,,
36.070175170898,-115.03578186035,310,410,36982,34281585,,1000,1,1,UMTS,,,,,,
36.070175170898,-115.02754211426,310,120,25089,200627258,,1000,1,1,LTE,,,25089,,,
36.070275,-115.03488,310,410,36983,34306300,,1000,1,1,UMTS,,,,,,
36.070371,-115.036076,311,40,49,3714,,1000,1,1,LTE,,,49,,,
36.070736,-115.027756,310,260,13201,20487536,,1000,1,1,LTE,,,13201,,,
36.070915,-115.03631,310,120,24327,200628018,,1000,1,1,LTE,,,24327,,,
36.070939,-115.034102,310,260,24594,81447090,,4190,1,1,UMTS,,,,,,
36.070969,-115.029152,310,260,13201,45880425,,1000,1,1,LTE,,,13201,,,
36.070972,-115.029991,310,260,13197,23194991,,1000,1,1,LTE,,,13197,,,
36.07114,-115.031364,310,260,13201,22112001,,1000,1,1,LTE,,,13201,,,
36.071152,-115.036453,310,410,33808,92275377,,1000,1,1,LTE,,,33808,,,
36.071163,-115.032707,310,260,13105,48735875,,1000,1,1,LTE,,,13105,,,
36.071193,-115.028837,310,120,24327,200632882,,1000,1,1,LTE,,,24327,,,
36.071194,-115.028503,310,260,13201,48414339,,1000,1,1,LTE,,,13201,,,
36.071239,-115.028824,310,260,13201,48414349,,1000,1,1,LTE,,,13201,,,
36.071436,-115.032887,310,260,13105,20487537,,1000,1,1,LTE,,,13105,,,
36.071522,-115.033188,310,260,13105,48414349,,1000,1,1,LTE,,,13105,,,
36.07153,-115.035122,312,530,13105,200632882,,1074,1,1,LTE,,,13105,,,
36.071548461914,-115.03578186035,310,410,36982,34345370,,1000,1,1,UMTS,,,,,,
36.071548461914,-115.03578186035,310,260,13105,81455765,,1000,1,1,LTE,,,13105,,,
36.071548461914,-115.03578186035,310,410,36982,34310009,,1000,1,1,UMTS,,,,,,
36.071548461914,-115.03440856934,310,260,24594,81445771,,1000,1,1,UMTS,,,,,,
36.071548461914,-115.03303527832,310,40,49,3281,,1000,1,1,CDMA,,,,40,49,3281
36.071548461914,-115.03303527832,310,260,13105,81457090,,1000,1,1,LTE,,,13105,,,
36.071548461914,-115.02891540527,310,410,36992,2114508,,1000,1,1,UMTS,,,,,,
36.071548461914,-115.02754211426,310,410,31027,971,,1000,1,1,GSM,,,,,,
36.071551,-115.034984,310,410,33807,92184848,,6528,1,1,LTE,,,33807,,,
36.071655,-115.035942,310,260,13201,49544581,,1000,1,1,LTE,,,13201,,,
36.071663,-115.035759,310,260,13201,48735875,,1000,1,1,LTE,,,13201,,,
36.071888,-115.033688,310,260,24594,20539906,,1000,1,1,UMTS,,,,,,
36.07191,-115.026458,310,120,24327,199296770,,1000,1,1,LTE,,,24327,,,
36.072244,-115.033199,310,260,13105,20487427,,9674,1,1,LTE,,,13105,,,
36.072369,-115.035571,310,410,33807,92535809,,2051,1,1,LTE,,,33807,,,
36.072434,-115.025627,310,260,13105,20487536,,1298,1,1,LTE,,,13105,,,
36.072609,-115.026714,310,410,36983,34280159,,3995,1,1,UMTS,,,,,,
36.072624,-115.027054,310,260,13201,49544580,,1000,1,1,LTE,,,13201,,,
36.07292175293,-115.03028869629,310,410,36983,2143259,,1000,1,1,UMTS,,,,,,
36.073187,-115.029747,311,480,5222,5303318,,1000,1,1,LTE,,,5222,,,
36.073421,-115.036451,310,260,24594,81457090,,6534,1,1,UMTS,,,,,,
36.073663,-115.036218,310,260,153,61002,,1000,1,1,GSM,,,,,,
36.073749,-115.025546,310,260,13105,46958341,,1000,1,1,LTE,,,13105,,,
36.073873,-115.028736,310,260,13105,20482821,,8318,1,1,LTE,,,13105,,,
36.074245,-115.028808,310,260,13105,22787953,,1473,1,1,LTE,,,13105,,,
36.074295,-115.035782,310,260,153,60053,,1000,1,1,GSM,,,,,,
36.074295043945,-115.0316619873,310,410,36983,34309831,,1000,1,1,UMTS,,,,,,
36.074295043945,-115.02616882324,310,410,36981,34281490,,1000,1,1,UMTS,,,,,,
36.074532,-115.03458,311,480,5222,81972512,,1500,1,1,LTE,,,5222,,,
36.074982,-115.028572,310,410,36983,34276307,,1000,1,1,UMTS,,,,,,
36.075261,-115.02615,310,260,13105,23025007,,1131,1,1,LTE,,,13105,,,
36.075583,-115.033299,311,480,5222,5172492,,3012,1,1,LTE,,,5222,,,
36.07564,-115.026933,310,260,24594,81455239,,8062,1,1,UMTS,,,,,,
36.075835,-115.028911,312,530,13105,199296786,,1000,1,1,LTE,,,13105,,,
36.076061,-115.035586,310,260,153,61372,,1000,1,1,GSM,,,,,,
36.076193,-115.029545,310,410,33807,92184855,,1000,1,1,LTE,,,33807,,,
36.076536,-115.027235,310,410,33808,92242186,,5392,1,1,LTE,,,33808,,,
36.076849,-115.035477,310,260,24594,81456715,,1498,1,1,UMTS,,,,,,
36.077041625977,-115.03303527832,310,260,24594,60053,,1000,1,1,CDMA,,,,260,24594,60053
