lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.583235,-98.475113,310,410,29456,139354135,,1000,1,1,LTE,,,29456,,,
29.583238,-98.474608,310,260,34351,15837187,,5261,1,1,LTE,,,34351,,,
29.583472,-98.476483,310,260,34324,40809740,,1000,1,1,LTE,,,34324,,,
29.583774,-98.475613,310,120,12823,104867339,,1000,1,1,LTE,,,12823,,,
29.58383,-98.475442,310,410,29456,139037976,,1000,1,1,LTE,,,29456,,,
29.583844,-98.475378,310,260,34324,40207493,,1000,1,1,LTE,,,34324,,,
29.584121704102,-98.47526550293,311,870,41090,65541634,,1000,1,1,LTE,,,41090,,,
29.584121704102,-98.47526550293,311,870,16002,65541643,,1000,1,1,LTE,,,16002,,,
29.584121704102,-98.47526550293,311,870,16002,65541634,,1000,1,1,LTE,,,16002,,,
29.584121704102,-98.47526550293,310,120,16002,65541634,,1000,1,1,LTE,,,16002,,,
29.584121704102,-98.472518920898,310,260,2798,52920959,,1000,1,1,UMTS,,,,,,
29.584146,-98.475338,311,870,12823,65541634,,1000,1,1,LTE,,,12823,,,
29.584154,-98.469164,310,120,310,38041,,4244,1,1,LTE,,,310,,,
29.584164,-98.474565,310,410,29456,139037962,,9849,1,1,LTE,,,29456,,,
29.585134,-98.475988,310,120,12823,105482267,,1000,1,1,LTE,,,12823,,,
29.585236,-98.475449,310,410,29454,139165976,,1000,1,1,LTE,,,29454,,,
29.585302,-98.476628,310,410,29456,139165962,,5184,1,1,LTE,,,29456,,,
29.58537,-98.476806,310,410,29456,139037969,,7275,1,1,LTE,,,29456,,,
29.585381,-98.475266,311,870,12823,65541643,,1000,1,1,LTE,,,12823,,,
29.585494995117,-98.47526550293,310,410,54985,36173,,1000,1,1,CDMA,,,,410,54985,36173
29.585494995117,-98.47526550293,310,260,2794,52910959,,1000,1,1,UMTS,,,,,,
29.585494995117,-98.47526550293,311,870,41090,65541643,,1000,1,1,LTE,,,41090,,,
29.585495,-98.474238,310,260,2798,79133983,,4861,1,1,UMTS,,,,,,
29.585558,-98.475578,311,480,34816,34824466,,1000,1,1,LTE,,,34816,,,
29.58595,-98.46897,310,410,29456,139277462,,5436,1,1,LTE,,,29456,,,
29.586182,-98.475266,311,940,12823,65541643,,1000,1,1,LTE,,,12823,,,
29.586651,-98.468636,310,410,29456,139277321,,3432,1,1,LTE,,,29456,,,
29.586868286133,-98.47526550293,310,410,54985,103905736,,1000,1,1,UMTS,,,,,,
29.586868286133,-98.471145629883,310,410,54005,31172,,1000,1,1,GSM,,,,,,
29.586868286133,-98.471145629883,310,410,54005,31173,,1000,1,1,GSM,,,,,,
29.587261,-98.475266,310,120,12808,105482267,,1000,1,1,LTE,,,12808,,,
29.587374,-98.475209,310,260,34324,39726223,,1000,1,1,LTE,,,34324,,,
29.587465,-98.472027,310,260,34351,39726093,,14450,1,1,LTE,,,34351,,,
29.587494,-98.472027,310,260,34351,40809750,,1000,1,1,LTE,,,34351,,,
29.587564,-98.474237,310,260,34324,40207503,,1000,1,1,LTE,,,34324,,,
29.588241577148,-98.47526550293,310,260,40135,23402,,1000,1,1,CDMA,,,,260,40135,23402
29.588629,-98.475029,310,120,12823,65538570,,1000,1,1,LTE,,,12823,,,
29.58902,-98.471909,310,410,29456,139165954,,1000,1,1,LTE,,,29456,,,
29.589088,-98.475845,310,260,34305,15837187,,8158,1,1,LTE,,,34305,,,
29.589104,-98.472031,310,260,34305,39726093,,7836,1,1,LTE,,,34305,,,
29.589171,-98.474083,310,410,29456,140702155,,1000,1,1,LTE,,,29456,,,
29.589505,-98.471307,310,410,29456,138361802,,8451,1,1,LTE,,,29456,,,
29.589614868164,-98.478012084961,310,260,2798,22048,,1000,1,1,CDMA,,,,260,2798,22048
29.589614868164,-98.478012084961,311,870,41090,65586689,,1000,1,1,LTE,,,41090,,,
29.589614868164,-98.473892211914,310,4182,5,272,,1000,1,1,CDMA,,,,4182,5,272
29.589614868164,-98.473892211914,310,260,30821,15837187,,1000,1,1,UMTS,,,,,,
29.589614868164,-98.473892211914,310,260,2794,52919595,,1000,1,1,UMTS,,,,,,
29.589614868164,-98.473892211914,311,480,34818,111620108,,1000,1,1,LTE,,,34818,,,
29.589615,-98.473206,310,260,40135,22043,,1000,1,1,CDMA,,,,260,40135,22043
29.589918,-98.474907,310,260,2798,52919595,,3244,1,1,UMTS,,,,,,
29.590413,-98.469279,310,410,29456,140586248,,4365,1,1,LTE,,,29456,,,
29.590436,-98.476865,310,410,29456,139038155,,2139,1,1,LTE,,,29456,,,
29.590563,-98.473088,310,410,54987,103784013,,2382,1,1,UMTS,,,,,,
29.5909,-98.471036,310,410,29456,139166154,,1000,1,1,LTE,,,29456,,,
29.590988,-98.473892,310,260,2798,52909595,,1000,1,1,UMTS,,,,,,
29.59098815918,-98.473892211914,310,260,2798,52919600,,1000,1,1,UMTS,,,,,,
29.59098815918,-98.472518920898,310,4181,1,5442,,1000,1,1,CDMA,,,,4181,1,5442
29.59098815918,-98.472518920898,310,4181,2,642,,1000,1,1,CDMA,,,,4181,2,642
29.59098815918,-98.472518920898,310,260,2799,52909595,,1000,1,1,UMTS,,,,,,
29.591077,-98.47211,311,480,34818,34820108,,6615,1,1,LTE,,,34818,,,
29.591542,-98.474846,311,480,34818,34864643,,1000,1,1,LTE,,,34818,,,
29.591593,-98.470116,310,410,29454,139166410,,1000,1,1,LTE,,,29454,,,
29.592057,-98.477492,310,410,29456,139038167,,3572,1,1,LTE,,,29456,,,
