lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.873576,-79.77288,311,480,40706,117592352,,8967,1,1,LTE,,,40706,,,
32.873706,-79.773055,311,480,40706,40792352,,8851,1,1,LTE,,,40706,,,
32.873816,-79.773564,310,260,7204,61221,,1000,1,1,GSM,,,,,,
32.873953,-79.772472,311,480,40706,117592353,,799,1,1,LTE,,,40706,,,
32.874057,-79.772341,310,410,10513,20685073,,2040,1,1,LTE,,,10513,,,
32.874066,-79.77321,311,480,40706,40792355,,7735,1,1,LTE,,,40706,,,
32.874343,-79.766268,311,480,40706,40792354,,1000,1,1,LTE,,,40706,,,
32.874527,-79.768982,310,410,8990,218114614,,1000,1,1,UMTS,,,,,,
32.874692,-79.771922,310,260,7204,60063,,1522,1,1,GSM,,,,,,
32.874753,-79.770388,311,480,40706,40792353,,1658,1,1,LTE,,,40706,,,
32.875003,-79.771319,310,410,10513,20685080,,2351,1,1,LTE,,,10513,,,
32.875504,-79.771065,311,870,68,8902,,1000,1,1,LTE,,,68,,,
32.876259,-79.769219,310,410,10513,20685207,,1000,1,1,LTE,,,10513,,,
32.878139,-79.767652,310,260,31720,15780621,,1212,1,1,LTE,,,31720,,,
32.878139,-79.764775,310,260,7204,60312,,7109,1,1,GSM,,,,,,
32.878302,-79.769996,310,260,31591,15780611,,8173,1,1,LTE,,,31591,,,
32.878647,-79.765091,310,410,8990,218114615,,1000,1,1,UMTS,,,,,,
32.879093,-79.771004,310,260,31591,32027139,,1000,1,1,LTE,,,31591,,,
32.879505,-79.767502,311,870,68,8962,,1000,1,1,LTE,,,68,,,
32.88002,-79.764175,310,260,7291,59383685,,1000,1,1,UMTS,,,,,,
32.880249,-79.76532,310,260,7291,59425685,,1000,1,1,UMTS,,,,,,
32.88065,-79.77047,310,120,1541,12631811,,1000,1,1,LTE,,,1541,,,
