lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.057265,-79.506582,310,410,9866,197911702,,10101,1,1,LTE,,,9866,,,
36.059139,-79.505466,311,480,40451,117392918,,1000,1,1,LTE,,,40451,,,
36.059303,-79.498215,310,120,6405,52476442,,1000,1,1,LTE,,,6405,,,
36.060562,-79.502171,310,120,6404,52472090,,1000,1,1,LTE,,,6404,,,
36.061707,-79.504852,310,120,6405,52472090,,1000,1,1,LTE,,,6405,,,
36.061711,-79.501969,311,480,40451,40448268,,1000,1,1,LTE,,,40451,,,
36.061878,-79.502151,311,480,40451,40448257,,1000,1,1,LTE,,,40451,,,
36.061935424805,-79.505996704102,310,410,12999,190916643,,1000,1,1,UMTS,,,,,,
36.062231,-79.500443,310,410,9866,197991597,,9748,1,1,LTE,,,9866,,,
36.062479,-79.505558,311,480,40451,117392920,,1000,1,1,LTE,,,40451,,,
36.063498,-79.502958,311,480,40451,40600868,,4678,1,1,LTE,,,40451,,,
36.063896,-79.503768,310,120,6404,52476442,,4765,1,1,LTE,,,6404,,,
36.064759,-79.505883,310,410,9866,199373230,,13239,1,1,LTE,,,9866,,,
36.065243,-79.498725,310,120,404,49748,,4019,1,1,LTE,,,404,,,
36.065312,-79.507276,310,120,404,49735,,4787,1,1,LTE,,,404,,,
36.065393,-79.507172,311,480,40451,40600858,,4439,1,1,LTE,,,40451,,,
36.065852,-79.500884,310,260,31607,15708181,,9840,1,1,LTE,,,31607,,,
36.065943,-79.502284,310,410,9866,198145553,,15255,1,1,LTE,,,9866,,,
36.065991,-79.50795,310,120,404,49767,,4846,1,1,LTE,,,404,,,
