lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.85383605957,-77.22770690918,310,260,46197,20360192,,1000,1,1,UMTS,,,,,,
38.854179,-77.232857,311,870,2,5044,,1000,1,1,LTE,,,2,,,
38.85482,-77.23755,310,260,20246,11826435,,1414,1,1,LTE,,,20246,,,
38.855907,-77.227409,311,480,29952,30183441,,1000,1,1,LTE,,,29952,,,
38.85593,-77.229965,310,120,6158,51801921,,1000,1,1,LTE,,,6158,,,
38.856018,-77.229047,310,120,6166,50554882,,1000,1,1,LTE,,,6166,,,
38.856201,-77.22707,310,410,4634,167529597,,1000,1,1,UMTS,,,,,,
38.856441,-77.229086,310,120,40960,250118657,,1000,1,1,LTE,,,40960,,,
38.85649,-77.227287,310,260,20246,32518913,,1000,1,1,LTE,,,20246,,,
38.856499,-77.226875,310,410,7994,160377174,,1000,1,1,UMTS,,,,,,
38.856582641602,-77.22770690918,311,480,29976,30183425,,1000,1,1,LTE,,,29976,,,
38.856583,-77.228737,311,870,44964,82586114,,1000,1,1,LTE,,,44964,,,
38.856726,-77.226318,310,410,4634,167529605,,1000,1,1,UMTS,,,,,,
38.856831,-77.227409,310,260,20246,32518923,,1000,1,1,LTE,,,20246,,,
38.856874,-77.228841,310,410,4634,167529606,,1000,1,1,LTE,,,4634,,,
38.856941,-77.227303,310,410,4634,167529598,,1000,1,1,LTE,,,4634,,,
38.857059,-77.227898,311,480,29952,30183461,,1000,1,1,LTE,,,29952,,,
38.857136,-77.227959,310,410,7994,160410715,,1000,1,1,UMTS,,,,,,
38.8574,-77.229017,310,120,6166,50577153,,1000,1,1,LTE,,,6166,,,
38.857414,-77.229243,310,120,6166,50577177,,1000,1,1,LTE,,,6166,,,
38.857583,-77.237504,310,260,20246,11826441,,1179,1,1,LTE,,,20246,,,
38.857732,-77.22749,310,410,7994,160410714,,1000,1,1,UMTS,,,,,,
38.857941,-77.227089,310,410,7994,160410713,,1000,1,1,UMTS,,,,,,
38.857955932617,-77.235946655273,310,410,7994,159916199,,1000,1,1,UMTS,,,,,,
38.857955932617,-77.231826782227,310,260,20226,11826434,,1000,1,1,LTE,,,20226,,,
38.857955932617,-77.229080200195,311,480,29976,30183427,,1000,1,1,LTE,,,29976,,,
38.857955932617,-77.22770690918,310,260,46191,72786022,,1000,1,1,UMTS,,,,,,
38.857955932617,-77.22770690918,310,260,46191,72786025,,1000,1,1,UMTS,,,,,,
38.857955932617,-77.22770690918,311,480,29952,30183427,,1000,1,1,LTE,,,29952,,,
38.857955932617,-77.226333618164,310,410,7994,160262421,,1000,1,1,UMTS,,,,,,
38.857955932617,-77.226333618164,310,410,4634,167529604,,1000,1,1,LTE,,,4634,,,
38.857956,-77.228552,310,260,20226,11826433,,1000,1,1,LTE,,,20226,,,
38.858814,-77.226372,311,480,29952,30183451,,1000,1,1,LTE,,,29952,,,
38.859096,-77.226385,310,260,5237760,5487825198,,1000,1,1,NR,,,5237760,,,
38.859183,-77.234253,311,480,8,979,,5160,1,1,LTE,,,8,,,
38.859249,-77.226323,310,260,20460,11826433,,1000,1,1,LTE,,,20460,,,
38.859329223633,-77.230453491211,310,260,20232,11826435,,1000,1,1,LTE,,,20232,,,
38.859329223633,-77.226333618164,310,260,46197,20360194,,1000,1,1,UMTS,,,,,,
38.859329223633,-77.226333618164,311,480,28672,30049292,,1000,1,1,LTE,,,28672,,,
38.859389,-77.226387,310,260,5237760,5386072065,,1000,1,1,NR,,,5237760,,,
38.859416,-77.226335,310,260,5237760,5420208429,,1000,1,1,NR,,,5237760,,,
38.859853,-77.226569,310,260,20460,36942397,,1000,1,1,LTE,,,20460,,,
38.860162,-77.22674,310,260,5237760,5572153367,,1000,1,1,NR,,,5237760,,,
38.860245,-77.233658,310,260,20232,11826434,,1000,1,1,LTE,,,20232,,,
38.86048,-77.227558,310,260,20232,11826433,,1000,1,1,LTE,,,20232,,,
38.860702514648,-77.22770690918,311,480,29955,30049292,,1000,1,1,LTE,,,29955,,,
38.860996,-77.22708,310,260,20460,223957380,,1000,1,1,LTE,,,20460,,,
38.861217,-77.226505,310,260,46197,20353957,,1000,1,1,UMTS,,,,,,
38.861389,-77.227707,310,12,8,4476,,1000,1,1,CDMA,,,,12,8,4476
38.861389,-77.227707,310,260,46156,44031,,1000,1,1,CDMA,,,,260,46156,44031
38.861389,-77.22702,311,940,6166,82586112,,1000,1,1,LTE,,,6166,,,
38.861619,-77.227984,310,410,4634,166778896,,2423,1,1,LTE,,,4634,,,
38.861969,-77.228375,310,260,46189,92443557,,1033,1,1,UMTS,,,,,,
38.862127,-77.228912,310,260,46189,92442451,,14056,1,1,UMTS,,,,,,
38.862178,-77.227246,310,410,4634,166778889,,1224,1,1,LTE,,,4634,,,
38.862299,-77.23063,310,410,4634,166779030,,1000,1,1,LTE,,,4634,,,
