lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.310674,-76.729538,310,260,21509,11947777,,3816,1,1,LTE,,,21509,,,
37.310806,-76.730301,311,480,28928,28969985,,1000,1,1,LTE,,,28928,,,
37.310955,-76.731293,311,480,28928,28969998,,1000,1,1,LTE,,,28928,,,
37.311099,-76.732602,310,120,403,340,,1150,1,1,LTE,,,403,,,
37.311630249023,-76.73469543457,310,410,10920,4945,,1000,1,1,CDMA,,,,410,10920,4945
37.312254,-76.731699,311,170,3,420,,1000,1,1,LTE,,,3,,,
37.3125,-76.7329,310,260,21747,14628616,,1926,1,1,LTE,,,21747,,,
37.3125,-76.7323,313,340,42297,1724481710,,1000,1,1,NR,,,42297,,,
37.313,-76.7325,311,480,28928,28970000,,1000,1,1,LTE,,,28928,,,
37.313003540039,-76.730575561523,310,410,5649,25726487,,1000,1,1,LTE,,,5649,,,
37.313113,-76.728562,311,490,21509,11947780,,1000,1,1,LTE,,,21509,,,
37.313232,-76.727943,310,410,5639,25726480,,1000,1,1,LTE,,,5639,,,
37.3134,-76.7327,310,260,21747,37443902,,1000,1,1,LTE,,,21747,,,
37.3134,-76.7327,310,260,5568768,5418889218,,1105,1,1,NR,,,5568768,,,
37.314357,-76.730151,311,490,21747,33335438,,1000,1,1,LTE,,,21747,,,
37.314377,-76.729889,310,260,37499,11947777,,1000,1,1,UMTS,,,,,,
37.314388,-76.733826,310,260,21504,11947777,,3166,1,1,LTE,,,21504,,,
37.314606,-76.733551,310,260,37499,33424264,,1000,1,1,UMTS,,,,,,
37.314835,-76.734695,310,410,10920,4948,,1000,1,1,CDMA,,,,410,10920,4948
37.315181,-76.727126,311,490,21747,37443901,,1244,1,1,LTE,,,21747,,,
37.31575012207,-76.737442016602,310,410,5649,25726225,,1000,1,1,LTE,,,5649,,,
37.3162,-76.737,310,260,21747,14628610,,1922,1,1,LTE,,,21747,,,
37.3162,-76.7339,310,410,5639,27774687,,1000,1,1,LTE,,,5639,,,
37.316261,-76.734316,310,120,403,384,,2081,1,1,LTE,,,403,,,
37.316546,-76.735271,310,260,21509,14628610,,3927,1,1,LTE,,,21509,,,
37.316691,-76.736345,311,490,21747,14628610,,2052,1,1,LTE,,,21747,,,
37.316975,-76.734917,312,530,21509,54434577,,1000,1,1,LTE,,,21509,,,
37.316975,-76.734917,312,530,21509,54418707,,1000,1,1,LTE,,,21509,,,
37.317,-76.7364,311,480,28928,28942362,,3100,1,1,LTE,,,28928,,,
37.317,-76.7343,310,260,21747,37443845,,1000,1,1,LTE,,,21747,,,
37.317123413086,-76.737442016602,310,410,10920,190255953,,1000,1,1,LTE,,,10920,,,
37.317123413086,-76.736068725586,310,410,10421,4942,,1000,1,1,CDMA,,,,410,10421,4942
37.317123413086,-76.733322143555,310,260,37499,33424261,,1000,1,1,UMTS,,,,,,
37.3174,-76.7344,310,260,5568768,5418893613,,1000,1,1,NR,,,5568768,,,
37.3183,-76.737022,310,120,403,262,,1257,1,1,CDMA,,,,120,403,262
37.3186,-76.735,310,410,5639,25726474,,1000,1,1,LTE,,,5639,,,
37.319183,-76.734924,310,260,37499,33425565,,1000,1,1,UMTS,,,,,,
