lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.097443,-117.640915,310,120,25093,205561866,,1000,1,1,LTE,,,25093,,,
34.097606,-117.639666,312,530,5,4921,,5157,1,1,LTE,,,5,,,
34.097672,-117.641831,310,260,26257,186278189,,1059,1,1,UMTS,,,,,,
34.097756,-117.642941,310,410,34608,192724232,,1692,1,1,LTE,,,34608,,,
34.098063,-117.639164,311,480,11520,88339480,,1000,1,1,LTE,,,11520,,,
34.098129272461,-117.63954162598,311,2,5,1218,,1000,1,1,LTE,,,5,,,
34.098587,-117.641373,310,260,26257,186275578,,1000,1,1,UMTS,,,,,,
34.098635,-117.642288,311,480,11520,11758081,,1000,1,1,LTE,,,11520,,,
34.098781,-117.63521,311,480,11520,11539478,,1805,1,1,LTE,,,11520,,,
34.098966,-117.638095,311,480,11520,11772960,,4762,1,1,LTE,,,11520,,,
34.099177,-117.64034,311,490,14180,22409731,,1000,1,1,LTE,,,14180,,,
34.099317,-117.638745,310,260,14180,22409734,,4886,1,1,LTE,,,14180,,,
34.099368,-117.634329,310,410,34630,194345225,,3601,1,1,LTE,,,34630,,,
34.099502563477,-117.63679504395,310,260,26257,186275575,,1000,1,1,UMTS,,,,,,
34.099502563477,-117.6326751709,310,410,34630,56290490,,1000,1,1,LTE,,,34630,,,
34.099503,-117.642288,310,120,25093,205561874,,1000,1,1,LTE,,,25093,,,
34.099503,-117.635422,310,260,26257,186269868,,1000,1,1,UMTS,,,,,,
34.099751,-117.640411,310,260,14083,48421694,,1000,1,1,LTE,,,14083,,,
34.099768,-117.641529,310,260,14180,22409841,,1000,1,1,LTE,,,14180,,,
34.09977,-117.643074,310,260,14180,20800113,,1000,1,1,LTE,,,14180,,,
34.099773,-117.638275,310,260,14180,23645316,,1000,1,1,LTE,,,14180,,,
34.099781,-117.641808,311,490,14180,23408015,,1000,1,1,LTE,,,14180,,,
34.099796,-117.643333,310,260,14180,48421399,,1000,1,1,LTE,,,14180,,,
34.099869,-117.640732,310,260,14180,48154629,,1000,1,1,LTE,,,14180,,,
34.099876,-117.639496,310,260,14083,47838015,,1000,1,1,LTE,,,14083,,,
34.100072,-117.638752,311,490,14180,22409737,,1000,1,1,LTE,,,14180,,,
34.100189,-117.632675,311,870,25093,205562370,,1000,1,1,LTE,,,25093,,,
34.100295,-117.637604,310,260,14180,22409731,,5569,1,1,LTE,,,14180,,,
34.100482,-117.642159,311,480,11520,88339478,,1000,1,1,LTE,,,11520,,,
34.100534,-117.640651,310,260,14180,23408005,,1000,1,1,LTE,,,14180,,,
34.100597,-117.637985,310,260,14083,47838014,,1000,1,1,LTE,,,14083,,,
34.100687,-117.639819,311,480,11520,11772931,,3208,1,1,LTE,,,11520,,,
34.100862,-117.641204,310,260,14180,20800009,,13577,1,1,LTE,,,14180,,,
34.101069,-117.636124,310,260,14180,23408004,,1000,1,1,LTE,,,14180,,,
34.101225,-117.640351,310,260,14180,50171525,,4570,1,1,LTE,,,14180,,,
34.101334,-117.640457,310,120,25093,205562371,,1000,1,1,LTE,,,25093,,,
34.101334,-117.634048,310,260,26285,124671735,,1000,1,1,UMTS,,,,,,
34.101431,-117.641055,310,410,55511,56290490,,2003,1,1,UMTS,,,,,,
34.101563,-117.639542,311,870,25093,205562371,,1000,1,1,LTE,,,25093,,,
34.101852,-117.641441,310,410,55511,193551376,,1000,1,1,UMTS,,,,,,
