lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.411956,-104.993166,312,250,41465,138489619,,1000,1,1,LTE,,,41465,,,
40.412041,-105.001845,310,410,38984,40531302,,3876,1,1,UMTS,,,,,,
40.412521362305,-104.99702453613,311,490,16917,138489602,,1000,1,1,LTE,,,16917,,,
40.412731,-104.993881,311,480,3840,80658444,,1000,1,1,LTE,,,3840,,,
40.412942,-104.992836,311,480,3840,80675098,,1398,1,1,LTE,,,3840,,,
40.413092,-104.996002,310,260,41223,9764098,,9235,1,1,LTE,,,41223,,,
40.413486,-104.991561,310,260,41223,5748483,,8975,1,1,LTE,,,41223,,,
40.413952,-104.992882,312,250,41465,138489609,,1000,1,1,LTE,,,41465,,,
40.41396,-104.992897,312,250,41465,138489604,,1000,1,1,LTE,,,41465,,,
40.414246,-105.001915,312,250,41465,138489857,,1000,1,1,LTE,,,41465,,,
40.414257,-104.993075,310,410,38407,98049288,,12084,1,1,LTE,,,38407,,,
40.41467,-104.99435,310,410,38407,98049501,,9186,1,1,LTE,,,38407,,,
40.415422,-104.997434,310,120,236,34530,,1000,1,1,CDMA,,,,120,236,34530
40.415539,-104.997283,310,410,38984,40532719,,1000,1,1,LTE,,,38984,,,
40.415741,-104.99791,310,410,65534,98049295,,1000,1,1,LTE,,,65534,,,
40.416008,-104.999474,312,250,41465,5748493,,1000,1,1,LTE,,,41465,,,
40.416234,-104.995884,310,120,41465,138489601,,1000,1,1,LTE,,,41465,,,
40.416296,-104.994839,310,120,16917,139867396,,3791,1,1,LTE,,,16917,,,
40.416435,-104.997154,312,250,41465,138489866,,1000,1,1,LTE,,,41465,,,
40.416561,-104.997002,310,120,41465,138489603,,1000,1,1,LTE,,,41465,,,
40.416602,-104.994558,310,120,16917,139144250,,3021,1,1,LTE,,,16917,,,
40.416641235352,-104.99565124512,310,410,38407,40531299,,1000,1,1,LTE,,,38407,,,
40.416641235352,-104.99290466309,311,490,16933,138489601,,1000,1,1,LTE,,,16933,,,
40.416641235352,-104.99153137207,311,490,16917,138489601,,1000,1,1,LTE,,,16917,,,
40.416766,-104.99253,311,490,31498,26478081,,3068,1,1,LTE,,,31498,,,
40.416914,-104.993412,310,120,41465,138489613,,1000,1,1,LTE,,,41465,,,
40.417315,-104.994766,310,410,38407,98049295,,6580,1,1,LTE,,,38407,,,
40.417325,-104.997031,310,410,38984,40531299,,6588,1,1,UMTS,,,,,,
40.417374,-104.994503,310,120,236,40914,,1000,1,1,LTE,,,236,,,
40.417454,-104.998558,312,250,41465,138489612,,1000,1,1,LTE,,,41465,,,
40.418011,-104.995068,312,250,41465,138489603,,1000,1,1,LTE,,,41465,,,
40.418167,-104.992889,312,530,41465,138489613,,1000,1,1,LTE,,,41465,,,
40.418205,-104.992577,310,260,11079,86674634,,1000,1,1,UMTS,,,,,,
40.419976,-104.992708,310,260,11090,34220510,,2816,1,1,UMTS,,,,,,
