lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.637951,-72.269417,311,480,15619,15783968,,1000,1,1,LTE,,,15619,,,
43.640564,-72.267057,311,580,2817,84492802,,2031,1,1,LTE,,,2817,,,
43.640827,-72.267225,311,580,2817,84493571,,6263,1,1,LTE,,,2817,,,
43.6409,-72.2684,310,410,1792,24580757,,2558,1,1,LTE,,,1792,,,
43.641148,-72.268631,310,410,1792,132049692,,1000,1,1,LTE,,,1792,,,
43.641473,-72.260572,311,480,15619,15784730,,3487,1,1,LTE,,,15619,,,
43.641732,-72.26864,311,480,15619,15784729,,4286,1,1,LTE,,,15619,,,
43.642059,-72.262775,311,480,15619,15784706,,3816,1,1,LTE,,,15619,,,
43.642103,-72.269555,311,480,15619,15784726,,2892,1,1,LTE,,,15619,,,
43.642252,-72.260888,310,120,5892,48268289,,1000,1,1,LTE,,,5892,,,
43.642813,-72.260548,311,480,15619,15784727,,2943,1,1,LTE,,,15619,,,
