lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.653487,-85.828144,310,260,31343,17571339,,1000,1,1,LTE,,,31343,,,
33.654367,-85.824163,311,480,43036,43012098,,1570,1,1,LTE,,,43036,,,
33.654556,-85.825195,310,410,22972,210833540,,1000,1,1,UMTS,,,,,,
33.654556274414,-85.825881958008,310,260,15897,21581478,,1000,1,1,UMTS,,,,,,
33.654556274414,-85.824508666992,311,480,43110,119812128,,1000,1,1,LTE,,,43110,,,
33.654556274414,-85.821762084961,310,260,52110,133,,1000,1,1,CDMA,,,,260,52110,133
33.65457,-85.826661,310,410,22972,210833534,,1343,1,1,UMTS,,,,,,
33.654701,-85.827124,310,410,15492,56428055,,2011,1,1,LTE,,,15492,,,
33.655243,-85.821762,310,260,4421,131,,1000,1,1,CDMA,,,,260,4421,131
33.655312,-85.8265,311,480,45320,122152982,,1000,1,1,LTE,,,45320,,,
33.655537,-85.827255,310,120,6667,54533123,,1000,1,1,LTE,,,6667,,,
33.655609,-85.823357,311,480,5,43012098,,1000,1,1,LTE,,,5,,,
33.655792,-85.824509,310,260,15897,21581475,,1000,1,1,UMTS,,,,,,
33.65592956543,-85.825881958008,311,480,43036,119831318,,1000,1,1,LTE,,,43036,,,
33.657302856445,-85.827255249023,310,410,15492,210833540,,1000,1,1,LTE,,,15492,,,
33.657302856445,-85.824508666992,311,480,43010,43012098,,1000,1,1,LTE,,,43010,,,
33.657864,-85.826523,311,480,45320,122152988,,1000,1,1,LTE,,,45320,,,
33.65799,-85.825195,310,260,15897,84355,,1000,1,1,UMTS,,,,,,
33.658316,-85.823201,310,260,31331,17402114,,1000,1,1,LTE,,,31331,,,
33.660049438477,-85.824508666992,310,260,15897,21582926,,1000,1,1,UMTS,,,,,,
33.66061,-85.826599,311,480,45320,122116124,,1000,1,1,LTE,,,45320,,,
33.660736,-85.824509,310,260,15897,21582929,,1000,1,1,UMTS,,,,,,
