lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.370087,-120.320663,310,260,15626,23095820,,1000,1,1,LTE,,,15626,,,
46.372011,-120.310089,310,99,10,7025,,1000,1,1,CDMA,,,,99,10,7025
46.373977661133,-120.31608581543,310,4186,247,2982880,,1000,1,1,UMTS,,,,,,
46.375350952148,-120.31196594238,310,120,18951,155195907,,1000,1,1,LTE,,,18951,,,
