lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.805526733398,-89.65461730957,311,480,53002,129844000,,1000,1,1,LTE,,,53002,,,
39.805526733398,-89.650497436523,310,120,15370,125834499,,1000,1,1,LTE,,,15370,,,
39.805806,-89.66069,310,260,41483,5422082,,1000,1,1,LTE,,,41483,,,
39.805889,-89.650822,310,260,41603,29972747,,1000,1,1,LTE,,,41603,,,
39.805966,-89.651664,310,410,16392,55109910,,5440,1,1,LTE,,,16392,,,
39.806211,-89.657632,310,260,41700,5422082,,3735,1,1,LTE,,,41700,,,
39.806419,-89.658571,310,260,41496,5422082,,1992,1,1,LTE,,,41496,,,
39.806753,-89.651643,310,260,41603,29972867,,1000,1,1,LTE,,,41603,,,
39.807354,-89.651415,311,480,53002,53044004,,1000,1,1,LTE,,,53002,,,
39.807354,-89.650981,311,480,53002,53044006,,1000,1,1,LTE,,,53002,,,
39.807694,-89.651575,310,260,41700,5439233,,1758,1,1,LTE,,,41700,,,
39.80827331543,-89.661483764648,310,260,7177,98517810,,1000,1,1,UMTS,,,,,,
39.80827331543,-89.655990600586,310,410,16392,71943246,,1000,1,1,LTE,,,16392,,,
39.80827331543,-89.655990600586,310,410,21886,71951488,,1000,1,1,UMTS,,,,,,
39.80827331543,-89.651870727539,311,490,15370,125834496,,1000,1,1,LTE,,,15370,,,
39.80827331543,-89.650497436523,310,410,16392,71943249,,1000,1,1,LTE,,,16392,,,
39.808292,-89.654233,310,260,7196,59206219,,1000,1,1,UMTS,,,,,,
39.808386,-89.652876,310,260,41700,5439243,,1863,1,1,LTE,,,41700,,,
39.808469,-89.658737,310,410,16392,55877898,,1000,1,1,LTE,,,16392,,,
39.808482,-89.656984,310,410,16392,55109912,,1196,1,1,LTE,,,16392,,,
39.808502,-89.655334,310,260,7196,59206219,,1000,1,1,LTE,,,7196,,,
39.808666,-89.661091,310,410,16392,55877891,,1000,1,1,LTE,,,16392,,,
39.808667,-89.6573,310,410,16392,55877912,,1000,1,1,LTE,,,16392,,,
39.808883,-89.656103,310,410,16392,55110039,,4583,1,1,LTE,,,16392,,,
39.808994,-89.650563,310,260,41496,5439243,,1377,1,1,LTE,,,41496,,,
39.809076,-89.657491,310,410,16392,55109244,,1000,1,1,LTE,,,16392,,,
39.809111,-89.658045,310,410,16392,55109236,,1000,1,1,LTE,,,16392,,,
39.809338,-89.658306,310,260,7196,59206210,,1000,1,1,UMTS,,,,,,
39.809414,-89.65839,310,410,16392,55109898,,2148,1,1,LTE,,,16392,,,
39.809646606445,-89.658737182617,310,410,16392,71945725,,1000,1,1,LTE,,,16392,,,
39.809646606445,-89.658737182617,310,410,21886,71951485,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.658737182617,310,410,21886,55109898,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.658737182617,310,410,21886,55109891,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.657363891602,310,410,21886,71951491,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.657363891602,310,410,16392,71945731,,1000,1,1,LTE,,,16392,,,
39.809646606445,-89.657363891602,310,410,16392,71944938,,1000,1,1,LTE,,,16392,,,
39.809646606445,-89.657363891602,310,410,16392,71951485,,1000,1,1,LTE,,,16392,,,
39.809646606445,-89.657363891602,310,410,21886,71945692,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.657363891602,310,410,21886,71945696,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.657363891602,310,410,21886,71945699,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.657363891602,310,410,16392,71945692,,1000,1,1,LTE,,,16392,,,
39.809646606445,-89.657363891602,310,410,16384,10243334,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.655990600586,310,410,21898,67292636,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.655990600586,310,410,21892,67489251,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.655990600586,310,410,21892,52707,,1000,1,1,CDMA,,,,410,21892,52707
39.809646606445,-89.655990600586,310,260,7118,17202,,1000,1,1,GSM,,,,,,
39.809646606445,-89.65461730957,310,410,21892,67495043,,1000,1,1,UMTS,,,,,,
39.809646606445,-89.653244018555,310,260,7177,98517819,,1000,1,1,UMTS,,,,,,
39.809772,-89.658359,310,410,16392,55109891,,1343,1,1,LTE,,,16392,,,
39.809908,-89.652336,311,480,53002,53016578,,1245,1,1,LTE,,,53002,,,
39.81022,-89.659227,310,410,21886,71945725,,1442,1,1,UMTS,,,,,,
39.810628,-89.658345,310,410,21886,71945731,,1000,1,1,UMTS,,,,,,
39.810641,-89.659069,310,410,16392,55089667,,1429,1,1,LTE,,,16392,,,
39.811019897461,-89.650497436523,311,490,15370,125834511,,1000,1,1,LTE,,,15370,,,
39.81102,-89.656677,310,410,21892,58493,,1000,1,1,CDMA,,,,410,21892,58493
39.811369,-89.653987,310,410,16392,55089680,,1015,1,1,LTE,,,16392,,,
39.811401,-89.654226,310,410,16392,55046415,,6848,1,1,LTE,,,16392,,,
39.811543,-89.655522,311,870,124,60227,,1000,1,1,CDMA,,,,870,124,60227
39.813766479492,-89.658737182617,310,260,7177,5422082,,1000,1,1,UMTS,,,,,,
