lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.951315,-90.072438,310,410,14981,46161872,,1000,1,1,LTE,,,14981,,,
29.951358,-90.073783,310,410,14981,46161672,,1000,1,1,LTE,,,14981,,,
29.951362,-90.074894,310,410,14981,47185674,,1142,1,1,LTE,,,14981,,,
29.951418,-90.080241,310,260,33647,39367437,,1000,1,1,LTE,,,33647,,,
29.951445,-90.080666,311,480,32320,32282400,,1000,1,1,LTE,,,32320,,,
29.951459,-90.080976,311,490,302,19369,,1000,1,1,LTE,,,302,,,
29.951465,-90.072148,310,410,14981,47185673,,1477,1,1,LTE,,,14981,,,
29.951466,-90.071935,310,260,33647,3288331,,1000,1,1,LTE,,,33647,,,
29.951477,-90.071411,310,410,18992,211422333,,1000,1,1,UMTS,,,,,,
29.951482,-90.080867,311,490,302,19338,,1000,1,1,LTE,,,302,,,
29.951498,-90.071822,310,410,14981,47185687,,1092,1,1,LTE,,,14981,,,
29.95151,-90.076218,310,120,11527,94439937,,1000,1,1,LTE,,,11527,,,
29.951522,-90.080792,311,490,302,19385,,1000,1,1,LTE,,,302,,,
29.951529,-90.071861,310,410,14981,48138682,,1000,1,1,LTE,,,14981,,,
29.951544,-90.073288,310,410,14981,47185688,,1687,1,1,LTE,,,14981,,,
29.95155,-90.078114,310,260,33641,15793923,,5086,1,1,LTE,,,33641,,,
29.951559,-90.074946,310,120,11527,94934297,,1000,1,1,LTE,,,11527,,,
29.951567,-90.080855,311,490,302,19354,,1000,1,1,LTE,,,302,,,
29.951597,-90.071915,310,410,14983,48466385,,1000,1,1,LTE,,,14983,,,
29.951605,-90.071274,310,410,14983,48466186,,1000,1,1,LTE,,,14983,,,
29.951611,-90.071907,310,410,14981,47921728,,1000,1,1,LTE,,,14981,,,
29.951649,-90.074982,310,260,32262,222416643,,1000,1,1,LTE,,,32262,,,
29.951655,-90.072235,310,410,14981,46161814,,1000,1,1,LTE,,,14981,,,
29.951681,-90.075261,310,410,14981,48471312,,1000,1,1,LTE,,,14981,,,
29.951694,-90.080642,311,490,302,19353,,1000,1,1,LTE,,,302,,,
29.951714,-90.075815,310,410,18999,211094917,,1000,1,1,UMTS,,,,,,
29.951725,-90.072786,311,490,302,23514,,4513,1,1,LTE,,,302,,,
29.951725,-90.071938,310,410,14983,48466364,,1000,1,1,LTE,,,14983,,,
29.951728,-90.072042,310,410,14981,46161873,,1000,1,1,LTE,,,14981,,,
29.951749,-90.077828,310,410,14981,48471446,,1184,1,1,LTE,,,14981,,,
29.951765,-90.078583,310,410,14981,47824675,,1000,1,1,LTE,,,14981,,,
29.95178,-90.070644,311,870,302,23274,,1000,1,1,LTE,,,302,,,
29.951789,-90.072018,310,410,14981,46161871,,1000,1,1,LTE,,,14981,,,
29.951796,-90.072311,310,410,14981,47185672,,746,1,1,LTE,,,14981,,,
29.951805,-90.080956,311,480,32320,32283414,,1000,1,1,LTE,,,32320,,,
29.95182,-90.076218,310,410,18999,211094647,,1000,1,1,UMTS,,,,,,
29.95182,-90.073471,310,410,14981,46161681,,1000,1,1,UMTS,,,,,,
29.95182,-90.072098,310,410,18994,13216893,,1000,1,1,UMTS,,,,,,
29.951845,-90.073287,310,410,14981,47191305,,1020,1,1,LTE,,,14981,,,
29.951871,-90.07391,311,480,32320,32430594,,1000,1,1,LTE,,,32320,,,
29.951872,-90.072716,310,260,33647,40329739,,1000,1,1,LTE,,,33647,,,
29.951881,-90.074303,310,260,33647,39367436,,1000,1,1,LTE,,,33647,,,
29.951884,-90.076719,310,260,33641,39367437,,3878,1,1,LTE,,,33641,,,
29.951885,-90.080757,311,490,302,19403,,1000,1,1,LTE,,,302,,,
29.951885,-90.079276,310,410,14981,48138505,,1000,1,1,LTE,,,14981,,,
29.951911,-90.074976,310,260,33281,39367435,,1016,1,1,LTE,,,33281,,,
29.951925,-90.071227,310,410,14981,47871267,,1000,1,1,LTE,,,14981,,,
29.951935,-90.07164,310,410,18992,211422327,,1000,1,1,UMTS,,,,,,
29.951939,-90.079742,310,120,11524,94577414,,1000,1,1,LTE,,,11524,,,
29.951939,-90.079742,310,120,11524,94576135,,1000,1,1,LTE,,,11524,,,
29.951939,-90.079742,310,120,11527,95738683,,1000,1,1,LTE,,,11527,,,
29.951985,-90.07799,310,260,33281,39367445,,1070,1,1,LTE,,,33281,,,
29.951992,-90.07172,310,260,33281,40329739,,1000,1,1,LTE,,,33281,,,
29.952044,-90.076218,310,410,14981,46161688,,1000,1,1,LTE,,,14981,,,
29.95207,-90.072485,310,410,14981,47185850,,1000,1,1,LTE,,,14981,,,
29.952082,-90.072203,310,410,14981,47185686,,1408,1,1,LTE,,,14981,,,
29.952091,-90.071404,310,410,14981,46161681,,1000,1,1,LTE,,,14981,,,
29.952103,-90.079555,310,260,33647,15791617,,7457,1,1,LTE,,,33647,,,
29.952106,-90.076344,310,410,14981,48471319,,1000,1,1,LTE,,,14981,,,
29.952143,-90.072695,310,410,14981,46161813,,1000,1,1,LTE,,,14981,,,
29.95215,-90.075411,310,410,14981,47870563,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.080337524414,310,260,32096,30163,,1000,1,1,CDMA,,,,260,32096,30163
29.952163696289,-90.080337524414,310,410,14981,46307460,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.080337524414,310,410,14981,46308965,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.080337524414,310,410,14981,46183044,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.080337524414,310,410,14981,46333565,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.080337524414,310,410,18994,46109968,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.080337524414,310,410,18994,211524889,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.080337524414,310,410,18994,211473700,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.080337524414,310,260,32096,66745816,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.078964233398,310,4160,5,9130,,1000,1,1,CDMA,,,,4160,5,9130
29.952163696289,-90.078964233398,310,410,18994,3018175,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.078964233398,310,410,18012,3199,,1000,1,1,GSM,,,,,,
29.952163696289,-90.078964233398,310,410,18012,3418,,1000,1,1,GSM,,,,,,
29.952163696289,-90.078964233398,310,410,14981,46185829,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.078964233398,310,410,18994,211423354,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.078964233398,310,410,18994,211473348,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.078964233398,311,490,11521,94439938,,1000,1,1,LTE,,,11521,,,
29.952163696289,-90.078964233398,311,490,11521,94439937,,1000,1,1,LTE,,,11521,,,
29.952163696289,-90.077590942383,310,410,18014,271,,1000,1,1,GSM,,,,,,
29.952163696289,-90.077590942383,310,410,18994,211423700,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.077590942383,310,410,12874,211460307,,1000,1,1,UMTS,,,,,,
29.952163696289,-90.076217651367,311,870,11521,94439937,,1000,1,1,LTE,,,11521,,,
29.952163696289,-90.076217651367,310,410,14981,211422547,,1000,1,1,LTE,,,14981,,,
29.952163696289,-90.076217651367,311,480,32320,109230624,,1000,1,1,LTE,,,32320,,,
