lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.324013,-78.597565,311,480,,116592396,,1000,1,1,LTE,,,,,,
36.324154,-78.597656,311,480,10,3603,,1000,1,1,LTE,,,10,,,
36.325607,-78.59642,310,120,3842,31548443,,1000,1,1,LTE,,,3842,,,
36.328125,-78.591156,311,480,39690,116713761,,4309,1,1,LTE,,,39690,,,
