lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.609528,-73.946736,310,410,2321,28338456,,1000,1,1,LTE,,,2321,,,
40.60957,-73.945651,310,410,2321,28338441,,4607,1,1,LTE,,,2321,,,
40.609606,-73.94396,310,260,22580,14301442,,1000,1,1,LTE,,,22580,,,
40.609619,-73.953316,310,260,22580,34123013,,1000,1,1,LTE,,,22580,,,
40.609623,-73.953384,310,260,22580,13743361,,1000,1,1,LTE,,,22580,,,
40.609624,-73.949122,310,410,2321,28331287,,1000,1,1,LTE,,,2321,,,
40.609673,-73.946907,310,410,11951,166836414,,1000,1,1,UMTS,,,,,,
40.609676,-73.943686,311,490,22763,32687627,,1000,1,1,LTE,,,22763,,,
40.609687,-73.944168,311,870,2330,50185728,,1000,1,1,LTE,,,2330,,,
40.609726,-73.945816,311,870,37402,50185728,,1000,1,1,LTE,,,37402,,,
40.60983,-73.948321,310,260,22530,10678018,,9079,1,1,UMTS,,,,,,
40.609949,-73.949602,310,260,52298,26766,,16023,1,1,CDMA,,,,260,52298,26766
40.6101,-73.943649,310,260,52290,200632223,,1000,1,1,UMTS,,,,,,
40.610104,-73.954124,311,870,37403,50186250,,1000,1,1,LTE,,,37403,,,
40.610112,-73.94662,310,410,2321,30018996,,1499,1,1,LTE,,,2321,,,
40.610119,-73.9541,310,410,2318,28369167,,1000,1,1,LTE,,,2318,,,
40.610151,-73.948162,310,260,22529,10548997,,4070,1,1,LTE,,,22529,,,
40.610275,-73.954056,310,120,2308,18906626,,1000,1,1,LTE,,,2308,,,
40.610275268555,-73.95378112793,310,260,52290,17146214,,1000,1,1,UMTS,,,,,,
40.610275268555,-73.95378112793,310,410,64930,184137916,,1000,1,1,UMTS,,,,,,
40.610275268555,-73.95378112793,310,260,22529,10549000,,1000,1,1,LTE,,,22529,,,
40.610275268555,-73.95378112793,310,260,52289,17146214,,1000,1,1,UMTS,,,,,,
40.610275268555,-73.952407836914,311,870,2331,50187531,,1000,1,1,LTE,,,2331,,,
40.610275268555,-73.949661254883,310,410,64930,167254850,,1000,1,1,UMTS,,,,,,
40.610275268555,-73.948287963867,310,16,7,504,,1000,1,1,CDMA,,,,16,7,504
40.610275268555,-73.94416809082,310,410,11947,167264844,,1000,1,1,UMTS,,,,,,
40.610275268555,-73.942794799805,310,260,52279,180973208,,1000,1,1,UMTS,,,,,,
40.610275268555,-73.942794799805,310,260,52289,207198611,,1000,1,1,UMTS,,,,,,
40.610282,-73.952852,310,410,11951,166992701,,1000,1,1,UMTS,,,,,,
40.610398,-73.954384,310,260,52290,200631681,,1000,1,1,UMTS,,,,,,
40.610441,-73.952123,310,410,2321,28338449,,1000,1,1,LTE,,,2321,,,
40.610466,-73.94381,311,490,22763,229015555,,1000,1,1,LTE,,,22763,,,
40.610466,-73.94381,311,490,22763,32748545,,1000,1,1,LTE,,,22763,,,
40.610471,-73.952408,310,260,52298,17130881,,1000,1,1,UMTS,,,,,,
40.61053,-73.945134,310,120,2308,18910977,,1000,1,1,LTE,,,2308,,,
40.61062,-73.943434,310,260,22552,10598914,,1000,1,1,LTE,,,22552,,,
40.610663,-73.954425,310,260,22552,10549000,,1000,1,1,LTE,,,22552,,,
40.610749,-73.944072,311,480,20739,20759318,,1000,1,1,LTE,,,20739,,,
40.610825,-73.943161,310,260,22548,10598914,,1000,1,1,LTE,,,22548,,,
40.610875,-73.944647,310,410,2321,28338448,,1627,1,1,LTE,,,2321,,,
40.610932,-73.953793,310,260,22529,10548994,,1000,1,1,LTE,,,22529,,,
40.610946,-73.952551,310,260,22552,10548997,,1000,1,1,LTE,,,22552,,,
40.610979,-73.9529,311,490,22765,32246861,,1000,1,1,LTE,,,22765,,,
40.610981,-73.947995,310,260,22552,10598915,,1000,1,1,LTE,,,22552,,,
40.611,-73.9531,310,260,22765,10549000,,1000,1,1,LTE,,,22765,,,
40.611034,-73.951935,310,260,22539,14765570,,1000,1,1,LTE,,,22539,,,
40.611057,-73.953056,310,260,22552,10487810,,1000,1,1,LTE,,,22552,,,
40.611057,-73.953056,310,260,22539,10487810,,1000,1,1,LTE,,,22539,,,
40.61106,-73.949465,311,480,20739,97696012,,1000,1,1,LTE,,,20739,,,
40.611071,-73.949932,311,480,20739,20896001,,1000,1,1,LTE,,,20739,,,
40.611092,-73.942826,311,870,7,12947,,1375,1,1,LTE,,,7,,,
40.611099,-73.952957,310,260,52298,17130868,,1000,1,1,UMTS,,,,,,
40.611157,-73.948908,310,260,22556,10981892,,1000,1,1,LTE,,,22556,,,
