lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.21331,-85.705592,310,120,304,35409,,1000,1,1,CDMA,,,,120,304,35409
38.213333,-85.704759,310,410,15914,10783,,2989,1,1,CDMA,,,,410,15914,10783
38.21434,-85.707169,311,480,59648,59663383,,1000,1,1,LTE,,,59648,,,
38.215255737305,-85.713272094727,310,260,26397,14861304,,1000,1,1,UMTS,,,,,,
38.215255737305,-85.713272094727,310,260,26397,14861299,,1000,1,1,UMTS,,,,,,
38.215374,-85.705378,310,410,8323,40268042,,1846,1,1,LTE,,,8323,,,
38.215568,-85.707201,310,260,43010,6619660,,1000,1,1,LTE,,,43010,,,
38.21662902832,-85.706405639648,310,410,15962,38676489,,1000,1,1,UMTS,,,,,,
38.216904,-85.70668,310,260,43010,6619651,,1000,1,1,UMTS,,,,,,
38.218002,-85.708809,311,480,59648,59851798,,1000,1,1,LTE,,,59648,,,
38.218002,-85.707951,311,480,59648,59851799,,1000,1,1,LTE,,,59648,,,
38.218002319336,-85.705032348633,310,65,5,992,,1000,1,1,LTE,,,5,,,
38.21921,-85.70639,311,480,59718,59851789,,1000,1,1,LTE,,,59718,,,
38.219375610352,-85.710525512695,310,410,15913,20805,,1000,1,1,CDMA,,,,410,15913,20805
38.219375610352,-85.70915222168,311,480,59648,59851788,,1000,1,1,LTE,,,59648,,,
38.219375610352,-85.706405639648,310,410,15962,209277231,,1000,1,1,UMTS,,,,,,
38.219375610352,-85.705032348633,310,260,26397,14861302,,1000,1,1,UMTS,,,,,,
38.219375610352,-85.705032348633,310,260,26398,14821297,,1000,1,1,UMTS,,,,,,
38.219375610352,-85.705032348633,310,260,26398,14861297,,1000,1,1,UMTS,,,,,,
38.219547,-85.708466,311,480,59648,59663362,,1000,1,1,LTE,,,59648,,,
38.220016,-85.709198,310,410,65534,38676495,,1000,1,1,LTE,,,65534,,,
38.220045,-85.704845,310,260,43012,103741442,,1000,1,1,LTE,,,43012,,,
38.220474,-85.7108,311,480,59648,136463382,,1000,1,1,LTE,,,59648,,,
38.220543,-85.710151,311,480,59718,59851799,,1000,1,1,LTE,,,59718,,,
38.220748901367,-85.710525512695,311,480,59648,136463383,,1000,1,1,LTE,,,59648,,,
38.220748901367,-85.710525512695,310,410,8324,209201719,,1000,1,1,LTE,,,8324,,,
38.220748901367,-85.70915222168,310,410,15962,209146241,,1000,1,1,UMTS,,,,,,
38.220978,-85.710526,310,120,14337,117578499,,1000,1,1,LTE,,,14337,,,
38.221362,-85.708486,310,120,304,51347,,1164,1,1,LTE,,,304,,,
38.221436,-85.710526,310,120,14337,117578507,,1000,1,1,LTE,,,14337,,,
38.221664,-85.710526,311,480,59648,59851789,,1000,1,1,LTE,,,59648,,,
