lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.241211,-122.449837,311,480,259,406786,,1000,1,1,LTE,,,259,,,
47.241549,-122.450883,311,480,259,352258,,3669,1,1,LTE,,,259,,,
47.241727,-122.451875,310,260,11470,21798918,,4180,1,1,LTE,,,11470,,,
47.241897583008,-122.45018005371,311,480,259,77206806,,1000,1,1,LTE,,,259,,,
47.241897583008,-122.4488067627,310,410,42979,108314128,,1000,1,1,UMTS,,,,,,
47.241897583008,-122.44468688965,311,490,41772,68255488,,1000,1,1,LTE,,,41772,,,
47.241932,-122.444843,310,120,240,51315,,1000,1,1,CDMA,,,,120,240,51315
47.242203,-122.450409,311,480,259,352280,,1000,1,1,LTE,,,259,,,
47.242653,-122.451965,310,120,23305,191690034,,1465,1,1,LTE,,,23305,,,
47.243054,-122.452102,310,410,42979,9468206,,7314,1,1,UMTS,,,,,,
47.243270874023,-122.45292663574,310,260,41398,50796,,1000,1,1,CDMA,,,,260,41398,50796
47.243270874023,-122.45155334473,310,6,48,4507,,1000,1,1,CDMA,,,,6,48,4507
47.243270874023,-122.4488067627,310,120,23321,190864898,,1000,1,1,LTE,,,23321,,,
47.243271,-122.44606,310,120,23305,191694385,,1000,1,1,LTE,,,23305,,,
47.243271,-122.441483,310,120,23305,191021057,,1000,1,1,LTE,,,23305,,,
47.24334,-122.453933,310,260,41365,40948495,,7225,1,1,UMTS,,,,,,
47.243359,-122.453362,311,870,240,50802,,1000,1,1,LTE,,,240,,,
47.243553,-122.443019,310,260,11470,21779519,,2336,1,1,LTE,,,11470,,,
47.243614,-122.443447,310,410,42979,9468216,,6663,1,1,UMTS,,,,,,
47.243729,-122.453079,310,120,23305,191690042,,1000,1,1,LTE,,,23305,,,
47.243936,-122.450546,311,480,259,77152278,,1577,1,1,LTE,,,259,,,
47.244644165039,-122.45429992676,311,490,16684,68233985,,1000,1,1,LTE,,,16684,,,
47.244644165039,-122.45018005371,310,260,41398,108314384,,1000,1,1,UMTS,,,,,,
47.244644165039,-122.4488067627,310,120,23309,190864898,,1000,1,1,LTE,,,23309,,,
47.244644165039,-122.44194030762,310,120,23310,190893057,,1000,1,1,LTE,,,23310,,,
47.244769,-122.452677,311,490,41772,68233985,,1000,1,1,LTE,,,41772,,,
47.245052,-122.452049,310,410,37134,108301841,,1000,1,1,LTE,,,37134,,,
47.245052,-122.452049,310,410,37134,108301840,,1000,1,1,LTE,,,37134,,,
47.245292,-122.443028,310,260,41398,21287615,,1778,1,1,UMTS,,,,,,
47.245331,-122.448532,311,6,7,518,,1000,1,1,LTE,,,7,,,
47.245789,-122.448807,311,480,259,352278,,1000,1,1,LTE,,,259,,,
47.246017,-122.451096,310,410,52029,55122,,1000,1,1,GSM,,,,,,
47.246017456055,-122.44743347168,310,6,48,518,,1000,1,1,CDMA,,,,6,48,518
