lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.159519,-105.030617,310,120,16916,139898370,,1000,1,1,LTE,,,16916,,,
40.159622,-105.026201,310,260,41465,9759334,,4466,1,1,LTE,,,41465,,,
40.160259,-105.032943,310,120,16916,139764736,,3362,1,1,LTE,,,16916,,,
40.160809,-105.033142,310,260,41224,8867606,,1000,1,1,LTE,,,41224,,,
40.160809,-105.033142,310,260,41224,9760525,,1000,1,1,LTE,,,41224,,,
40.160809,-105.033142,310,260,41224,5657091,,1000,1,1,LTE,,,41224,,,
40.160809,-105.033142,310,260,41224,25639950,,1000,1,1,LTE,,,41224,,,
40.160995,-105.025398,310,260,41224,9763861,,1000,1,1,LTE,,,41224,,,
40.161209106445,-105.03547668457,310,260,11090,5702914,,1000,1,1,UMTS,,,,,,
40.161209106445,-105.03410339355,310,120,16916,139770116,,1000,1,1,LTE,,,16916,,,
40.164168,-105.026863,311,870,236,40579,,1000,1,1,LTE,,,236,,,
40.16462,-105.025347,310,260,41223,9767181,,4213,1,1,LTE,,,41223,,,
