lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.10347,-115.125648,310,260,51277,256197311,,1000,1,1,LTE,,,51277,,,
36.1035,-115.119186,310,410,33808,92167960,,1318,1,1,LTE,,,33808,,,
36.103535,-115.123702,311,480,5223,5176321,,4513,1,1,LTE,,,5223,,,
36.103715,-115.119756,310,410,33808,92167946,,3582,1,1,LTE,,,33808,,,
36.103897,-115.126671,310,120,49,3123,,1000,1,1,CDMA,,,,120,49,3123
36.10401,-115.119552,310,410,33808,92269079,,2104,1,1,LTE,,,33808,,,
36.104042,-115.11898,310,120,49,1922,,1000,1,1,CDMA,,,,120,49,1922
36.104387,-115.119374,310,260,13105,47958334,,1175,1,1,LTE,,,13105,,,
36.104404,-115.127007,310,410,33808,92182967,,1000,1,1,LTE,,,33808,,,
36.104456,-115.121552,310,260,24596,203357624,,1000,1,1,UMTS,,,,,,
36.104507446289,-115.1277923584,311,40,49,3521,,1000,1,1,LTE,,,49,,,
36.104507446289,-115.1195526123,310,4145,6,308,,1000,1,1,CDMA,,,,4145,6,308
36.104507446289,-115.1195526123,310,410,36982,34341180,,1000,1,1,UMTS,,,,,,
36.104508,-115.118454,310,410,31030,315,,1526,1,1,CDMA,,,,410,31030,315
36.104571,-115.120103,310,260,13105,45671528,,3210,1,1,LTE,,,13105,,,
36.104605,-115.1188,310,410,36982,34345126,,2823,1,1,UMTS,,,,,,
36.104679,-115.127129,310,410,33808,92267958,,1000,1,1,LTE,,,33808,,,
36.104679,-115.127129,310,410,33808,92182966,,1000,1,1,LTE,,,33808,,,
36.105049,-115.122842,310,260,13105,22257469,,1392,1,1,LTE,,,13105,,,
36.105345,-115.124279,310,260,13105,46019845,,2477,1,1,LTE,,,13105,,,
36.105423,-115.127792,310,120,24321,199292931,,1000,1,1,LTE,,,24321,,,
36.105513,-115.119476,310,410,36982,34341177,,1000,1,1,UMTS,,,,,,
36.105622,-115.127459,310,120,6,200633393,,2193,1,1,LTE,,,6,,,
36.105880737305,-115.11817932129,310,410,36982,34371177,,1000,1,1,UMTS,,,,,,
36.106031,-115.118975,311,870,13105,200624194,,1000,1,1,LTE,,,13105,,,
36.106384,-115.11964,310,260,24594,81458333,,2828,1,1,UMTS,,,,,,
36.106393,-115.121765,310,260,150,64581,,7518,1,1,GSM,,,,,,
36.106483,-115.127838,310,260,13105,226361346,,1000,1,1,LTE,,,13105,,,
36.106505,-115.120198,310,260,13105,48344381,,1000,1,1,LTE,,,13105,,,
36.106518,-115.119797,311,480,49,3121,,1000,1,1,LTE,,,49,,,
36.106666,-115.121514,310,4145,12,304,,4345,1,1,CDMA,,,,4145,12,304
36.106828,-115.121471,310,260,153,62621,,1000,1,1,GSM,,,,,,
36.106865,-115.118744,310,260,24594,22257409,,1000,1,1,UMTS,,,,,,
36.106869,-115.118744,310,260,24594,20484098,,1000,1,1,UMTS,,,,,,
36.106895,-115.118668,310,260,24594,22257415,,1000,1,1,UMTS,,,,,,
36.107128,-115.119943,310,260,24594,60832,,11951,1,1,UMTS,,,,,,
36.10725402832,-115.11817932129,310,410,33808,34341175,,1000,1,1,LTE,,,33808,,,
36.107414,-115.126328,310,260,13132,226342286,,1000,1,1,LTE,,,13132,,,
36.107433,-115.126984,310,260,13132,226361456,,1000,1,1,LTE,,,13132,,,
36.107619,-115.127488,310,410,33808,92267798,,1658,1,1,LTE,,,33808,,,
36.107643,-115.120903,310,260,13132,47099012,,1000,1,1,LTE,,,13132,,,
36.107681,-115.120796,310,260,13132,47958333,,1000,1,1,LTE,,,13132,,,
36.107697,-115.120758,310,260,13132,47005189,,1000,1,1,LTE,,,13132,,,
36.1077,-115.120323,310,260,13201,47014463,,1000,1,1,LTE,,,13201,,,
36.107704,-115.120872,310,260,13132,47958277,,1000,1,1,LTE,,,13132,,,
36.107716,-115.120956,310,260,13132,226361366,,1000,1,1,LTE,,,13132,,,
36.107746,-115.12075,310,260,13105,226361406,,1000,1,1,LTE,,,13105,,,
36.107746,-115.12075,310,260,13105,226361407,,1000,1,1,LTE,,,13105,,,
