lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.156204223633,-84.90852355957,310,410,8321,207310473,,1000,1,1,LTE,,,8321,,,
38.157031,-84.907288,310,260,11074560,4351234360,,2806,1,1,NR,,,11074560,,,
38.157401,-84.907275,310,410,8321,40257304,,2281,1,1,LTE,,,8321,,,
38.15745,-84.910854,310,260,11074560,4351234070,,1666,1,1,NR,,,11074560,,,
38.157506,-84.909443,310,260,43260,6860822,,4865,1,1,LTE,,,43260,,,
38.157577514648,-84.904403686523,310,260,26399,8259898,,1000,1,1,UMTS,,,,,,
38.157846,-84.910886,311,480,59708,136514848,,1331,1,1,LTE,,,59708,,,
38.15848,-84.912208,310,410,8321,40578833,,5655,1,1,LTE,,,8321,,,
38.158481,-84.905929,310,410,8321,38673855,,1000,1,1,LTE,,,8321,,,
38.158513,-84.906532,311,480,59708,59714850,,1145,1,1,LTE,,,59708,,,
38.158704,-84.908259,310,260,43260,29140878,,1000,1,1,LTE,,,43260,,,
38.158837,-84.905798,310,260,43260,29140868,,1000,1,1,LTE,,,43260,,,
38.158950805664,-84.905776977539,310,410,15915,10692,,1000,1,1,CDMA,,,,410,15915,10692
38.158950805664,-84.903030395508,310,410,15935,207305480,,1000,1,1,UMTS,,,,,,
38.158950805664,-84.901657104492,310,410,15019,15118,,1000,1,1,GSM,,,,,,
38.158950805664,-84.901657104492,310,120,8249,117994778,,1000,1,1,LTE,,,8249,,,
38.158951,-84.904323,310,120,8202,117994778,,1000,1,1,LTE,,,8202,,,
38.159226,-84.902538,311,870,304,56626,,3311,1,1,LTE,,,304,,,
38.160279,-84.910983,310,410,8321,40578989,,7284,1,1,LTE,,,8321,,,
38.16032409668,-84.907150268555,310,410,8321,207305487,,1000,1,1,LTE,,,8321,,,
38.160625,-84.903526,310,260,43262,7187734,,1000,1,1,LTE,,,43262,,,
38.161277,-84.901792,310,260,43008,6860802,,6202,1,1,LTE,,,43008,,,
38.16139,-84.910426,310,410,8321,40578826,,9158,1,1,LTE,,,8321,,,
38.16161,-84.91211,311,480,59668,59714848,,1142,1,1,LTE,,,59668,,,
38.163071,-84.904404,310,65,5,4869,,1000,1,1,CDMA,,,,65,5,4869
