lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.782061,-117.890622,310,410,34570,142910993,,1000,1,1,LTE,,,34570,,,
33.782106,-117.892953,310,260,12650,23758600,,1000,1,1,LTE,,,12650,,,
33.782124,-117.893126,310,260,12650,23758599,,1000,1,1,LTE,,,12650,,,
33.782169,-117.887192,310,260,12650,24527618,,1000,1,1,LTE,,,12650,,,
33.782211,-117.894989,310,260,12660,225854093,,1000,1,1,LTE,,,12660,,,
33.782221,-117.892067,310,260,12650,24276995,,9353,1,1,LTE,,,12650,,,
33.782228,-117.888347,310,260,12632,46438207,,1273,1,1,LTE,,,12632,,,
33.782272,-117.889824,310,410,55535,55542401,,1000,1,1,UMTS,,,,,,
33.782272338867,-117.89360046387,310,120,24840,203472393,,1000,1,1,LTE,,,24840,,,
33.782272338867,-117.89360046387,310,260,12650,255782743,,1000,1,1,LTE,,,12650,,,
33.782272338867,-117.89222717285,310,260,26271,255732273,,1000,1,1,UMTS,,,,,,
33.782272338867,-117.89222717285,310,260,26271,255782749,,1000,1,1,UMTS,,,,,,
33.782272338867,-117.8881072998,310,260,19,40951,,1000,1,1,GSM,,,,,,
33.78228,-117.892044,311,480,12039,12115498,,1000,1,1,LTE,,,12039,,,
33.78228,-117.889051,310,120,12650,204830009,,1000,1,1,LTE,,,12650,,,
33.782291,-117.894402,310,260,12660,23758600,,1000,1,1,LTE,,,12660,,,
33.782342,-117.893178,310,260,12632,22302471,,1000,1,1,LTE,,,12632,,,
33.782379,-117.893707,310,260,12632,46309124,,1000,1,1,LTE,,,12632,,,
33.782391,-117.893715,310,260,12632,47829311,,1000,1,1,LTE,,,12632,,,
33.782391,-117.893715,310,260,12632,24277001,,1000,1,1,LTE,,,12632,,,
33.782395,-117.890549,311,490,3,9156,,1000,1,1,LTE,,,3,,,
33.7824,-117.889406,311,480,12039,88999190,,1633,1,1,LTE,,,12039,,,
33.782416,-117.887328,310,120,3,8717,,6839,1,1,LTE,,,3,,,
33.782482,-117.889679,312,250,12650,203505667,,1000,1,1,LTE,,,12650,,,
33.782482,-117.889679,310,260,12650,203505683,,1000,1,1,LTE,,,12650,,,
33.782482,-117.889679,312,250,12650,204836922,,1000,1,1,LTE,,,12650,,,
33.782534,-117.892299,310,410,34570,141655050,,5006,1,1,LTE,,,34570,,,
33.782589,-117.890233,310,260,12660,22302468,,7528,1,1,LTE,,,12660,,,
33.782603,-117.887103,310,410,34570,143169033,,7273,1,1,LTE,,,34570,,,
33.782616,-117.892227,310,2,55,10450,,1000,1,1,CDMA,,,,2,55,10450
33.782738,-117.891194,310,410,34570,142348951,,2326,1,1,LTE,,,34570,,,
33.782829,-117.892052,311,480,12039,12115468,,1000,1,1,LTE,,,12039,,,
33.782871,-117.88884,312,250,12650,204836931,,1000,1,1,LTE,,,12650,,,
33.782871,-117.88884,312,250,12650,204836930,,1000,1,1,LTE,,,12650,,,
33.782871,-117.88884,312,250,12650,204146482,,1000,1,1,LTE,,,12650,,,
33.782871,-117.88884,312,250,12650,24735500,,1000,1,1,LTE,,,12650,,,
33.782959,-117.891541,310,410,55535,55542398,,1000,1,1,UMTS,,,,,,
33.783009,-117.885975,310,260,12650,24527620,,1000,1,1,LTE,,,12650,,,
33.783122,-117.884644,310,260,12650,50101123,,4849,1,1,LTE,,,12650,,,
33.783131,-117.888107,310,410,55521,52526784,,1000,1,1,UMTS,,,,,,
33.783175,-117.89156,310,260,12650,225828741,,1000,1,1,LTE,,,12650,,,
33.783188,-117.889938,311,480,12039,12276482,,1000,1,1,LTE,,,12039,,,
33.783271,-117.892094,310,410,34570,142348810,,7900,1,1,LTE,,,34570,,,
33.783329,-117.890537,310,120,24840,204830009,,1000,1,1,LTE,,,24840,,,
33.783388,-117.890854,310,410,34570,142911000,,1000,1,1,LTE,,,34570,,,
