lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.280981,-115.091171,310,120,24323,200589619,,6856,1,1,LTE,,,24323,,,
36.281635,-115.089961,310,410,33795,92244629,,1000,1,1,LTE,,,33795,,,
36.281661987305,-115.09895324707,311,870,24323,200665401,,1000,1,1,LTE,,,24323,,,
36.28205,-115.090426,310,410,33795,92244495,,1458,1,1,LTE,,,33795,,,
36.282107,-115.098805,310,260,13135,22448391,,7579,1,1,LTE,,,13135,,,
36.282265,-115.094008,310,260,13135,23063303,,11775,1,1,LTE,,,13135,,,
36.282702,-115.096275,311,490,6,4670,,1000,1,1,CDMA,,,,490,6,4670
36.282703,-115.094218,311,480,5120,5213452,,2548,1,1,LTE,,,5120,,,
36.283024,-115.095807,311,490,6,4534,,1000,1,1,CDMA,,,,490,6,4534
36.28303527832,-115.09757995605,310,120,24323,200589113,,1000,1,1,LTE,,,24323,,,
36.283661,-115.094754,311,490,6,500,,1000,1,1,CDMA,,,,490,6,500
36.283686,-115.091608,310,410,33795,92212868,,3178,1,1,LTE,,,33795,,,
36.284084,-115.09405,310,410,33795,92244488,,7147,1,1,LTE,,,33795,,,
36.284229,-115.090654,310,120,24323,200665393,,1000,1,1,LTE,,,24323,,,
36.284351,-115.095284,311,490,6,795,,1000,1,1,CDMA,,,,490,6,795
36.284351,-115.095284,311,490,6,494,,1000,1,1,CDMA,,,,490,6,494
36.284367,-115.095306,311,490,6,285,,1000,1,1,CDMA,,,,490,6,285
36.284408569336,-115.09483337402,310,40,49,6321,,1000,1,1,CDMA,,,,40,49,6321
36.284409,-115.091989,310,260,24597,98444459,,1000,1,1,UMTS,,,,,,
36.284985,-115.097137,310,260,24597,98444613,,1000,1,1,UMTS,,,,,,
36.285053,-115.094704,310,120,6,4670,,1000,1,1,CDMA,,,,120,6,4670
36.285183,-115.095375,310,410,36997,33490957,,1000,1,1,UMTS,,,,,,
36.285183,-115.095375,310,410,36997,33490959,,1000,1,1,UMTS,,,,,,
36.285186,-115.095649,310,410,33795,92212870,,1000,1,1,LTE,,,33795,,,
36.285301,-115.09539,311,480,49,6323,,1000,1,1,CDMA,,,,480,49,6323
36.285328,-115.09531,311,480,49,6321,,1000,1,1,CDMA,,,,480,49,6321
36.285332,-115.094746,310,120,24323,200665401,,6791,1,1,LTE,,,24323,,,
36.285364,-115.099371,310,260,24597,98494459,,1446,1,1,UMTS,,,,,,
36.285439,-115.0914,310,120,24323,199334161,,1384,1,1,LTE,,,24323,,,
36.285445,-115.094902,311,480,49,6289,,1000,1,1,CDMA,,,,480,49,6289
36.285526,-115.094299,311,490,6,8725,,1000,1,1,CDMA,,,,490,6,8725
36.285549,-115.089457,310,260,24597,98496133,,9196,1,1,UMTS,,,,,,
36.285584,-115.094049,310,410,33795,92212869,,1000,1,1,LTE,,,33795,,,
36.285629,-115.094101,310,,6,4534,,1000,1,1,LTE,,,6,,,
36.285708,-115.09374,310,120,6,4414,,1000,1,1,LTE,,,6,,,
36.28577,-115.093903,310,,6,4414,,1000,1,1,LTE,,,6,,,
36.285781860352,-115.09483337402,310,120,24323,199341057,,1000,1,1,LTE,,,24323,,,
36.285781860352,-115.09483337402,310,120,24323,199341058,,1000,1,1,LTE,,,24323,,,
36.285781860352,-115.09483337402,310,410,36997,92244495,,1000,1,1,UMTS,,,,,,
36.285781860352,-115.09346008301,310,410,36997,33490958,,1000,1,1,UMTS,,,,,,
36.285782,-115.094833,310,260,13102,25361668,,1000,1,1,LTE,,,13102,,,
36.28595,-115.094818,310,410,33795,92245142,,1000,1,1,LTE,,,33795,,,
36.286083,-115.088803,311,870,6,698,,10788,1,1,CDMA,,,,870,6,698
36.286519,-115.093603,310,120,6,500,,1679,1,1,LTE,,,6,,,
36.286697,-115.091171,310,260,24597,52621514,,1000,1,1,UMTS,,,,,,
36.2872,-115.0904,311,480,5122,5221121,,2369,1,1,LTE,,,5122,,,
36.287941,-115.098665,310,260,13101,23063303,,2730,1,1,LTE,,,13101,,,
36.288528442383,-115.09620666504,310,260,24597,98444387,,1000,1,1,UMTS,,,,,,
36.288528442383,-115.09620666504,310,260,24599,98485409,,1000,1,1,UMTS,,,,,,
36.289078,-115.090164,310,120,24323,199257881,,1000,1,1,LTE,,,24323,,,
36.289352,-115.096756,310,260,24599,98446133,,1000,1,1,UMTS,,,,,,
