lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.830368,-96.71196,311,480,50186,50306060,,1000,1,1,LTE,,,50186,,,
