lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.236465,-86.762138,310,410,8840,41863095,,1000,1,1,LTE,,,8840,,,
36.236553,-86.757675,311,870,43777,93747777,,1000,1,1,LTE,,,43777,,,
36.236733,-86.76075,310,410,8840,43142922,,1000,1,1,LTE,,,8840,,,
36.236767,-86.75782,311,480,,118080544,,1000,1,1,LTE,,,,,,
36.236767,-86.75782,311,480,,41254178,,1000,1,1,LTE,,,,,,
36.236767,-86.75782,311,480,,118080546,,1000,1,1,LTE,,,,,,
36.236767,-86.75782,311,480,,118078734,,1000,1,1,LTE,,,,,,
36.236786,-86.758713,310,260,43906,104597379,,1000,1,1,LTE,,,43906,,,
36.23682,-86.758682,310,260,43777,9290117,,1000,1,1,LTE,,,43777,,,
36.237456,-86.752292,310,410,16925,206405181,,1000,1,1,UMTS,,,,,,
36.237554,-86.756486,310,410,16023,30603,,2449,1,1,CDMA,,,,410,16023,30603
36.237759,-86.75721,310,410,8840,41743553,,1000,1,1,LTE,,,8840,,,
36.237953,-86.75735,311,480,41223,41233155,,8198,1,1,LTE,,,41223,,,
36.238042,-86.756513,310,260,43777,6386198,,2986,1,1,LTE,,,43777,,,
36.238122,-86.758083,310,410,8840,41743384,,1000,1,1,LTE,,,8840,,,
36.23821,-86.75736,310,410,8840,41743541,,1107,1,1,LTE,,,8840,,,
36.238297,-86.755768,310,410,8840,41863103,,1000,1,1,LTE,,,8840,,,
36.238543,-86.761977,310,260,31401,5351,,1600,1,1,GSM,,,,,,
36.238747,-86.758782,310,260,43777,9101187,,1000,1,1,LTE,,,43777,,,
36.238767,-86.752226,310,260,43777,8946819,,2480,1,1,LTE,,,43777,,,
36.238959,-86.755142,310,410,16916,205879179,,1000,1,1,UMTS,,,,,,
36.239009,-86.755636,310,410,8840,41862920,,9740,1,1,LTE,,,8840,,,
36.23908996582,-86.756973266602,310,410,16916,30609,,1000,1,1,CDMA,,,,410,16916,30609
36.23908996582,-86.755599975586,311,870,11398,92412929,,1000,1,1,LTE,,,11398,,,
36.23908996582,-86.752853393555,310,120,11398,92412929,,1000,1,1,LTE,,,11398,,,
