lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
48.134536743164,-122.18101501465,310,410,42975,9756780,,1000,1,1,UMTS,,,,,,
48.134536743164,-122.17414855957,311,870,23317,190858497,,1000,1,1,LTE,,,23317,,,
48.135519,-122.185063,310,120,240,56242,,3183,1,1,CDMA,,,,120,240,56242
48.135849,-122.184234,311,870,11304,190858504,,6568,1,1,LTE,,,11304,,,
48.136553,-122.185383,311,870,11304,191257858,,1739,1,1,LTE,,,11304,,,
48.137009,-122.18486,310,120,23317,192189700,,1000,1,1,LTE,,,23317,,,
48.137899,-122.173116,311,480,518,77315852,,15707,1,1,LTE,,,518,,,
48.138428,-122.184563,310,120,23301,192189700,,1000,1,1,LTE,,,23301,,,
48.138798,-122.183149,311,870,11304,191257861,,2982,1,1,LTE,,,11304,,,
48.141403198242,-122.18376159668,310,410,37142,9726770,,1000,1,1,LTE,,,37142,,,
48.14228,-122.180556,311,870,11304,190858510,,7290,1,1,LTE,,,11304,,,
