lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.976747,-76.861035,310,260,46164,50022,,1952,1,1,CDMA,,,,260,46164,50022
38.977276,-76.869501,310,260,20243,11577607,,5002,1,1,LTE,,,20243,,,
38.977432250977,-76.86653137207,310,260,20228,11577603,,1000,1,1,LTE,,,20228,,,
38.977432250977,-76.863784790039,310,260,46195,40016127,,1000,1,1,UMTS,,,,,,
38.977535,-76.860855,312,530,20243,52308530,,1000,1,1,LTE,,,20243,,,
38.977814,-76.860672,312,530,20243,50641435,,1000,1,1,LTE,,,20243,,,
38.977814,-76.860672,312,530,20243,82675723,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,311,490,20243,50626841,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,312,530,20243,50562330,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,312,530,20243,50562306,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,312,530,20243,50562322,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,310,120,20243,52232498,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,311,490,20243,36450878,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,311,490,20243,11575869,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,311,490,20243,11575812,,1000,1,1,LTE,,,20243,,,
38.977821,-76.860657,310,120,20243,50344473,,1000,1,1,LTE,,,20243,,,
38.977825,-76.860641,312,530,20243,51683395,,1000,1,1,LTE,,,20243,,,
38.977833,-76.860664,312,530,20243,50626841,,1000,1,1,LTE,,,20243,,,
38.977833,-76.860657,310,120,,4431,,1000,1,1,CDMA,,,,120,,4431
38.977833,-76.860657,310,120,20243,50626841,,1000,1,1,LTE,,,20243,,,
38.977837,-76.860619,312,530,20244,51832121,,1000,1,1,LTE,,,20244,,,
38.97784,-76.860664,312,530,20243,50347291,,1000,1,1,LTE,,,20243,,,
38.97784,-76.860664,312,530,20243,50347267,,1000,1,1,LTE,,,20243,,,
38.977867,-76.860611,311,490,20243,50496785,,1000,1,1,LTE,,,20243,,,
38.977867,-76.860611,311,490,20243,36455175,,1000,1,1,LTE,,,20243,,,
38.977871,-76.860664,310,120,20243,50345241,,1000,1,1,LTE,,,20243,,,
38.977913,-76.860023,311,490,20243,52308273,,1000,1,1,LTE,,,20243,,,
38.977913,-76.860023,311,490,20243,12560390,,1000,1,1,LTE,,,20243,,,
38.978172,-76.860077,310,120,20243,52308273,,1000,1,1,LTE,,,20243,,,
38.978172,-76.860077,311,490,20243,10775556,,1000,1,1,LTE,,,20243,,,
38.978172,-76.860077,311,490,20243,10268733,,1000,1,1,LTE,,,20243,,,
38.978805541992,-76.86653137207,311,870,19855,81437442,,1000,1,1,LTE,,,19855,,,
38.978805541992,-76.861038208008,311,870,6146,81437440,,1000,1,1,LTE,,,6146,,,
38.97896,-76.86821,310,260,46187,11577603,,1000,1,1,UMTS,,,,,,
38.979059,-76.868072,310,260,46187,112105729,,1000,1,1,UMTS,,,,,,
38.97959,-76.861038,311,870,44943,81437440,,1000,1,1,LTE,,,44943,,,
38.979717,-76.86293,312,530,20243,51683379,,1000,1,1,LTE,,,20243,,,
38.979721,-76.861496,310,410,7990,158583395,,1000,1,1,UMTS,,,,,,
38.979776,-76.862075,312,530,20243,51677234,,1000,1,1,LTE,,,20243,,,
38.979796,-76.864044,310,260,20242,11577606,,1000,1,1,LTE,,,20242,,,
38.980178833008,-76.867904663086,310,260,46187,40016129,,1000,1,1,UMTS,,,,,,
38.980178833008,-76.86653137207,310,260,46195,112106131,,1000,1,1,UMTS,,,,,,
38.980178833008,-76.86653137207,310,260,46195,40016129,,1000,1,1,UMTS,,,,,,
38.980238,-76.865972,310,260,20242,11577603,,1000,1,1,LTE,,,20242,,,
38.980301,-76.863998,310,120,12,616,,1000,1,1,CDMA,,,,120,12,616
38.980419,-76.866257,312,530,20243,52232257,,1000,1,1,LTE,,,20243,,,
38.980419,-76.866257,311,490,20243,12413445,,1000,1,1,LTE,,,20243,,,
38.980433,-76.860222,311,490,20243,11577607,,1000,1,1,LTE,,,20243,,,
38.980453,-76.867165,311,490,20245,2160393,,1000,1,1,LTE,,,20245,,,
38.980453,-76.867165,312,530,20245,2166811,,1000,1,1,LTE,,,20245,,,
38.981239,-76.860039,310,120,20243,50626819,,1000,1,1,LTE,,,20243,,,
38.981317,-76.865,312,530,20243,52308795,,1000,1,1,LTE,,,20243,,,
38.981367,-76.865521,310,120,,4943,,1000,1,1,CDMA,,,,120,,4943
38.981552124023,-76.865158081055,310,260,46134,52401,,1000,1,1,GSM,,,,,,
38.981552124023,-76.865158081055,310,410,10011,6021,,1000,1,1,GSM,,,,,,
38.981552124023,-76.861038208008,310,410,7987,160307077,,1000,1,1,UMTS,,,,,,
38.981606,-76.864918,312,530,20243,52308787,,1000,1,1,LTE,,,20243,,,
38.981617,-76.862678,312,530,20243,50626819,,1000,1,1,LTE,,,20243,,,
38.981956,-76.864746,311,490,20243,50344449,,1000,1,1,LTE,,,20243,,,
38.981964,-76.865216,310,260,46187,112105727,,1000,1,1,UMTS,,,,,,
38.982063,-76.865372,310,120,,4943,,1000,1,1,LTE,,,,,,
38.982124,-76.865265,312,530,20243,50344473,,1000,1,1,LTE,,,20243,,,
38.982197,-76.864983,310,120,3,607,,1000,1,1,LTE,,,3,,,
38.982201,-76.864746,311,490,20243,50626835,,1000,1,1,LTE,,,20243,,,
38.982208,-76.864929,310,120,12,330,,1000,1,1,CDMA,,,,120,12,330
38.982208,-76.864929,312,530,,4943,,1000,1,1,LTE,,,,,,
38.982212,-76.864967,311,490,3,607,,1000,1,1,LTE,,,3,,,
38.982229,-76.864906,311,490,20243,11577603,,1000,1,1,LTE,,,20243,,,
38.982934,-76.863156,311,490,20243,11577606,,1000,1,1,LTE,,,20243,,,
38.984299,-76.862411,310,260,46195,40015808,,1000,1,1,UMTS,,,,,,
38.985153,-76.870357,310,260,20243,10256701,,1525,1,1,LTE,,,20243,,,
