lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.353861,-122.100439,310,120,240,57634,,1047,1,1,LTE,,,240,,,
47.353905,-122.10514,310,260,11317,21237507,,1000,1,1,LTE,,,11317,,,
47.356755,-122.109107,310,260,11501,96196098,,1000,1,1,LTE,,,11501,,,
47.35698,-122.109054,310,260,41393,54047835,,1001,1,1,UMTS,,,,,,
47.357288,-122.105387,310,410,37130,108088336,,15778,1,1,LTE,,,37130,,,
47.357379,-122.107607,310,120,23303,190971393,,1128,1,1,LTE,,,23303,,,
47.357435,-122.110874,312,250,11501,21773845,,1000,1,1,LTE,,,11501,,,
47.357483,-122.111401,310,260,11323,24536587,,4459,1,1,LTE,,,11323,,,
47.357597,-122.102222,310,120,23303,192302599,,1000,1,1,LTE,,,23303,,,
47.357603,-122.111265,310,260,11501,21773845,,1920,1,1,LTE,,,11501,,,
47.357706,-122.107,310,120,240,57298,,1043,1,1,LTE,,,240,,,
47.357762,-122.106711,310,260,11364,21237567,,2237,1,1,LTE,,,11364,,,
47.35788,-122.108444,310,260,11364,190971403,,1000,1,1,LTE,,,11364,,,
47.357944,-122.108246,312,530,11364,190951442,,1000,1,1,LTE,,,11364,,,
47.358032,-122.108307,312,250,11364,190971403,,1000,1,1,LTE,,,11364,,,
47.358253,-122.098541,311,480,257,426252,,1000,1,1,LTE,,,257,,,
47.3583,-122.109555,310,410,37130,109879553,,1000,1,1,LTE,,,37130,,,
47.358375,-122.108851,310,260,11470,21237567,,2253,1,1,LTE,,,11470,,,
47.358398,-122.111409,310,260,2909184,7670337537,,1000,1,1,NR,,,2909184,,,
47.358406,-122.100052,312,530,11364,190951435,,1000,1,1,LTE,,,11364,,,
47.358578,-122.103001,310,260,11308,21237507,,4017,1,1,UMTS,,,,,,
47.358627,-122.099075,310,120,23303,192302596,,1000,1,1,LTE,,,23303,,,
47.358627,-122.098618,310,120,23303,192302593,,1000,1,1,LTE,,,23303,,,
47.358627319336,-122.11097717285,310,260,41394,47489696,,1000,1,1,UMTS,,,,,,
47.358627319336,-122.10960388184,310,260,41394,47489700,,1000,1,1,UMTS,,,,,,
47.358627319336,-122.10960388184,311,6,7,622,,1000,1,1,LTE,,,7,,,
47.358627319336,-122.10960388184,310,260,41392,7831,,1000,1,1,GSM,,,,,,
47.358627319336,-122.1068572998,310,120,23325,192302593,,1000,1,1,LTE,,,23325,,,
47.358627319336,-122.1068572998,310,410,42970,9983709,,1000,1,1,UMTS,,,,,,
47.358627319336,-122.10548400879,310,410,42970,22208,,1000,1,1,CDMA,,,,410,42970,22208
47.358627319336,-122.10548400879,310,260,41394,47489948,,1000,1,1,UMTS,,,,,,
47.358627319336,-122.10548400879,310,260,11313,21237527,,1000,1,1,LTE,,,11313,,,
47.358627319336,-122.10273742676,310,260,41398,21275300,,1000,1,1,UMTS,,,,,,
47.358859,-122.111013,310,260,11323,21773825,,9481,1,1,LTE,,,11323,,,
47.359051,-122.106338,310,410,42985,7886731,,10044,1,1,UMTS,,,,,,
47.359379,-122.110909,311,490,11364,190971401,,1000,1,1,LTE,,,11364,,,
47.359581,-122.105316,312,530,240,57298,,1000,1,1,LTE,,,240,,,
47.359871,-122.110802,311,490,11364,190971405,,1000,1,1,LTE,,,11364,,,
47.359879,-122.110809,311,490,11364,190971404,,1000,1,1,LTE,,,11364,,,
47.359879,-122.110809,311,490,11364,190971406,,1000,1,1,LTE,,,11364,,,
47.359921,-122.104113,311,480,257,284162,,5026,1,1,LTE,,,257,,,
47.359962,-122.10465,311,480,257,328707,,1032,1,1,LTE,,,257,,,
47.35997,-122.104286,310,260,41332,21274736,,1000,1,1,UMTS,,,,,,
47.360000610352,-122.11097717285,311,480,257,77084182,,1000,1,1,LTE,,,257,,,
47.360000610352,-122.10273742676,310,410,42997,9535151,,1000,1,1,UMTS,,,,,,
47.360000610352,-122.10136413574,310,410,37146,108088336,,1000,1,1,LTE,,,37146,,,
47.360001,-122.100266,310,260,11308,21237527,,1000,1,1,LTE,,,11308,,,
47.360007,-122.102267,310,410,42997,7886522,,4066,1,1,UMTS,,,,,,
47.36031,-122.103531,310,260,11364,21768195,,1000,1,1,LTE,,,11364,,,
47.360554,-122.108109,312,250,11364,24536587,,1000,1,1,LTE,,,11364,,,
47.36066,-122.108391,310,260,11323,21237527,,1601,1,1,LTE,,,11323,,,
47.360881,-122.111571,311,480,264,264195,,1567,1,1,LTE,,,264,,,
47.361373901367,-122.10411071777,310,260,11308,54043160,,1000,1,1,LTE,,,11308,,,
47.361373901367,-122.10273742676,310,260,41394,47489297,,1000,1,1,UMTS,,,,,,
47.361454,-122.110314,311,480,264,77075992,,1000,1,1,LTE,,,264,,,
47.362518,-122.111321,310,120,23303,192302598,,1000,1,1,LTE,,,23303,,,
