lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.918518,-89.809616,310,410,24526,123353455,,1985,1,1,UMTS,,,,,,
37.918612,-89.811784,311,480,55555,55658268,,1018,1,1,LTE,,,55555,,,
37.920416,-89.813008,311,480,55555,55658253,,1049,1,1,LTE,,,55555,,,
37.922108,-89.81484,311,480,3,6642,,1000,1,1,CDMA,,,,480,3,6642
