lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.936947,-76.569478,310,86,48,4939,,1000,1,1,CDMA,,,,86,48,4939
42.936947,-76.562313,311,480,18433,18594307,,1000,1,1,LTE,,,18433,,,
42.937424,-76.569702,311,480,18433,18517009,,1000,1,1,LTE,,,18433,,,
42.937855,-76.55954,311,480,18433,18516760,,1000,1,1,LTE,,,18433,,,
42.938003540039,-76.565780639648,310,120,5377,45372217,,1000,1,1,LTE,,,5377,,,
42.938449,-76.560122,312,530,5,16674,,2102,1,1,LTE,,,5,,,
42.938828,-76.56221,310,120,5377,45372209,,1000,1,1,LTE,,,5377,,,
42.939564,-76.560944,311,480,18433,18516750,,1000,1,1,LTE,,,18433,,,
42.939905,-76.55944,310,410,11514,145116985,,9648,1,1,UMTS,,,,,,
42.940828,-76.565649,311,480,18433,18516748,,1000,1,1,LTE,,,18433,,,
42.941968,-76.568775,312,530,5,9123,,1226,1,1,LTE,,,5,,,
42.942497,-76.560656,311,480,18433,18516737,,1619,1,1,LTE,,,18433,,,
42.944511,-76.565417,311,480,18433,18516753,,1813,1,1,LTE,,,18433,,,
42.945643,-76.560019,310,410,3342,205322505,,2449,1,1,LTE,,,3342,,,
42.945709,-76.566483,310,260,22526,12934663,,1000,1,1,LTE,,,22526,,,
