lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.093639,-77.197495,311,870,6148,82624769,,1000,1,1,LTE,,,6148,,,
39.093647,-77.197945,310,260,20234,11542129,,1000,1,1,LTE,,,20234,,,
39.093845,-77.199713,311,480,27137,27198998,,1000,1,1,LTE,,,27137,,,
39.094117,-77.196284,310,260,46199,7247472,,1012,1,1,UMTS,,,,,,
39.094161987305,-77.204360961914,310,260,46153,45942,,1000,1,1,CDMA,,,,260,46153,45942
39.094162,-77.201958,310,260,46199,7255142,,1000,1,1,UMTS,,,,,,
39.094187,-77.197544,311,870,44946,82624778,,1000,1,1,LTE,,,44946,,,
39.094448,-77.197781,311,870,6148,82624778,,1000,1,1,LTE,,,6148,,,
39.09453,-77.200611,310,260,20240,12220165,,1000,1,1,LTE,,,20240,,,
39.094677,-77.202064,310,410,4613,19079434,,1000,1,1,LTE,,,4613,,,
39.0948,-77.195393,311,480,27137,27179778,,1000,1,1,LTE,,,27137,,,
39.094849,-77.196808,310,410,4613,193670062,,1000,1,1,LTE,,,4613,,,
39.094861,-77.19747,311,870,44946,82624769,,1000,1,1,LTE,,,44946,,,
39.095011,-77.197336,311,480,27137,27198978,,1273,1,1,LTE,,,27137,,,
39.095058,-77.200439,311,480,27144,27198998,,1000,1,1,LTE,,,27144,,,
39.095105,-77.194599,310,260,46188,98998062,,1000,1,1,UMTS,,,,,,
39.09527,-77.203928,310,260,20240,14511621,,1000,1,1,LTE,,,20240,,,
39.095463,-77.195736,310,260,20240,12220162,,1644,1,1,LTE,,,20240,,,
39.095504,-77.195297,311,480,27144,27179778,,1000,1,1,LTE,,,27144,,,
39.09553527832,-77.204360961914,310,4195,2,597,,1000,1,1,CDMA,,,,4195,2,597
39.09606,-77.196492,310,260,20224,12252418,,1000,1,1,LTE,,,20224,,,
39.096127,-77.194855,310,260,52102,256101282,,1000,1,1,LTE,,,52102,,,
39.096127,-77.194855,310,260,46188,98997872,,1000,1,1,UMTS,,,,,,
39.096398,-77.196643,310,120,6147,50594585,,1000,1,1,LTE,,,6147,,,
39.096439,-77.19622,310,410,4613,18576662,,1000,1,1,LTE,,,4613,,,
39.096451,-77.202072,310,12,2,758,,1000,1,1,CDMA,,,,12,2,758
39.096478,-77.194962,311,480,27137,27343873,,1000,1,1,LTE,,,27137,,,
39.096813,-77.193657,310,260,20234,13217412,,1000,1,1,LTE,,,20234,,,
39.096908569336,-77.201614379883,311,12,2,758,,1000,1,1,LTE,,,2,,,
39.096908569336,-77.19612121582,310,410,10994,52632,,1000,1,1,GSM,,,,,,
39.096909,-77.197838,310,410,10994,193670062,,1000,1,1,UMTS,,,,,,
39.096909,-77.197037,310,410,10994,193670065,,1000,1,1,UMTS,,,,,,
39.09701,-77.19958,310,410,4613,18206217,,1000,1,1,LTE,,,4613,,,
39.097595,-77.198868,311,480,27144,27343874,,1000,1,1,LTE,,,27144,,,
39.09803,-77.195316,311,480,27137,27179798,,1000,1,1,LTE,,,27137,,,
39.098281860352,-77.198867797852,310,410,7033,42677,,1000,1,1,CDMA,,,,410,7033,42677
39.098281860352,-77.198867797852,310,410,10994,193701550,,1000,1,1,UMTS,,,,,,
39.098281860352,-77.198867797852,311,480,27144,27343873,,1000,1,1,LTE,,,27144,,,
39.098281860352,-77.197494506836,310,410,10994,18206224,,1000,1,1,UMTS,,,,,,
39.098281860352,-77.193374633789,310,410,10994,11185,,1000,1,1,CDMA,,,,410,10994,11185
39.098281860352,-77.193374633789,310,410,10994,193703556,,1000,1,1,UMTS,,,,,,
39.098282,-77.198868,310,410,10994,193711512,,1000,1,1,UMTS,,,,,,
39.098282,-77.198319,310,410,10994,193670068,,1562,1,1,UMTS,,,,,,
39.098303,-77.193714,311,480,27144,27179798,,1000,1,1,LTE,,,27144,,,
39.098421,-77.195507,310,260,20240,13638145,,1000,1,1,LTE,,,20240,,,
39.098423,-77.198624,310,260,46188,99002426,,1000,1,1,UMTS,,,,,,
39.098436,-77.199061,310,260,20224,13638145,,1000,1,1,LTE,,,20224,,,
39.098478,-77.193767,310,260,46199,7254902,,1000,1,1,UMTS,,,,,,
39.099003,-77.198296,310,260,20248,12200968,,1000,1,1,LTE,,,20248,,,
39.099198,-77.198032,310,410,4613,19079448,,1000,1,1,LTE,,,4613,,,
39.099606,-77.197544,310,120,6147,51925809,,1000,1,1,LTE,,,6147,,,
39.099785,-77.199265,310,410,4613,18225046,,1000,1,1,LTE,,,4613,,,
39.099905,-77.200473,310,410,4613,18224905,,1000,1,1,LTE,,,4613,,,
39.100342,-77.194405,310,260,46136,45942,,1303,1,1,GSM,,,,,,
39.102108,-77.200298,310,120,2,4544,,8067,1,1,LTE,,,2,,,
39.102168,-77.197683,310,410,10994,193683622,,1000,1,1,UMTS,,,,,,
39.102287,-77.195414,310,120,6147,50594561,,1000,1,1,LTE,,,6147,,,
39.102295,-77.197398,310,410,4613,18224912,,1717,1,1,LTE,,,4613,,,
