lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.868323,-117.570571,310,260,14190,22103810,,7906,1,1,LTE,,,14190,,,
33.86879,-117.566299,310,410,55601,44535,,1000,1,1,GSM,,,,,,
33.868882,-117.567854,311,480,11264,11273484,,1000,1,1,LTE,,,11264,,,
33.868927,-117.565281,310,260,14190,22103816,,1000,1,1,LTE,,,14190,,,
33.868973,-117.566826,310,120,14190,205601819,,1000,1,1,LTE,,,14190,,,
33.869127,-117.569616,310,410,34651,193173528,,7924,1,1,LTE,,,34651,,,
33.869705,-117.566757,310,410,55601,44538,,1000,1,1,GSM,,,,,,
33.869831,-117.568922,310,410,34651,193139978,,2101,1,1,LTE,,,34651,,,
33.870307,-117.563871,310,260,14190,23811847,,2882,1,1,LTE,,,14190,,,
33.870373,-117.565058,310,410,34651,193139977,,2085,1,1,LTE,,,34651,,,
33.871027,-117.56337,311,490,14190,23811847,,1000,1,1,LTE,,,14190,,,
33.871082,-117.566941,311,480,11264,11274528,,4719,1,1,LTE,,,11264,,,
33.871145,-117.566559,310,410,55507,56028519,,4206,1,1,UMTS,,,,,,
33.871536254883,-117.56813049316,311,480,11264,88073484,,1000,1,1,LTE,,,11264,,,
33.871536254883,-117.56538391113,311,2,4,3907,,1000,1,1,LTE,,,4,,,
33.871733,-117.571073,310,120,25097,205608715,,1000,1,1,LTE,,,25097,,,
33.87199,-117.571064,310,260,14190,21546244,,7455,1,1,LTE,,,14190,,,
33.872322,-117.566303,310,260,14190,20944900,,7773,1,1,LTE,,,14190,,,
33.87291,-117.572079,311,480,11264,11273504,,1000,1,1,LTE,,,11264,,,
33.87291,-117.568954,310,260,26297,19814399,,1000,1,1,UMTS,,,,,,
33.873253,-117.568474,310,410,55507,56012296,,1000,1,1,UMTS,,,,,,
33.873596,-117.571564,310,410,55507,56012302,,1000,1,1,UMTS,,,,,,
33.874282836914,-117.56538391113,311,480,11264,88208140,,1000,1,1,LTE,,,11264,,,
33.874382,-117.566368,311,490,14190,47854655,,1000,1,1,LTE,,,14190,,,
33.874948,-117.571241,310,260,14190,23078917,,11620,1,1,LTE,,,14190,,,
33.875343,-117.564987,310,260,14110,25452037,,1000,1,1,LTE,,,14110,,,
33.875419,-117.567693,310,260,26297,19815415,,5172,1,1,UMTS,,,,,,
33.87565612793,-117.57225036621,310,410,55507,60772,,1000,1,1,CDMA,,,,410,55507,60772
33.87565612793,-117.57225036621,310,120,25098,205608723,,1000,1,1,LTE,,,25098,,,
33.875679,-117.572566,310,260,14110,23116293,,1396,1,1,LTE,,,14110,,,
33.876441,-117.572446,310,120,25098,206936377,,4495,1,1,LTE,,,25098,,,
33.876923,-117.569279,311,490,5,12882,,1000,1,1,CDMA,,,,490,5,12882
33.877029,-117.569504,310,410,55601,60772,,1000,1,1,CDMA,,,,410,55601,60772
33.877029418945,-117.5708770752,310,260,26297,19805446,,1000,1,1,UMTS,,,,,,
33.877029418945,-117.56675720215,310,410,55601,193140503,,1000,1,1,LTE,,,55601,,,
33.877032,-117.564794,310,260,14110,22259459,,5666,1,1,UMTS,,,,,,
33.877281,-117.563835,310,410,34651,193140496,,9890,1,1,LTE,,,34651,,,
33.87729,-117.567185,310,260,14110,23078913,,7115,1,1,UMTS,,,,,,
