lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.937264,-82.043068,311,490,305,37737,,1000,1,1,CDMA,,,,490,305,37737
26.938344,-82.039844,310,260,62337,6558056450,,1192,1,1,NR,,,62337,,,
26.938986,-82.044289,310,120,33121,109686811,,1000,1,1,LTE,,,33121,,,
26.939178,-82.041222,310,,33121,109661722,,1000,1,1,LTE,,,33121,,,
26.939852,-82.040573,311,490,305,37739,,1000,1,1,CDMA,,,,490,305,37739
26.940926,-82.03994,311,870,4,9093,,1000,1,1,CDMA,,,,870,4,9093
26.941529,-82.037548,311,490,33164,16595969,,1000,1,1,LTE,,,33164,,,
26.942352,-82.041389,311,870,305,53739,,1000,1,1,CDMA,,,,870,305,53739
26.942924,-82.036644,310,410,13326,180749740,,1000,1,1,LTE,,,13326,,,
26.943628,-82.042605,311,870,305,37578,,4522,1,1,LTE,,,305,,,
