lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.07443,-108.518859,311,480,4364,4399632,,1393,1,1,LTE,,,4364,,,
39.074522,-108.519138,311,480,4364,81153038,,1000,1,1,LTE,,,4364,,,
39.074523,-108.525678,311,480,4364,4428576,,4858,1,1,LTE,,,4364,,,
39.074687,-108.517189,311,480,4364,4399630,,2738,1,1,LTE,,,4364,,,
39.075007,-108.517487,311,480,4364,81344268,,1000,1,1,LTE,,,4364,,,
39.075022,-108.516563,311,480,4364,4541218,,5245,1,1,LTE,,,4364,,,
39.075024,-108.522758,311,480,4364,4485906,,1000,1,1,LTE,,,4364,,,
39.075111,-108.519157,311,480,3,4541187,,1000,1,1,LTE,,,3,,,
39.075348,-108.517731,310,120,16931,138424581,,1000,1,1,LTE,,,16931,,,
39.075434,-108.525965,310,410,38975,41655661,,5830,1,1,UMTS,,,,,,
39.076631,-108.52559,311,480,4364,4353040,,8027,1,1,LTE,,,4364,,,
39.076646,-108.52623,310,260,41464,31705111,,6607,1,1,LTE,,,41464,,,
39.076655,-108.520549,310,410,38983,40607746,,3870,1,1,UMTS,,,,,,
39.076796,-108.516429,311,480,4364,4428566,,4525,1,1,LTE,,,4364,,,
39.076958,-108.515602,312,250,41464,5723907,,1000,1,1,LTE,,,41464,,,
39.07711,-108.515701,312,250,41464,138418947,,1000,1,1,LTE,,,41464,,,
39.077538,-108.522144,311,480,4364,4428578,,5297,1,1,LTE,,,4364,,,
39.07766,-108.520164,311,870,236,35457,,1758,1,1,LTE,,,236,,,
39.077682495117,-108.5181427002,310,410,38408,40607085,,1000,1,1,LTE,,,38408,,,
39.077968,-108.518657,312,250,41464,5723141,,2328,1,1,LTE,,,41464,,,
39.078117,-108.519585,311,480,3,4399618,,1000,1,1,LTE,,,3,,,
39.078357,-108.522434,310,410,38425,98311695,,6252,1,1,LTE,,,38425,,,
39.078722,-108.526752,311,480,4364,4428336,,1000,1,1,LTE,,,4364,,,
39.0788,-108.5242,310,260,41464,5723151,,1969,1,1,LTE,,,41464,,,
39.079059,-108.521454,310,260,41464,138418946,,4637,1,1,LTE,,,41464,,,
39.0796,-108.5234,310,260,41464,5723141,,2642,1,1,LTE,,,41464,,,
39.080168,-108.515435,310,260,41464,5723967,,1000,1,1,LTE,,,41464,,,
39.080292,-108.518326,312,250,41464,5751042,,1000,1,1,LTE,,,41464,,,
39.080429,-108.521164,310,120,16931,139755783,,1000,1,1,LTE,,,16931,,,
39.080429077148,-108.52088928223,310,410,38983,40607085,,1000,1,1,UMTS,,,,,,
39.080493,-108.525139,310,410,38975,41656713,,2135,1,1,UMTS,,,,,,
39.080624,-108.523125,310,410,38425,41655667,,1000,1,1,LTE,,,38425,,,
39.081063,-108.521017,311,480,4364,4428316,,1000,1,1,LTE,,,4364,,,
39.081335,-108.524959,311,480,4364,4428292,,1251,1,1,LTE,,,4364,,,
39.082632,-108.522919,310,260,41464,5723171,,5283,1,1,LTE,,,41464,,,
39.082837,-108.515728,311,480,4364,4384548,,3519,1,1,LTE,,,4364,,,
