lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.55886,-122.310466,310,120,240,53458,,1000,1,1,CDMA,,,,120,240,53458
47.558935,-122.303825,310,410,37145,108012437,,4178,1,1,LTE,,,37145,,,
47.558979,-122.307947,310,410,37145,108020885,,6275,1,1,LTE,,,37145,,,
47.559127807617,-122.30598449707,310,120,23318,190876416,,1000,1,1,LTE,,,23318,,,
47.559127807617,-122.30598449707,311,6,8,936,,1000,1,1,LTE,,,8,,,
47.559127807617,-122.30323791504,311,490,16643,68250368,,1000,1,1,LTE,,,16643,,,
47.559128,-122.305984,310,6,8,936,,1000,1,1,CDMA,,,,6,8,936
47.559128,-122.303696,310,120,23317,191538233,,1000,1,1,LTE,,,23317,,,
47.559147,-122.30339,310,260,41395,40914745,,1000,1,1,UMTS,,,,,,
47.55937,-122.304894,310,410,37145,108012439,,5377,1,1,LTE,,,37145,,,
47.559388,-122.307955,310,120,23317,190880769,,3342,1,1,LTE,,,23317,,,
47.559738,-122.303391,311,490,23317,68250368,,1000,1,1,LTE,,,23317,,,
47.559755,-122.31209,311,870,11316,190903812,,1982,1,1,LTE,,,11316,,,
47.559946,-122.304279,310,410,37145,108012303,,5796,1,1,LTE,,,37145,,,
47.559951,-122.305656,310,260,11316,21681153,,5363,1,1,LTE,,,11316,,,
47.559952,-122.302895,310,120,23317,191538225,,1000,1,1,LTE,,,23317,,,
47.56,-122.3095,311,480,22,76843042,,1482,1,1,LTE,,,22,,,
47.560079,-122.30434,311,480,21,43020,,1179,1,1,LTE,,,21,,,
47.560501,-122.312164,310,260,41395,35385,,1000,1,1,CDMA,,,,260,41395,35385
47.560501098633,-122.30461120605,311,480,21,76843020,,1000,1,1,LTE,,,21,,,
47.560501098633,-122.30461120605,310,410,42971,9935169,,1000,1,1,UMTS,,,,,,
47.560636,-122.304889,310,410,37145,108012305,,6019,1,1,LTE,,,37145,,,
47.560673,-122.308731,311,480,21,36354,,1000,1,1,LTE,,,21,,,
47.56076,-122.303716,310,410,37145,108012298,,6055,1,1,LTE,,,37145,,,
47.560875,-122.303552,310,260,41395,40926205,,1000,1,1,UMTS,,,,,,
