lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.03459,-84.598951,310,120,47357,134240520,,1000,1,1,LTE,,,47357,,,
39.034653,-84.591611,310,260,8101,10202,,1727,1,1,GSM,,,,,,
39.034889,-84.599586,310,260,47357,29571983,,1000,1,1,LTE,,,47357,,,
39.035110473633,-84.599533081055,310,410,17615,83176681,,1000,1,1,UMTS,,,,,,
39.035111,-84.599534,310,260,8197,14307156,,1000,1,1,UMTS,,,,,,
39.035251,-84.595667,310,120,203,47825,,3406,1,1,LTE,,,203,,,
39.035568,-84.598282,310,410,21507,43814159,,1000,1,1,LTE,,,21507,,,
39.035588,-84.595309,311,480,19,8050,,1873,1,1,LTE,,,19,,,
39.035594,-84.598129,313,340,13299,536601092,,1000,1,1,NR,,,13299,,,
39.035673,-84.596284,310,260,47357,28406405,,5407,1,1,LTE,,,47357,,,
39.035749,-84.597606,310,260,12123392,4374229295,,1006,1,1,NR,,,12123392,,,
39.036343,-84.595011,311,480,64009,64096782,,8317,1,1,LTE,,,64009,,,
39.036537,-84.59758,311,490,203,49378,,1000,1,1,LTE,,,203,,,
39.037297,-84.594085,310,260,12123392,4374229015,,1000,1,1,NR,,,12123392,,,
39.037342,-84.592838,310,420,59222,54281,,1000,1,1,CDMA,,,,420,59222,54281
39.037399,-84.593582,310,420,59223,54281,,1000,1,1,CDMA,,,,420,59223,54281
39.037465,-84.589266,310,260,8101,10303,,1154,1,1,GSM,,,,,,
39.037475,-84.596786,310,260,45059,6455053,,6394,1,1,LTE,,,45059,,,
39.037483,-84.593489,310,410,21526,43814293,,1000,1,1,LTE,,,21526,,,
39.037611,-84.593454,310,410,21526,43814359,,1000,1,1,LTE,,,21526,,,
39.037857,-84.59426,310,120,16388,134240512,,1000,1,1,LTE,,,16388,,,
39.037857055664,-84.594039916992,310,260,26397,14297151,,1000,1,1,UMTS,,,,,,
39.037857055664,-84.592666625977,310,410,17610,83176675,,1000,1,1,UMTS,,,,,,
39.037989,-84.592338,310,260,47357,6455063,,3259,1,1,LTE,,,47357,,,
39.03801,-84.592621,313,100,21526,43814359,,1000,1,1,LTE,,,21526,,,
39.038124,-84.596072,310,260,47357,6455053,,1885,1,1,LTE,,,47357,,,
39.038204,-84.591934,310,260,12123392,4374228995,,1000,1,1,NR,,,12123392,,,
39.038718,-84.590675,313,340,13299,536601241,,1189,1,1,NR,,,13299,,,
39.038785,-84.590653,310,410,21526,43814166,,5469,1,1,LTE,,,21526,,,
39.038792,-84.594299,310,260,47357,28142223,,1000,1,1,LTE,,,47357,,,
39.038821,-84.591375,311,480,64009,64097537,,4696,1,1,LTE,,,64009,,,
39.038887,-84.590607,310,260,8182,7950159,,1000,1,1,UMTS,,,,,,
39.038918,-84.596224,310,120,16388,135571712,,1723,1,1,LTE,,,16388,,,
39.038943,-84.595988,310,120,16388,135571718,,1000,1,1,LTE,,,16388,,,
39.03923,-84.59713,310,120,16388,135571715,,1000,1,1,LTE,,,16388,,,
39.03923034668,-84.594039916992,310,80,19,6097,,1000,1,1,CDMA,,,,80,19,6097
39.03923034668,-84.594039916992,310,15,19,6097,,1000,1,1,CDMA,,,,15,19,6097
39.03923034668,-84.592666625977,310,410,17616,11491,,1000,1,1,CDMA,,,,410,17616,11491
39.03923034668,-84.592666625977,310,410,17616,11497,,1000,1,1,CDMA,,,,410,17616,11497
39.03923034668,-84.589920043945,311,480,64009,140928790,,1000,1,1,LTE,,,64009,,,
39.039567,-84.592892,311,480,64009,64219406,,7944,1,1,LTE,,,64009,,,
39.039763,-84.597925,311,480,64009,64097548,,1839,1,1,LTE,,,64009,,,
39.039917,-84.58992,310,410,17104,11491,,1000,1,1,GSM,,,,,,
39.040604,-84.598309,311,15,19,6097,,1000,1,1,LTE,,,19,,,
39.040833,-84.593125,310,4390,70,3177,,1116,1,1,CDMA,,,,4390,70,3177
39.041976928711,-84.594039916992,310,410,17616,11494,,1000,1,1,CDMA,,,,410,17616,11494
39.042338,-84.591366,310,410,17610,11491,,1603,1,1,CDMA,,,,410,17610,11491
39.043350219727,-84.589920043945,311,480,64009,140897548,,1000,1,1,LTE,,,64009,,,
