lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.887724,-87.617008,311,480,3,4751,,1000,1,1,LTE,,,3,,,
41.887759,-87.622687,310,410,16686,54867806,,1000,1,1,LTE,,,16686,,,
41.887823,-87.621952,310,120,16147,132298261,,1000,1,1,LTE,,,16147,,,
41.887826,-87.621818,310,120,16147,132298262,,1000,1,1,LTE,,,16147,,,
41.887827,-87.621475,310,120,16147,132298253,,1777,1,1,LTE,,,16147,,,
41.887848,-87.615417,311,870,27662,11804170,,1000,1,1,LTE,,,27662,,,
41.887879,-87.613203,310,410,16686,54949997,,4946,1,1,LTE,,,16686,,,
41.887894,-87.6194,310,410,21958,68923738,,1000,1,1,UMTS,,,,,,
41.887894,-87.615509,310,410,21957,68924758,,1000,1,1,UMTS,,,,,,
41.887894,-87.613907,311,870,27662,11804161,,1000,1,1,LTE,,,27662,,,
41.887924,-87.620928,310,260,41495,5343767,,1000,1,1,LTE,,,41495,,,
41.887943,-87.613922,310,410,16686,54012183,,1000,1,1,LTE,,,16686,,,
41.888007,-87.621451,310,120,16147,132298244,,1511,1,1,LTE,,,16147,,,
41.888022,-87.617059,311,870,16147,11770880,,1000,1,1,LTE,,,16147,,,
41.888028,-87.622111,310,120,16147,132298252,,1000,1,1,LTE,,,16147,,,
41.888056,-87.624054,311,490,122,33937,,1000,1,1,LTE,,,122,,,
41.888071,-87.621831,310,120,16147,132298243,,598,1,1,LTE,,,16147,,,
41.888094,-87.617553,310,260,41495,9340547,,1111,1,1,LTE,,,41495,,,
41.888123,-87.62352,310,410,21969,67873161,,1000,1,1,UMTS,,,,,,
41.888123,-87.622147,310,4384,65,2369,,1000,1,1,CDMA,,,,4384,65,2369
41.888123,-87.620773,311,480,52238,52436225,,1000,1,1,LTE,,,52238,,,
41.888123,-87.61734,310,410,21958,68921741,,1000,1,1,UMTS,,,,,,
41.888136,-87.615234,310,120,16146,132398862,,1000,1,1,LTE,,,16146,,,
41.88816,-87.622303,310,410,16686,54264966,,1000,1,1,LTE,,,16686,,,
41.888161,-87.622061,310,410,16685,55479651,,4556,1,1,LTE,,,16685,,,
41.888164,-87.617901,310,260,41484,5343765,,3331,1,1,LTE,,,41484,,,
41.888175,-87.618132,311,870,16147,11770889,,1000,1,1,LTE,,,16147,,,
41.888179,-87.623084,310,410,16686,53994504,,1754,1,1,LTE,,,16686,,,
41.888225,-87.619266,311,480,52238,52302081,,9283,1,1,LTE,,,52238,,,
41.888229,-87.62377,310,120,16147,132468742,,1000,1,1,LTE,,,16147,,,
41.888237,-87.620048,310,260,41501,9408257,,1844,1,1,LTE,,,41501,,,
41.888247,-87.623773,310,260,41501,5367555,,1111,1,1,LTE,,,41501,,,
41.88827,-87.618272,311,870,27662,11770880,,1000,1,1,LTE,,,27662,,,
41.88829,-87.623814,310,120,16147,132468738,,1000,1,1,LTE,,,16147,,,
41.888299,-87.617887,310,410,16685,55479643,,1000,1,1,LTE,,,16685,,,
41.888304,-87.622351,310,120,16147,132298240,,1000,1,1,LTE,,,16147,,,
41.888319,-87.62297,310,120,16147,132468736,,1000,1,1,LTE,,,16147,,,
41.88835,-87.614327,311,480,52238,52310796,,9212,1,1,LTE,,,52238,,,
41.888351,-87.613907,310,410,21958,68924821,,1000,1,1,UMTS,,,,,,
41.888405,-87.614011,311,480,52238,52319768,,1153,1,1,LTE,,,52238,,,
41.888419,-87.624176,310,260,7174,105071672,,1000,1,1,UMTS,,,,,,
41.888426,-87.620579,310,260,41495,5352453,,1000,1,1,LTE,,,41495,,,
41.888443,-87.621877,310,260,41495,29483149,,1237,1,1,LTE,,,41495,,,
41.888446,-87.623236,310,120,16147,132468751,,1000,1,1,LTE,,,16147,,,
41.888455,-87.623676,310,260,41501,9221132,,1198,1,1,LTE,,,41501,,,
41.888464,-87.616557,310,260,41495,5343745,,8617,1,1,LTE,,,41495,,,
41.888485,-87.623898,311,490,122,35281,,1000,1,1,LTE,,,122,,,
41.888507,-87.61427,310,260,7101,142,,1000,1,1,GSM,,,,,,
41.888523,-87.623917,310,410,16686,56068395,,1000,1,1,LTE,,,16686,,,
41.88858,-87.620316,310,410,21958,68852651,,1000,1,1,UMTS,,,,,,
41.888606,-87.620361,310,260,41495,9340429,,1764,1,1,LTE,,,41495,,,
41.888667,-87.617754,310,260,41495,9373953,,8634,1,1,LTE,,,41495,,,
41.888678,-87.620817,310,120,16147,132468748,,1000,1,1,LTE,,,16147,,,
41.88873,-87.623605,311,480,52238,129048844,,9431,1,1,LTE,,,52238,,,
41.888733,-87.623821,310,260,7174,105079591,,1000,1,1,UMTS,,,,,,
41.888759,-87.62382,310,120,16147,133799936,,1000,1,1,LTE,,,16147,,,
41.888792,-87.61934,311,480,52238,52302082,,9346,1,1,LTE,,,52238,,,
41.888801,-87.62386,310,260,41495,8687621,,1000,1,1,LTE,,,41495,,,
41.888809,-87.624207,310,410,21957,68855002,,1000,1,1,UMTS,,,,,,
41.888809,-87.62352,310,410,21957,68859295,,1000,1,1,UMTS,,,,,,
41.888809,-87.622708,311,870,27662,11770891,,1000,1,1,LTE,,,27662,,,
41.888809,-87.622147,311,940,16147,11770891,,1000,1,1,LTE,,,16147,,,
41.888809,-87.621155,310,120,16147,132298255,,1000,1,1,LTE,,,16147,,,
41.888809,-87.620316,310,410,21957,68923738,,1000,1,1,UMTS,,,,,,
41.888809,-87.617168,310,410,21958,68822655,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.623519897461,310,410,21967,68000685,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.623519897461,310,260,7174,105081673,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.623519897461,310,410,21958,68890513,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.623519897461,311,870,16147,132298257,,1000,1,1,LTE,,,16147,,,
41.888809204102,-87.623519897461,310,260,1564,105079589,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.622146606445,310,410,21957,43405,,1000,1,1,CDMA,,,,410,21957,43405
41.888809204102,-87.622146606445,310,410,21957,45402,,1000,1,1,CDMA,,,,410,21957,45402
41.888809204102,-87.622146606445,311,480,52238,129249568,,1000,1,1,LTE,,,52238,,,
41.888809204102,-87.622146606445,311,480,52238,129057036,,1000,1,1,LTE,,,52238,,,
41.888809204102,-87.622146606445,310,260,7174,7462,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.622146606445,311,20,3,4751,,1000,1,1,LTE,,,3,,,
41.888809204102,-87.622146606445,310,410,21957,68898059,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.62077331543,310,410,21967,67970690,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.62077331543,310,410,21967,9855,,1000,1,1,CDMA,,,,410,21967,9855
41.888809204102,-87.62077331543,310,410,21957,68921744,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.62077331543,310,410,21958,68822984,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.62077331543,310,410,21957,68824994,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.619400024414,310,410,21958,68907457,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.619400024414,310,410,21212,9859,,1000,1,1,GSM,,,,,,
41.888809204102,-87.619400024414,310,410,16685,54871149,,1000,1,1,LTE,,,16685,,,
41.888809204102,-87.619400024414,310,410,21958,68833981,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.619400024414,310,410,16685,54020740,,1000,1,1,LTE,,,16685,,,
41.888809204102,-87.619400024414,311,480,52238,52436227,,1000,1,1,LTE,,,52238,,,
41.888809204102,-87.618026733398,311,870,2574,11770880,,1000,1,1,LTE,,,2574,,,
41.888809204102,-87.618026733398,311,870,2574,11770889,,1000,1,1,LTE,,,2574,,,
41.888809204102,-87.616653442383,311,20,3,5007,,1000,1,1,LTE,,,3,,,
41.888809204102,-87.616653442383,310,120,16147,132398865,,1000,1,1,LTE,,,16147,,,
41.888809204102,-87.616653442383,310,120,2574,11770880,,1000,1,1,LTE,,,2574,,,
41.888809204102,-87.613906860352,310,410,21999,65613703,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.613906860352,311,480,52238,129119766,,1000,1,1,LTE,,,52238,,,
41.888809204102,-87.613906860352,310,260,7174,105064350,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.613906860352,311,20,3,686,,1000,1,1,LTE,,,3,,,
41.888809204102,-87.613906860352,311,20,250,51720,,1000,1,1,LTE,,,250,,,
41.888809204102,-87.613906860352,311,20,250,23048,,1000,1,1,LTE,,,250,,,
41.888809204102,-87.613906860352,310,410,21957,68822651,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.613906860352,310,410,21958,68267640,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.613906860352,310,410,21958,68921744,,1000,1,1,UMTS,,,,,,
41.888809204102,-87.612533569336,311,20,250,15112,,1000,1,1,LTE,,,250,,,
41.888828,-87.622293,311,870,16147,11770882,,1000,1,1,LTE,,,16147,,,
41.888886,-87.61373,311,480,52238,52319746,,4868,1,1,LTE,,,52238,,,
41.888927,-87.621127,310,120,16146,132875313,,1000,1,1,LTE,,,16146,,,
41.888934,-87.613684,310,260,41495,5343859,,1000,1,1,LTE,,,41495,,,
41.888966,-87.618305,310,260,41495,5344003,,1000,1,1,LTE,,,41495,,,
41.889,-87.622124,310,260,7174,153,,1000,1,1,UMTS,,,,,,
41.889,-87.622124,310,260,7103,8071,,1000,1,1,GSM,,,,,,
41.889,-87.622124,310,260,7101,105082279,,1000,1,1,UMTS,,,,,,
41.889013,-87.62393,310,260,41484,5353228,,1000,1,1,LTE,,,41484,,,
41.889022,-87.619432,310,410,21957,68921741,,1000,1,1,UMTS,,,,,,
41.889042,-87.614159,310,260,41601,7095821,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,27171329,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,29231106,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,27171593,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,27171591,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,29231108,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,8775945,,1000,1,1,LTE,,,41601,,,
41.889042,-87.614159,310,260,41601,8776055,,1000,1,1,LTE,,,41601,,,
41.889053,-87.617874,310,260,41495,5381234,,1000,1,1,LTE,,,41495,,,
41.889084,-87.62352,310,260,7802,7462,,1000,1,1,CDMA,,,,260,7802,7462
41.889103,-87.622182,310,410,16686,53994498,,2134,1,1,LTE,,,16686,,,
41.889114,-87.620483,310,410,21958,68860502,,1000,1,1,UMTS,,,,,,
41.889117,-87.623588,310,120,16146,132163075,,1000,1,1,LTE,,,16146,,,
41.889133,-87.621784,310,260,7174,105079590,,1000,1,1,UMTS,,,,,,
41.889134,-87.623654,310,260,41495,28340239,,1000,1,1,LTE,,,41495,,,
41.889151,-87.618254,310,410,16685,54012175,,5045,1,1,LTE,,,16685,,,
41.889169,-87.623102,310,410,16686,53994497,,1610,1,1,LTE,,,16686,,,
41.889198,-87.613548,311,480,,52319746,,1000,1,1,LTE,,,,,,
41.889219,-87.623092,310,410,21957,68921738,,1000,1,1,UMTS,,,,,,
41.889228,-87.620721,310,410,16685,54870620,,1619,1,1,LTE,,,16685,,,
41.889241,-87.616574,310,260,41495,5343759,,1000,1,1,LTE,,,41495,,,
41.889248,-87.62401,310,260,41484,6426113,,6511,1,1,LTE,,,41484,,,
41.889279,-87.619017,310,410,21999,65613693,,13995,1,1,UMTS,,,,,,
41.889297,-87.621483,311,870,122,1361,,1000,1,1,LTE,,,122,,,
41.889308,-87.619122,310,410,16685,54012309,,3633,1,1,LTE,,,16685,,,
41.889317,-87.617572,310,410,16685,54012182,,6202,1,1,LTE,,,16685,,,
41.889359,-87.617813,310,260,41495,9972355,,1000,1,1,LTE,,,41495,,,
41.889399,-87.620281,310,260,41707,5407490,,1868,1,1,LTE,,,41707,,,
41.889406,-87.619371,311,870,122,34163,,2403,1,1,LTE,,,122,,,
41.889409,-87.614642,310,260,41495,28340238,,1000,1,1,LTE,,,41495,,,
41.889439,-87.620949,310,260,7101,105071770,,1000,1,1,UMTS,,,,,,
41.889439,-87.61219,311,20,250,37128,,1000,1,1,LTE,,,250,,,
41.889464,-87.623814,310,260,7101,7462,,1000,1,1,GSM,,,,,,
41.889479,-87.624199,310,260,41495,25611019,,1000,1,1,LTE,,,41495,,,
41.889496,-87.61734,310,410,21212,9857,,1000,1,1,GSM,,,,,,
41.889506,-87.623042,311,870,16147,11770891,,1000,1,1,LTE,,,16147,,,
41.889537,-87.623795,310,410,16686,55506019,,5487,1,1,LTE,,,16686,,,
