lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.405079,-81.466519,310,260,33846,20147725,,1206,1,1,LTE,,,33846,,,
28.405217,-81.473832,310,260,33846,16909591,,1461,1,1,LTE,,,33846,,,
28.406181,-81.468842,310,260,32699,13985415,,3627,1,1,UMTS,,,,,,
28.406282,-81.465141,310,260,33846,16925451,,1000,1,1,LTE,,,33846,,,
28.406387,-81.471176,310,260,32699,13985294,,1000,1,1,UMTS,,,,,,
28.406459,-81.474879,311,870,306,42322,,1591,1,1,LTE,,,306,,,
28.406555,-81.474419,312,530,33846,98570755,,1000,1,1,LTE,,,33846,,,
28.406693,-81.468452,310,410,13079,181275672,,1000,1,1,LTE,,,13079,,,
28.406694,-81.468422,310,410,13079,181512983,,1000,1,1,LTE,,,13079,,,
28.40723,-81.470932,310,260,33846,16925503,,1000,1,1,LTE,,,33846,,,
28.407604,-81.468429,310,260,32699,14020220,,3340,1,1,UMTS,,,,,,
28.407898,-81.46637,310,260,32608,27092615,,1000,1,1,UMTS,,,,,,
28.408258,-81.474855,310,260,10706,53307021,,1654,1,1,UMTS,,,,,,
28.40844,-81.468415,311,870,306,42275,,1000,1,1,LTE,,,306,,,
28.408483,-81.46787,310,260,33671,26242,,1000,1,1,GSM,,,,,,
28.408584594727,-81.467056274414,310,260,32699,26242,,1000,1,1,GSM,,,,,,
28.40883,-81.469491,310,260,33860,222408450,,1402,1,1,LTE,,,33860,,,
28.409271,-81.473923,310,410,27377,14501199,,1000,1,1,UMTS,,,,,,
28.409335,-81.467066,310,260,33846,15893762,,1000,1,1,LTE,,,33846,,,
28.409608,-81.474822,311,870,37891,52460802,,1000,1,1,LTE,,,37891,,,
28.409704,-81.472656,312,530,33846,98574083,,1000,1,1,LTE,,,33846,,,
28.409903,-81.465729,311,870,306,58241,,1000,1,1,LTE,,,306,,,
28.409957885742,-81.46842956543,310,410,27377,231999948,,1000,1,1,UMTS,,,,,,
28.411331,-81.469116,310,260,32608,53309399,,1000,1,1,UMTS,,,,,,
28.411331,-81.468887,311,480,37120,37268993,,1000,1,1,LTE,,,37120,,,
28.411331,-81.468773,311,480,37120,37269004,,1000,1,1,LTE,,,37120,,,
28.411331,-81.465225,310,410,27377,232029628,,1000,1,1,UMTS,,,,,,
28.411331176758,-81.473922729492,311,870,12803,52460802,,1000,1,1,LTE,,,12803,,,
28.411331176758,-81.471176147461,311,870,12045,98625538,,1000,1,1,LTE,,,12045,,,
28.411331176758,-81.469802856445,310,410,13079,179204486,,1000,1,1,LTE,,,13079,,,
28.411331176758,-81.46842956543,310,410,13079,179204741,,1000,1,1,LTE,,,13079,,,
28.41192,-81.466525,310,260,33846,16909574,,1283,1,1,LTE,,,33846,,,
28.411976,-81.47438,311,490,33846,20131597,,1000,1,1,LTE,,,33846,,,
28.412182,-81.467608,311,480,37120,37250562,,2650,1,1,LTE,,,37120,,,
28.412247,-81.46843,310,410,13079,179204484,,1000,1,1,LTE,,,13079,,,
28.41243,-81.467468,310,260,33812,20134413,,1000,1,1,LTE,,,33812,,,
28.412647,-81.474541,311,480,38656,38892576,,1000,1,1,LTE,,,38656,,,
28.412704467773,-81.473922729492,310,260,32699,26231,,1000,1,1,CDMA,,,,260,32699,26231
28.412704467773,-81.472549438477,310,5116,306,2988580,,1000,1,1,UMTS,,,,,,
28.412704467773,-81.469802856445,310,410,13079,179204740,,1000,1,1,LTE,,,13079,,,
28.412704467773,-81.467056274414,310,410,27212,16091,,1000,1,1,GSM,,,,,,
28.41276,-81.474518,312,530,306,42370,,1000,1,1,LTE,,,306,,,
28.413083,-81.473495,310,260,33812,16899587,,1397,1,1,LTE,,,33812,,,
28.413316,-81.474277,311,480,37120,37353756,,1000,1,1,LTE,,,37120,,,
28.413544,-81.472866,310,260,33826,20134413,,9255,1,1,LTE,,,33826,,,
28.413582,-81.471131,310,260,33671,26231,,1000,1,1,GSM,,,,,,
28.413639,-81.470345,311,480,37120,37250561,,2943,1,1,LTE,,,37120,,,
