lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.134403,-87.640105,311,480,53119,53061132,,21069,1,1,LTE,,,53119,,,
40.134659,-87.64595,310,120,15367,125853713,,1000,1,1,LTE,,,15367,,,
40.135116577148,-87.641372680664,310,410,21893,67425206,,1000,1,1,UMTS,,,,,,
40.135116577148,-87.639999389648,310,410,16388,67425200,,1000,1,1,LTE,,,16388,,,
40.136164,-87.641518,310,410,16388,55147273,,4847,1,1,LTE,,,16388,,,
40.136489868164,-87.641372680664,310,410,16388,67425206,,1000,1,1,LTE,,,16388,,,
40.136489868164,-87.641372680664,310,410,16388,67425203,,1000,1,1,LTE,,,16388,,,
40.136489868164,-87.641372680664,310,410,21893,67425203,,1000,1,1,UMTS,,,,,,
40.141131,-87.64194,310,410,16388,55147286,,2294,1,1,LTE,,,16388,,,
40.141983032227,-87.645492553711,310,410,64985,128796472,,1000,1,1,UMTS,,,,,,
40.141983032227,-87.641372680664,310,120,15366,125877256,,1000,1,1,LTE,,,15366,,,
40.141983032227,-87.641372680664,310,120,15366,125877250,,1000,1,1,LTE,,,15366,,,
