lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.812149047852,-82.973556518555,311,480,64520,141341196,,1000,1,1,LTE,,,64520,,,
40.814034,-82.972535,310,120,202,64145,,1817,1,1,LTE,,,202,,,
40.814438,-82.972049,310,120,202,64131,,1836,1,1,LTE,,,202,,,
40.814896,-82.97905,310,4396,202,64131,,1000,1,1,CDMA,,,,4396,202,64131
40.817932,-82.979218,311,490,202,64145,,1000,1,1,LTE,,,202,,,
40.819363,-82.971931,310,,41207,140605970,,1000,1,1,LTE,,,41207,,,
40.819458,-82.972221,310,,41207,140605698,,1000,1,1,LTE,,,41207,,,
40.819515,-82.972389,310,,41207,140605696,,1000,1,1,LTE,,,41207,,,
40.819557,-82.972694,310,,41207,140605697,,1000,1,1,LTE,,,41207,,,
40.819901,-82.972664,310,,41207,140605971,,1000,1,1,LTE,,,41207,,,
