lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.156021,-106.586685,310,120,6965,57217819,,1000,1,1,LTE,,,6965,,,
35.156113,-106.589651,310,260,10550,21513730,,25686,1,1,LTE,,,10550,,,
35.156212,-106.591492,310,410,33025,120324374,,1000,1,1,LTE,,,33025,,,
35.156216,-106.59166,310,410,33025,120324546,,1000,1,1,LTE,,,33025,,,
35.156227,-106.59166,310,410,33025,120324523,,1000,1,1,LTE,,,33025,,,
35.15625,-106.596737,310,260,899,15674917,,1000,1,1,UMTS,,,,,,
35.156308,-106.592003,311,480,6402,6643491,,2881,1,1,LTE,,,6402,,,
35.156479,-106.592331,310,260,899,11815,,1000,1,1,CDMA,,,,260,899,11815
35.156669,-106.589109,310,260,10527,21060355,,9244,1,1,LTE,,,10527,,,
35.156863,-106.58703,311,480,6402,6619670,,8552,1,1,LTE,,,6402,,,
35.156936645508,-106.58729553223,310,260,899,48442916,,1000,1,1,UMTS,,,,,,
35.157113,-106.587649,311,490,313,6531,,1042,1,1,LTE,,,313,,,
35.157241,-106.587119,310,260,10550,46668831,,4090,1,1,LTE,,,10550,,,
35.15729,-106.58915,310,260,10550,21513733,,7419,1,1,LTE,,,10550,,,
35.157315,-106.587791,310,260,10550,21513736,,24290,1,1,LTE,,,10550,,,
35.157394,-106.591873,310,410,47995,27932348,,1000,1,1,UMTS,,,,,,
35.157654,-106.590803,310,260,10550,21060385,,1007,1,1,LTE,,,10550,,,
35.157719,-106.590106,310,260,10550,47818372,,6130,1,1,LTE,,,10550,,,
35.157967,-106.592445,310,110,1,6866,,1000,1,1,CDMA,,,,110,1,6866
35.158083,-106.5876,310,260,10527,50018693,,1000,1,1,LTE,,,10527,,,
35.158309936523,-106.58866882324,310,410,47995,109230,,1000,1,1,UMTS,,,,,,
35.15831,-106.588211,310,410,34020,173,,1120,1,1,GSM,,,,,,
35.15831,-106.587982,310,410,47995,109233,,1000,1,1,UMTS,,,,,,
35.158408,-106.587786,310,120,6914,57217819,,1681,1,1,LTE,,,6914,,,
35.158723,-106.588399,310,410,33028,120324367,,3393,1,1,LTE,,,33028,,,
35.158974,-106.589546,310,410,33045,120824848,,1000,1,1,LTE,,,33045,,,
