lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.126127,-118.445495,310,410,55582,54085235,,11286,1,1,UMTS,,,,,,
35.1269,-118.4531,310,260,15173,22778119,,2431,1,1,LTE,,,15173,,,
35.12728,-118.450285,312,250,15173,22778113,,2083,1,1,LTE,,,15173,,,
35.128212,-118.44991,310,260,15301,22778113,,1000,1,1,UMTS,,,,,,
35.128515,-118.446279,310,260,15173,49387907,,2399,1,1,LTE,,,15173,,,
35.128774,-118.451281,311,870,248,46514,,2004,1,1,LTE,,,248,,,
35.128891,-118.452559,310,260,15173,22778223,,2067,1,1,LTE,,,15173,,,
35.129470825195,-118.44841003418,311,870,19210,157325569,,1000,1,1,LTE,,,19210,,,
35.129470825195,-118.44703674316,311,870,19210,158656769,,1000,1,1,LTE,,,19210,,,
35.130289,-118.449372,310,260,15301,60580354,,1473,1,1,UMTS,,,,,,
35.13055,-118.447215,310,260,15301,60580414,,1000,1,1,UMTS,,,,,,
35.130568,-118.454438,310,260,15173,46930180,,1911,1,1,LTE,,,15173,,,
35.130596,-118.447067,310,120,15160,157325579,,1000,1,1,LTE,,,15160,,,
35.130604,-118.447037,310,260,8962,85835288,,1000,1,1,LTE,,,8962,,,
35.130608,-118.447174,312,250,15173,49387907,,1000,1,1,LTE,,,15173,,,
35.130619,-118.447174,312,250,15160,22778113,,1000,1,1,LTE,,,15160,,,
35.130688,-118.447319,312,250,15160,46930237,,1000,1,1,LTE,,,15160,,,
35.131078,-118.451346,312,250,15173,46930237,,1423,1,1,LTE,,,15173,,,
35.131209,-118.449702,312,250,15173,46930180,,1000,1,1,LTE,,,15173,,,
35.131248,-118.453176,310,120,19201,158656769,,1000,1,1,LTE,,,19201,,,
35.131302,-118.448181,310,,19201,158656769,,1000,1,1,LTE,,,19201,,,
35.131571,-118.451973,312,250,15160,46930180,,1000,1,1,LTE,,,15160,,,
35.132088,-118.452674,310,260,14395,7671222574,,1000,1,1,NR,,,14395,,,
35.132254,-118.453477,310,260,117,52481,,3714,1,1,GSM,,,,,,
35.132286,-118.450047,311,480,8962,85835286,,1516,1,1,LTE,,,8962,,,
35.132371,-118.45414,310,260,14395,7652683779,,1000,1,1,NR,,,14395,,,
35.132401,-118.454193,310,260,14395,7652683778,,1000,1,1,NR,,,14395,,,
35.132561,-118.44841,310,120,19210,157325569,,1000,1,1,LTE,,,19210,,,
35.134463,-118.445229,310,260,26269,68340993,,1000,1,1,LTE,,,26269,,,
35.134868,-118.444269,311,480,2,599,,6083,1,1,LTE,,,2,,,
