lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.600113,-81.896412,310,1015,48,17778,,1000,1,1,CDMA,,,,1015,48,17778
31.601305,-81.894699,310,410,11313,189597711,,1000,1,1,LTE,,,11313,,,
31.601486,-81.895981,310,410,4539,13996740,,1000,1,1,UMTS,,,,,,
31.601486,-81.895605,310,410,11313,189597718,,1000,1,1,LTE,,,11313,,,
31.601486206055,-81.896896362305,310,410,4548,226760721,,1000,1,1,UMTS,,,,,,
31.601486206055,-81.888656616211,310,410,4548,226758045,,1000,1,1,UMTS,,,,,,
31.601797,-81.894936,311,480,44816,45007640,,1000,1,1,LTE,,,44816,,,
31.60285949707,-81.896896362305,310,410,4548,226760724,,1000,1,1,UMTS,,,,,,
31.604232788086,-81.892776489258,311,480,44816,121807638,,1000,1,1,LTE,,,44816,,,
31.604415,-81.887342,310,410,11313,190584343,,16607,1,1,LTE,,,11313,,,
31.604553,-81.894454,311,480,44816,45007618,,15057,1,1,LTE,,,44816,,,
31.605224,-81.887938,311,480,44816,45007638,,1887,1,1,LTE,,,44816,,,
31.605606079102,-81.888656616211,310,410,4548,708,,1000,1,1,CDMA,,,,410,4548,708
31.605938,-81.886635,311,480,44816,44864790,,1000,1,1,LTE,,,44816,,,
