lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.699861,-73.921772,310,260,22582,12018946,,1000,1,1,LTE,,,22582,,,
40.699862,-73.91953,310,260,52299,10580387,,1000,1,1,UMTS,,,,,,
40.69987,-73.919423,310,260,22764,12785679,,1000,1,1,LTE,,,22764,,,
40.699883,-73.913956,310,260,52299,10580853,,1000,1,1,UMTS,,,,,,
40.699941,-73.916712,310,260,22582,12785739,,1000,1,1,LTE,,,22582,,,
40.699944,-73.923285,310,260,22528,12785739,,1166,1,1,LTE,,,22528,,,
40.699985,-73.919937,310,260,52299,10580390,,1000,1,1,UMTS,,,,,,
40.699987,-73.919568,311,480,20738,20850722,,1000,1,1,LTE,,,20738,,,
40.699993,-73.918804,310,260,22764,12785739,,1000,1,1,LTE,,,22764,,,
40.699997,-73.919907,310,260,52299,10580393,,1000,1,1,UMTS,,,,,,
40.70001,-73.921056,311,490,22755,34713616,,1000,1,1,LTE,,,22755,,,
40.700011,-73.920935,310,260,5827584,5438574893,,1000,1,1,NR,,,5827584,,,
40.700058,-73.921998,310,260,5827584,5438574903,,1000,1,1,NR,,,5827584,,,
40.700073,-73.91288,310,260,22528,13720584,,1000,1,1,LTE,,,22528,,,
40.700081,-73.919464,311,580,7,8449,,1000,1,1,CDMA,,,,580,7,8449
40.700124,-73.915637,310,260,22528,13720836,,1000,1,1,LTE,,,22528,,,
40.700143,-73.916607,310,260,22528,12785668,,1184,1,1,LTE,,,22528,,,
40.70018,-73.922745,311,870,37417,50235146,,1000,1,1,LTE,,,37417,,,
40.70019,-73.918514,310,260,22764,34234629,,1000,1,1,LTE,,,22764,,,
40.70019,-73.918514,310,260,22764,34312196,,1000,1,1,LTE,,,22764,,,
40.700203,-73.920837,310,260,22582,122067717,,1000,1,1,LTE,,,22582,,,
40.700203,-73.918457,310,410,22764,12785679,,1000,1,1,LTE,,,22764,,,
40.700226,-73.920136,310,260,52299,10611611,,1000,1,1,UMTS,,,,,,
40.700226,-73.914642,310,260,32179,28113,,1000,1,1,GSM,,,,,,
40.700235,-73.918295,310,260,22582,13720833,,1000,1,1,LTE,,,22582,,,
40.700245,-73.91243,310,260,22582,11673090,,1152,1,1,LTE,,,22582,,,
40.700269,-73.916866,310,260,22582,10677765,,2645,1,1,LTE,,,22582,,,
40.70037,-73.920842,310,260,22528,12018949,,1443,1,1,LTE,,,22528,,,
40.700371,-73.916061,310,260,52290,200659970,,1000,1,1,UMTS,,,,,,
40.700381,-73.921037,310,260,22582,10683401,,1000,1,1,LTE,,,22582,,,
40.700413,-73.921518,310,260,22528,10683395,,1000,1,1,LTE,,,22528,,,
40.700422,-73.914894,310,260,22582,12018951,,1000,1,1,LTE,,,22582,,,
40.700455,-73.914413,310,410,11950,166972819,,1000,1,1,UMTS,,,,,,
40.700504,-73.921303,310,260,22755,34713616,,1000,1,1,LTE,,,22755,,,
40.700572,-73.914285,310,260,22528,11673091,,1556,1,1,LTE,,,22528,,,
40.700638,-73.919449,311,870,37417,50221314,,1000,1,1,LTE,,,37417,,,
40.700651,-73.92323,310,410,2424,29064968,,1000,1,1,LTE,,,2424,,,
40.700701,-73.921139,311,870,2345,50222601,,1000,1,1,LTE,,,2345,,,
