lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.792129516602,-117.15888977051,310,4145,86,640,,1000,1,1,CDMA,,,,4145,86,640
32.792129516602,-117.15751647949,310,260,40294,236115748,,1000,1,1,UMTS,,,,,,
32.792129516602,-117.15751647949,310,260,40294,236115749,,1000,1,1,UMTS,,,,,,
32.792129516602,-117.15751647949,310,260,40289,236105747,,1000,1,1,UMTS,,,,,,
32.792129516602,-117.15614318848,310,410,33551,37097224,,1000,1,1,LTE,,,33551,,,
32.792129516602,-117.15614318848,310,410,33551,37114278,,1000,1,1,LTE,,,33551,,,
32.792129516602,-117.15614318848,310,410,33551,37097218,,1000,1,1,LTE,,,33551,,,
32.792129516602,-117.15614318848,310,410,33551,37127224,,1000,1,1,LTE,,,33551,,,
32.792129516602,-117.15614318848,310,410,33551,50332215,,1000,1,1,LTE,,,33551,,,
32.792129516602,-117.15476989746,310,260,40294,55076,,1000,1,1,CDMA,,,,260,40294,55076
32.792129516602,-117.15476989746,310,410,64896,50332215,,1000,1,1,UMTS,,,,,,
32.79213,-117.154313,310,410,31007,3842,,1492,1,1,CDMA,,,,410,31007,3842
32.792181,-117.156055,310,410,31984,37097218,,9035,1,1,UMTS,,,,,,
32.792253,-117.150205,310,260,12156,21057794,,10149,1,1,LTE,,,12156,,,
32.79239,-117.15591,310,410,31999,331522,,1086,1,1,UMTS,,,,,,
32.792406,-117.15695,310,260,12170,47878974,,3705,1,1,LTE,,,12170,,,
32.792537,-117.153133,310,410,31984,37097224,,1000,1,1,UMTS,,,,,,
32.792606,-117.156555,310,260,12140,22597379,,1000,1,1,LTE,,,12140,,,
32.792606,-117.156555,310,260,12140,22597377,,1000,1,1,LTE,,,12140,,,
32.792606,-117.156555,310,260,12140,22332162,,1000,1,1,LTE,,,12140,,,
32.792641,-117.149757,311,480,54,10317827,,1000,1,1,LTE,,,54,,,
32.792645,-117.158492,310,410,33551,80664344,,3156,1,1,LTE,,,33551,,,
32.792677,-117.150898,310,410,33551,80226307,,7678,1,1,LTE,,,33551,,,
32.792751,-117.158569,311,870,7,9076,,1000,1,1,LTE,,,7,,,
32.792763,-117.154981,310,260,40205,55071,,1000,1,1,GSM,,,,,,
32.792826,-117.156001,310,410,33551,79458313,,8703,1,1,LTE,,,33551,,,
32.79287,-117.150722,310,410,33551,79458320,,9752,1,1,LTE,,,33551,,,
32.793067,-117.155669,310,260,40289,146988570,,2608,1,1,UMTS,,,,,,
32.793216,-117.150544,311,480,10250,87280466,,1913,1,1,LTE,,,10250,,,
32.793228,-117.15873,310,260,12170,48100237,,1000,1,1,LTE,,,12170,,,
32.793395,-117.15831,310,260,40289,146981740,,8668,1,1,UMTS,,,,,,
32.793431,-117.15824,310,260,12156,21057799,,1000,1,1,LTE,,,12156,,,
32.793502807617,-117.15888977051,311,870,25355,209052473,,1000,1,1,LTE,,,25355,,,
32.793502807617,-117.15888977051,311,490,25355,209052473,,1000,1,1,LTE,,,25355,,,
32.793502807617,-117.15614318848,310,260,106,55072,,1000,1,1,CDMA,,,,260,106,55072
32.793502807617,-117.15614318848,310,260,40294,54762,,1000,1,1,CDMA,,,,260,40294,54762
32.793502807617,-117.15476989746,310,410,31984,2322181,,1000,1,1,UMTS,,,,,,
32.793502807617,-117.15065002441,310,260,40294,22824451,,1000,1,1,UMTS,,,,,,
32.793601,-117.156941,310,260,12170,25414664,,1653,1,1,LTE,,,12170,,,
32.793696,-117.150433,310,410,33551,80226320,,1668,1,1,LTE,,,33551,,,
32.793839,-117.157287,310,260,12170,25414665,,1622,1,1,LTE,,,12170,,,
32.7939,-117.1584,310,260,3115520,7590965549,,1000,1,1,NR,,,3115520,,,
