lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.113413,-88.219566,310,260,7196,59240390,,1000,1,1,UMTS,,,,,,
40.113414,-88.218845,311,480,53118,53049888,,1159,1,1,LTE,,,53118,,,
40.113831,-88.219185,310,410,21893,67432695,,1000,1,1,UMTS,,,,,,
40.114174,-88.217125,310,410,16388,55839241,,1000,1,1,LTE,,,16388,,,
40.114243,-88.215683,310,410,21002,51681,,1000,1,1,GSM,,,,,,
40.114517211914,-88.218154907227,310,410,21893,67432236,,1000,1,1,UMTS,,,,,,
40.114792,-88.216782,310,120,15366,127234819,,1000,1,1,LTE,,,15366,,,
40.114975,-88.216782,310,532,5,994,,1000,1,1,CDMA,,,,532,5,994
40.114975,-88.210373,310,410,21002,51261,,3674,1,1,GSM,,,,,,
40.115069,-88.214417,311,480,53118,53049859,,1000,1,1,LTE,,,53118,,,
40.115204,-88.219666,310,120,15366,127234816,,1000,1,1,LTE,,,15366,,,
40.115204,-88.214722,310,120,15366,125903631,,1000,1,1,LTE,,,15366,,,
40.115547,-88.216296,310,410,16388,55071234,,1017,1,1,LTE,,,16388,,,
40.115838,-88.218452,310,410,16388,55071382,,1026,1,1,LTE,,,16388,,,
40.11589050293,-88.218154907227,310,410,16388,67431914,,1000,1,1,LTE,,,16388,,,
40.11589050293,-88.208541870117,310,260,7177,98517710,,1000,1,1,UMTS,,,,,,
40.115897,-88.208534,310,260,7196,59216110,,1000,1,1,UMTS,,,,,,
40.115987,-88.215941,311,480,53118,53049890,,1541,1,1,LTE,,,53118,,,
40.116097,-88.219639,310,260,41701,6191373,,1000,1,1,LTE,,,41701,,,
40.116102,-88.218155,310,260,41483,7240196,,1000,1,1,LTE,,,41483,,,
40.116311,-88.214978,310,120,15366,125903616,,1000,1,1,LTE,,,15366,,,
40.1164,-88.2183,310,260,41701,6191473,,1000,1,1,LTE,,,41701,,,
40.1164,-88.216,310,260,41701,6191474,,1000,1,1,LTE,,,41701,,,
40.1164,-88.2117,310,260,41701,6191472,,1000,1,1,LTE,,,41701,,,
40.116756,-88.211136,310,410,16388,55113623,,1000,1,1,LTE,,,16388,,,
40.1169,-88.2188,310,260,41701,6210318,,3179,1,1,LTE,,,41701,,,
40.11705,-88.219198,310,410,16388,55071381,,1690,1,1,LTE,,,16388,,,
40.117263793945,-88.215408325195,311,870,15366,127234816,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.215408325195,311,870,15366,127234819,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.215408325195,311,870,15366,127234305,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.215408325195,311,870,15366,125903619,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,310,532,5,482,,1000,1,1,CDMA,,,,532,5,482
40.117263793945,-88.21403503418,311,870,15366,125850385,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,311,870,15366,125903108,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,311,870,15366,125903616,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,311,870,15366,127181572,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,311,870,15366,127181569,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,311,870,15366,125849859,,1000,1,1,LTE,,,15366,,,
40.117263793945,-88.21403503418,311,870,15366,125903631,,1000,1,1,LTE,,,15366,,,
40.117264,-88.213577,311,490,15366,125903616,,1000,1,1,LTE,,,15366,,,
40.118103,-88.21875,310,410,16388,55071275,,1000,1,1,LTE,,,16388,,,
40.118198,-88.216838,310,260,41701,6191363,,1020,1,1,LTE,,,41701,,,
40.118637084961,-88.21403503418,311,870,15366,125850373,,1000,1,1,LTE,,,15366,,,
40.120010375977,-88.219528198242,310,260,7177,98561994,,1000,1,1,UMTS,,,,,,
40.121172,-88.213378,310,260,41701,7240196,,1000,1,1,LTE,,,41701,,,
40.121315,-88.208679,311,480,53118,53057558,,1000,1,1,LTE,,,53118,,,
40.121842,-88.212892,310,260,7116,51383,,2545,1,1,GSM,,,,,,
