lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.400209,-66.155849,310,410,16146,131116723,,1000,1,1,LTE,,,16146,,,
18.400497,-66.158066,310,260,48998,14786208,,1000,1,1,UMTS,,,,,,
18.400569,-66.158821,310,260,31035,3661836,,1000,1,1,LTE,,,31035,,,
18.400648,-66.15358,310,260,31035,17498124,,1000,1,1,LTE,,,31035,,,
18.400648,-66.15358,310,260,31035,17114636,,1000,1,1,LTE,,,31035,,,
18.400667,-66.158713,310,260,31035,17103364,,1000,1,1,LTE,,,31035,,,
18.400743,-66.154259,310,260,31054,38988292,,1000,1,1,LTE,,,31054,,,
18.400743,-66.154259,310,260,31035,19176449,,1000,1,1,LTE,,,31035,,,
18.400788,-66.160457,310,260,31035,42016141,,2137,1,1,LTE,,,31035,,,
18.400892,-66.157211,330,110,51006,1496596,,1000,1,1,UMTS,,,,,,
18.401217,-66.155908,310,260,31022,17094915,,1000,1,1,LTE,,,31022,,,
18.401237,-66.155453,330,110,51006,1475133,,1000,1,1,UMTS,,,,,,
18.401321,-66.159225,310,260,31035,2727557,,1000,1,1,LTE,,,31035,,,
18.40135,-66.158335,310,260,31035,17087756,,11203,1,1,LTE,,,31035,,,
18.401412963867,-66.158981323242,310,260,48998,14788941,,1000,1,1,UMTS,,,,,,
18.401412963867,-66.156234741211,310,260,48998,47533777,,1000,1,1,UMTS,,,,,,
18.401412963867,-66.15348815918,310,260,48893,14768946,,1000,1,1,UMTS,,,,,,
18.401412963867,-66.15348815918,310,120,12547,104126470,,1000,1,1,LTE,,,12547,,,
18.401413,-66.159256,310,120,12547,102826497,,1000,1,1,LTE,,,12547,,,
18.401524,-66.153366,310,260,31035,20387971,,1000,1,1,LTE,,,31035,,,
18.401585,-66.158215,310,260,49297,21342541,,1000,1,1,UMTS,,,,,,
18.401605,-66.162576,330,110,10,3413769,,1793,1,1,LTE,,,10,,,
18.401856,-66.162117,330,110,10,3019526,,1000,1,1,LTE,,,10,,,
18.401908,-66.156819,330,110,10,3413763,,1700,1,1,LTE,,,10,,,
18.401997,-66.154282,310,410,16146,131126025,,1000,1,1,LTE,,,16146,,,
18.402222,-66.159576,310,260,31035,3661586,,1000,1,1,LTE,,,31035,,,
18.402237,-66.158157,330,110,2,514,,1000,1,1,LTE,,,2,,,
18.402237,-66.154037,310,260,48998,14768172,,1000,1,1,UMTS,,,,,,
18.402276,-66.153527,310,410,16146,131116560,,1000,1,1,LTE,,,16146,,,
18.402332,-66.161375,310,260,31035,17103617,,6178,1,1,LTE,,,31035,,,
18.402361,-66.153455,310,260,31022,17094913,,1000,1,1,LTE,,,31022,,,
18.402435,-66.162621,310,260,31035,17094916,,1004,1,1,LTE,,,31035,,,
18.402494,-66.155472,330,120,2,6098,,1000,1,1,LTE,,,2,,,
18.402494,-66.155472,330,120,2,1329,,1000,1,1,LTE,,,2,,,
18.402494,-66.155472,330,120,2,482,,1000,1,1,LTE,,,2,,,
18.402494,-66.155472,330,120,2,1330,,1000,1,1,LTE,,,2,,,
18.40258,-66.156773,310,410,16146,131116747,,1000,1,1,LTE,,,16146,,,
18.402614,-66.15743,330,110,51006,1475166,,2148,1,1,UMTS,,,,,,
18.402631,-66.160923,330,110,51006,1475163,,4020,1,1,UMTS,,,,,,
18.402655,-66.159563,310,260,31035,17091340,,3910,1,1,LTE,,,31035,,,
18.402658,-66.162392,330,110,10,3019522,,1000,1,1,LTE,,,10,,,
18.402661,-66.153613,310,120,12549,104126467,,2156,1,1,LTE,,,12549,,,
18.402786,-66.162415,310,410,16146,130652594,,1000,1,1,LTE,,,16146,,,
18.402786,-66.153763,310,120,12548,104155142,,3277,1,1,LTE,,,12548,,,
18.402786254883,-66.161727905273,310,410,16146,130652431,,1000,1,1,LTE,,,16146,,,
18.402786254883,-66.156234741211,310,260,49095,14768948,,1000,1,1,UMTS,,,,,,
18.402786254883,-66.154861450195,310,410,51992,249729916,,1000,1,1,UMTS,,,,,,
18.402786254883,-66.15348815918,330,120,1,130657547,,1000,1,1,LTE,,,1,,,
18.402928,-66.155046,330,110,10,3413770,,1000,1,1,LTE,,,10,,,
18.402947,-66.157197,330,110,10,3413766,,1485,1,1,LTE,,,10,,,
18.402984,-66.153309,310,410,16146,130614032,,1000,1,1,LTE,,,16146,,,
18.403105,-66.155476,310,410,16146,130604560,,1000,1,1,LTE,,,16146,,,
18.40313,-66.160183,310,120,12547,104157703,,1000,1,1,LTE,,,12547,,,
18.40313,-66.158981,310,260,48998,14788946,,1000,1,1,UMTS,,,,,,
18.403156,-66.15892,330,110,51006,1442296,,1000,1,1,UMTS,,,,,,
18.403416,-66.156377,310,260,31035,17094923,,1000,1,1,LTE,,,31035,,,
18.403455,-66.160128,330,110,51006,1442297,,1000,1,1,UMTS,,,,,,
18.403481,-66.155205,310,410,16146,130614039,,1036,1,1,LTE,,,16146,,,
18.403516,-66.155545,310,410,16146,131116567,,6074,1,1,LTE,,,16146,,,
18.403523,-66.160835,310,410,16146,130790920,,3281,1,1,LTE,,,16146,,,
18.403533,-66.157242,330,110,10,2620674,,1000,1,1,LTE,,,10,,,
18.403644,-66.160173,330,110,10,3413772,,1455,1,1,LTE,,,10,,,
18.403689,-66.159656,330,110,10,2574081,,1000,1,1,LTE,,,10,,,
18.403702,-66.159218,310,,2,4369,,1000,1,1,LTE,,,2,,,
18.403715,-66.155922,310,260,32377,6444355605,,1000,1,1,NR,,,32377,,,
18.403778,-66.159927,330,110,10,2581772,,1000,1,1,LTE,,,10,,,
18.403778,-66.159927,330,110,10,2581770,,1000,1,1,LTE,,,10,,,
18.403833,-66.155098,310,410,16139,130592714,,1000,1,1,LTE,,,16139,,,
18.403902,-66.160685,310,260,31035,20387715,,1000,1,1,LTE,,,31035,,,
18.404037,-66.158603,330,110,10,3019531,,1000,1,1,LTE,,,10,,,
18.404078,-66.159561,310,120,200,18978,,1000,1,1,CDMA,,,,120,200,18978
18.40409,-66.158905,310,120,12547,104157697,,1000,1,1,LTE,,,12547,,,
18.404108,-66.157643,310,410,16146,130604567,,1000,1,1,LTE,,,16146,,,
18.404155,-66.155387,310,260,32377,6444355885,,1000,1,1,NR,,,32377,,,
18.404159545898,-66.157608032227,310,260,48998,14768943,,1000,1,1,UMTS,,,,,,
18.404159545898,-66.154861450195,310,410,51985,250183030,,1000,1,1,UMTS,,,,,,
