lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.155197,-85.460861,310,80,3,4941,,1000,1,1,CDMA,,,,80,3,4941
41.155735,-85.46125,312,530,47615,149556017,,1000,1,1,LTE,,,47615,,,
41.155735,-85.46125,312,530,47615,148913156,,1000,1,1,LTE,,,47615,,,
41.155971,-85.463292,311,480,58880,58965280,,1000,1,1,LTE,,,58880,,,
41.156013,-85.463063,311,80,2,862,,1000,1,1,LTE,,,2,,,
41.156304,-85.467361,311,480,58913,135930893,,10722,1,1,LTE,,,58913,,,
41.15728,-85.460602,311,480,58913,135930914,,1000,1,1,LTE,,,58913,,,
41.157931,-85.467096,310,260,47615,30669710,,2833,1,1,LTE,,,47615,,,
41.15799,-85.46814,310,120,18187,148913159,,1667,1,1,LTE,,,18187,,,
41.159134,-85.460357,311,870,18181,148913159,,1000,1,1,LTE,,,18181,,,
41.1595,-85.46553,310,410,26543,184989456,,1000,1,1,UMTS,,,,,,
41.159874,-85.459237,310,80,58,803,,25071,1,1,CDMA,,,,80,58,803
41.160248,-85.463207,311,480,58913,135930892,,1000,1,1,LTE,,,58913,,,
41.160484,-85.463829,311,870,221,114,,1000,1,1,LTE,,,221,,,
41.161092,-85.464963,310,410,20497,184989456,,5155,1,1,LTE,,,20497,,,
41.161192,-85.459364,311,480,58913,59130881,,10222,1,1,LTE,,,58913,,,
41.162045,-85.465175,310,260,47615,30669709,,1000,1,1,LTE,,,47615,,,
41.162102,-85.465309,310,410,20497,184989656,,1000,1,1,LTE,,,20497,,,
41.162338256836,-85.464706420898,311,870,18187,148913168,,1000,1,1,LTE,,,18187,,,
