lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.865,-96.783,310,260,43766,30073121,,1000,1,1,LTE,,,43766,,,
46.868395,-96.788461,311,480,48394,48397826,,1269,1,1,LTE,,,48394,,,
46.8684,-96.7813,310,260,43766,30073101,,1547,1,1,LTE,,,43766,,,
46.869735717773,-96.788864135742,310,4155,9,3186,,1000,1,1,CDMA,,,,4155,9,3186
46.871109,-96.786804,311,480,48397,48397826,,1000,1,1,LTE,,,48397,,,
46.871109008789,-96.784744262695,311,480,48394,125197847,,1000,1,1,LTE,,,48394,,,
46.871452,-96.785431,311,480,48394,125197846,,1000,1,1,LTE,,,48394,,,
46.872208,-96.785019,311,480,48397,201997848,,1000,1,1,LTE,,,48397,,,
46.872345,-96.790237,311,330,1,310,,1000,1,1,LTE,,,1,,,
46.872482299805,-96.786117553711,310,410,37904,100566808,,1000,1,1,LTE,,,37904,,,
46.872793,-96.789649,310,120,17409,142610177,,555,1,1,LTE,,,17409,,,
46.872943,-96.783575,311,480,48392,48397846,,1225,1,1,LTE,,,48392,,,
46.873009,-96.784492,311,480,48392,48399107,,1000,1,1,LTE,,,48392,,,
46.873267,-96.783665,311,330,1,566,,1000,1,1,LTE,,,1,,,
46.8733,-96.7813,310,260,43766,7771138,,4451,1,1,LTE,,,43766,,,
46.873479,-96.786721,311,480,48394,48397848,,1166,1,1,LTE,,,48394,,,
