lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.267319,-81.143372,311,480,40202,40277774,,1000,1,1,LTE,,,40202,,,
35.268173217773,-81.140213012695,310,260,18992,21031,,1000,1,1,CDMA,,,,260,18992,21031
35.268423,-81.144333,310,260,7499,6967850,,1000,1,1,UMTS,,,,,,
35.2686,-81.1439,311,480,40202,40216100,,3537,1,1,LTE,,,40202,,,
35.268932,-81.143019,310,260,31587,39851265,,3900,1,1,LTE,,,31587,,,
35.269489,-81.134331,311,490,401,58151,,3994,1,1,LTE,,,401,,,
35.26998,-81.134503,310,410,12973,219087314,,1000,1,1,UMTS,,,,,,
35.270727,-81.143262,311,490,401,57895,,3753,1,1,LTE,,,401,,,
35.270727,-81.143153,310,260,7446,21033,,5084,1,1,CDMA,,,,260,7446,21033
35.271353,-81.137078,310,410,9881,197128627,,5229,1,1,LTE,,,9881,,,
35.271469,-81.13472,310,120,1029,9758779,,1000,1,1,LTE,,,1029,,,
35.272522,-81.142349,310,139,101,4169,,1000,1,1,CDMA,,,,139,101,4169
35.272925,-81.13376,310,260,14192,52844811,,4089,1,1,UMTS,,,,,,
35.273201,-81.134142,310,260,31507,39851276,,1051,1,1,LTE,,,31507,,,
35.273209,-81.141586,310,299,144,4169,,1000,1,1,GSM,,,,,,
35.273357,-81.13784,310,260,31507,228511509,,1000,1,1,LTE,,,31507,,,
35.273531,-81.138129,310,410,9881,197128463,,2608,1,1,LTE,,,9881,,,
35.274067,-81.140327,311,480,40202,117223436,,1000,1,1,LTE,,,40202,,,
35.274078,-81.136505,310,260,31512,17539851,,1000,1,1,LTE,,,31512,,,
35.274078,-81.134177,310,260,14192,52843050,,1494,1,1,UMTS,,,,,,
35.274288,-81.135483,310,260,31507,33707917,,1000,1,1,LTE,,,31507,,,
35.274288,-81.135483,312,250,31507,33707917,,1000,1,1,LTE,,,31507,,,
35.274315,-81.136391,310,260,31507,35344959,,1000,1,1,LTE,,,31507,,,
35.274372,-81.136337,312,250,31507,33707907,,1000,1,1,LTE,,,31507,,,
35.274715,-81.135689,312,250,31507,17539841,,1000,1,1,LTE,,,31507,,,
35.274811,-81.135834,310,260,31507,228511549,,1000,1,1,LTE,,,31507,,,
35.274811,-81.135834,310,260,31507,732162,,1000,1,1,LTE,,,31507,,,
35.27504,-81.1409,310,410,12972,219061646,,1000,1,1,UMTS,,,,,,
35.275047,-81.134964,310,260,31507,33707907,,1000,1,1,LTE,,,31507,,,
35.275914,-81.140712,311,480,40202,117223437,,1000,1,1,LTE,,,40202,,,
