lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.564423,-112.0672,310,410,32786,123073995,,1000,1,1,LTE,,,32786,,,
33.564423,-112.0672,310,410,32768,124471242,,1000,1,1,LTE,,,32768,,,
33.56464,-112.070694,310,260,13414,25058305,,1000,1,1,LTE,,,13414,,,
33.565016,-112.070298,310,260,13417,20587522,,7042,1,1,LTE,,,13417,,,
33.565017,-112.067377,310,260,13417,46727556,,1778,1,1,LTE,,,13417,,,
33.565212,-112.074001,311,870,13417,102707514,,1000,1,1,LTE,,,13417,,,
33.565292358398,-112.07359313965,311,870,12291,102016049,,1000,1,1,LTE,,,12291,,,
33.565292358398,-112.07359313965,310,260,34750,27995280,,1000,1,1,UMTS,,,,,,
33.565292358398,-112.07221984863,310,260,34750,11402,,1000,1,1,CDMA,,,,260,34750,11402
33.565292358398,-112.0694732666,310,410,48981,28384660,,1000,1,1,UMTS,,,,,,
33.565723,-112.070923,310,260,13331,20587522,,1000,1,1,LTE,,,13331,,,
33.565979,-112.073593,310,4170,87,434,,1000,1,1,CDMA,,,,4170,87,434
33.566088,-112.067723,310,260,13414,20621324,,7951,1,1,LTE,,,13414,,,
33.56643,-112.071482,310,410,32786,123073994,,1000,1,1,LTE,,,32786,,,
33.566492,-112.065796,311,480,2,306,,1048,1,1,LTE,,,2,,,
33.566665649414,-112.07496643066,310,410,32786,28384664,,1000,1,1,LTE,,,32786,,,
33.566665649414,-112.07496643066,310,410,32786,28384662,,1000,1,1,LTE,,,32786,,,
33.566665649414,-112.07084655762,311,870,12291,102016050,,1000,1,1,LTE,,,12291,,,
33.566665649414,-112.06672668457,310,260,34753,27995277,,1000,1,1,UMTS,,,,,,
33.567005,-112.071609,310,260,13331,20621324,,1000,1,1,LTE,,,13331,,,
33.56708,-112.07151,310,260,13331,20587532,,1000,1,1,LTE,,,13331,,,
33.567188,-112.076333,310,410,48999,28384665,,1000,1,1,UMTS,,,,,,
33.567245,-112.072075,310,120,12291,102016065,,1000,1,1,LTE,,,12291,,,
33.567604,-112.070206,310,410,32786,123073964,,1000,1,1,LTE,,,32786,,,
33.567639,-112.075775,310,120,12291,100688913,,2912,1,1,LTE,,,12291,,,
33.567641,-112.066563,310,410,48981,28377377,,2995,1,1,UMTS,,,,,,
