lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.455278,-73.249675,310,120,21237,894017,,1500,1,1,LTE,,,21237,,,
42.455506,-73.248946,310,120,21237,894009,,1389,1,1,LTE,,,21237,,,
42.455807,-73.249111,310,260,22786,21921,,1409,1,1,CDMA,,,,260,22786,21921
42.455978393555,-73.254776000977,311,490,533,4404994,,1000,1,1,LTE,,,533,,,
42.455978393555,-73.246536254883,310,119,3,427,,1000,1,1,CDMA,,,,119,3,427
42.456746,-73.245677,310,260,21007,12840449,,2511,1,1,LTE,,,21007,,,
42.457052,-73.246884,310,410,1027,16695062,,4031,1,1,LTE,,,1027,,,
42.45735168457,-73.25065612793,310,120,533,5736242,,1000,1,1,LTE,,,533,,,
42.45735168457,-73.25065612793,310,120,533,4405018,,1000,1,1,LTE,,,533,,,
42.45735168457,-73.25065612793,310,120,533,4404994,,1000,1,1,LTE,,,533,,,
42.45735168457,-73.25065612793,310,120,533,5736250,,1000,1,1,LTE,,,533,,,
42.45735168457,-73.25065612793,310,120,544,4405018,,1000,1,1,LTE,,,544,,,
42.45735168457,-73.249282836914,310,120,544,5736250,,1000,1,1,LTE,,,544,,,
42.457352,-73.250626,310,120,544,5736242,,1000,1,1,LTE,,,544,,,
42.457352,-73.250477,310,120,544,4404994,,1000,1,1,LTE,,,544,,,
42.45761,-73.248066,310,410,6994,131729511,,2046,1,1,UMTS,,,,,,
42.458454,-73.249405,312,250,21007,12840449,,1000,1,1,LTE,,,21007,,,
42.458651,-73.243158,310,260,21237,13944321,,5545,1,1,LTE,,,21237,,,
42.458724975586,-73.249282836914,310,410,1027,131729513,,1000,1,1,LTE,,,1027,,,
42.45898,-73.245089,310,260,21007,12840452,,2262,1,1,LTE,,,21007,,,
42.459017,-73.245026,310,260,21237,12840194,,3665,1,1,LTE,,,21237,,,
42.459057,-73.244591,310,260,21007,12840194,,1000,1,1,LTE,,,21007,,,
42.459068,-73.251686,310,119,4,427,,1000,1,1,CDMA,,,,119,4,427
42.459147,-73.244865,310,260,21237,12840197,,1183,1,1,LTE,,,21237,,,
42.459356,-73.24577,310,120,21237,4405521,,1654,1,1,LTE,,,21237,,,
42.460098266602,-73.25065612793,311,480,16899,16946433,,1000,1,1,LTE,,,16899,,,
42.460098266602,-73.249282836914,311,480,16899,16950785,,1000,1,1,LTE,,,16899,,,
42.460098266602,-73.249282836914,310,260,36453,21683,,1000,1,1,GSM,,,,,,
42.460098266602,-73.247909545898,310,410,6994,131779514,,1000,1,1,UMTS,,,,,,
42.460802,-73.248237,310,410,6994,131779511,,1791,1,1,UMTS,,,,,,
42.461133,-73.246321,310,410,1027,16493847,,1986,1,1,LTE,,,1027,,,
42.461603,-73.24604,310,260,21237,35817790,,1971,1,1,LTE,,,21237,,,
