lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.625778198242,-124.05693054199,310,410,33995,2901,,1000,1,1,CDMA,,,,410,33995,2901
44.626122,-124.059709,310,120,13695,167888404,,1747,1,1,LTE,,,13695,,,
44.626208,-124.060965,311,480,1608,1726744,,11446,1,1,LTE,,,1608,,,
44.627323,-124.059787,310,410,245,59554,,1000,1,1,LTE,,,245,,,
44.627459,-124.054468,310,410,33977,15078282,,2623,1,1,UMTS,,,,,,
44.62748,-124.06469,311,490,245,59523,,1000,1,1,LTE,,,245,,,
44.62751,-124.064728,311,490,245,59522,,1000,1,1,LTE,,,245,,,
44.627744,-124.060085,310,410,33977,15076181,,18155,1,1,UMTS,,,,,,
44.628067,-124.06105,310,260,35860,41003,,1000,1,1,CDMA,,,,260,35860,41003
44.628524780273,-124.06517028809,310,410,33977,84554255,,1000,1,1,UMTS,,,,,,
44.628524780273,-124.06105041504,310,410,64627,47899543,,1000,1,1,UMTS,,,,,,
44.628524780273,-124.05967712402,310,410,64627,47899329,,1000,1,1,UMTS,,,,,,
44.628524780273,-124.05967712402,310,410,64627,47899542,,1000,1,1,UMTS,,,,,,
44.628524780273,-124.05418395996,310,260,33977,15118522,,1000,1,1,UMTS,,,,,,
44.629292,-124.059074,310,410,64627,47899540,,1000,1,1,UMTS,,,,,,
44.62932,-124.060363,310,120,13695,167888139,,6790,1,1,LTE,,,13695,,,
44.629356,-124.054131,310,410,36884,84554241,,1000,1,1,LTE,,,36884,,,
44.629722,-124.061706,311,480,1,3649,,1000,1,1,GSM,,,,,,
44.629738,-124.061623,310,,1608,1726744,,1000,1,1,LTE,,,1608,,,
44.62978,-124.061729,311,480,1,3562,,1000,1,1,GSM,,,,,,
44.629898071289,-124.05967712402,310,410,64627,15078282,,1000,1,1,UMTS,,,,,,
44.629898071289,-124.05967712402,310,410,64627,47899546,,1000,1,1,UMTS,,,,,,
44.629898071289,-124.05967712402,310,410,64627,47899541,,1000,1,1,UMTS,,,,,,
44.629909,-124.054836,311,480,1608,1729537,,2230,1,1,LTE,,,1608,,,
44.630016,-124.061928,310,,1608,1731075,,1000,1,1,LTE,,,1608,,,
44.631271362305,-124.05967712402,311,870,20496,167888386,,1000,1,1,LTE,,,20496,,,
44.631271362305,-124.05830383301,310,120,20483,167888132,,1000,1,1,LTE,,,20483,,,
44.631454,-124.060493,311,480,1608,1646872,,1000,1,1,LTE,,,1608,,,
44.631736,-124.060397,310,120,245,59554,,1000,1,1,LTE,,,245,,,
44.631832,-124.057999,310,120,245,59618,,1000,1,1,CDMA,,,,120,245,59618
44.631882,-124.059029,311,870,245,59554,,1000,1,1,LTE,,,245,,,
44.631882,-124.059029,311,870,245,59715,,1000,1,1,LTE,,,245,,,
44.631958,-124.056931,310,410,33977,15078529,,1000,1,1,UMTS,,,,,,
44.63264465332,-124.05830383301,310,410,41036,5011,,1000,1,1,GSM,,,,,,
44.632655,-124.054537,311,480,1608,155326744,,1843,1,1,LTE,,,1608,,,
44.633102,-124.056931,311,480,1608,155329551,,1000,1,1,LTE,,,1608,,,
44.633186,-124.056412,310,120,245,167888129,,1000,1,1,LTE,,,245,,,
44.633251,-124.060055,310,260,35873,41003,,1000,1,1,LTE,,,35873,,,
44.633701,-124.058938,310,120,20496,167891456,,4097,1,1,LTE,,,20496,,,
44.633942,-124.057369,311,480,1608,1646870,,1000,1,1,LTE,,,1608,,,
44.63398,-124.056286,311,480,1608,1646874,,1000,1,1,LTE,,,1608,,,
44.634017944336,-124.05830383301,310,410,33977,15118282,,1000,1,1,UMTS,,,,,,
44.634017944336,-124.05555725098,310,260,35860,41002,,1000,1,1,GSM,,,,,,
44.634155,-124.058695,310,120,13695,167888137,,1000,1,1,LTE,,,13695,,,
