lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.311062,-77.484863,311,480,28674,28886785,,1000,1,1,LTE,,,28674,,,
38.311085,-77.485008,311,480,28674,28886802,,1000,1,1,LTE,,,28674,,,
38.311085,-77.485008,311,480,28674,28886798,,1000,1,1,LTE,,,28674,,,
38.311153,-77.484947,311,480,28674,28695314,,1000,1,1,LTE,,,28674,,,
38.31118,-77.484985,311,480,28674,28886796,,1000,1,1,LTE,,,28674,,,
38.312653,-77.485718,310,260,20247,14569749,,1000,1,1,LTE,,,20247,,,
38.315505981445,-77.49137878418,310,260,46198,13788523,,1000,1,1,UMTS,,,,,,
38.315505981445,-77.490005493164,310,120,4104,33631771,,1000,1,1,LTE,,,4104,,,
38.3158,-77.4833,310,410,4609,168827656,,3236,1,1,LTE,,,4609,,,
38.316061,-77.484585,311,480,28674,105632012,,1000,1,1,LTE,,,28674,,,
38.3168,-77.4861,310,260,28674,28672546,,1000,1,1,LTE,,,28674,,,
38.317041,-77.488128,310,260,20225,11872515,,8316,1,1,LTE,,,20225,,,
38.317112,-77.486515,311,870,405,25582,,3352,1,1,LTE,,,405,,,
