lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.580445,-90.447321,310,260,44926,63748354,,868,1,1,LTE,,,44926,,,
38.580551,-90.453186,310,260,39498,7853705,,1000,1,1,UMTS,,,,,,
38.580551147461,-90.451126098633,310,260,39499,7853710,,1000,1,1,UMTS,,,,,,
38.580551147461,-90.448379516602,310,260,39498,7853710,,1000,1,1,UMTS,,,,,,
38.581017,-90.447929,310,260,44804,90346762,,1000,1,1,LTE,,,44804,,,
38.58112,-90.44722,310,120,309,26569,,1000,1,1,CDMA,,,,120,309,26569
38.581547,-90.453537,310,260,44926,63748485,,1000,1,1,LTE,,,44926,,,
38.58183,-90.4516,310,260,44926,63748365,,1000,1,1,LTE,,,44926,,,
38.581924,-90.454559,310,410,24510,30206,,1000,1,1,CDMA,,,,410,24510,30206
38.581924438477,-90.453872680664,310,410,24504,121992702,,1000,1,1,UMTS,,,,,,
38.581924438477,-90.453872680664,310,410,24510,60203,,1000,1,1,CDMA,,,,410,24510,60203
38.58215,-90.448311,310,120,44804,90645785,,1000,1,1,LTE,,,44804,,,
38.582382,-90.451625,310,260,44800,6555649,,1000,1,1,LTE,,,44800,,,
38.582451,-90.448334,310,120,44804,90336521,,1000,1,1,LTE,,,44804,,,
38.582516,-90.453804,311,870,309,10795,,1000,1,1,LTE,,,309,,,
38.582733,-90.446666,310,260,44926,63748364,,4457,1,1,LTE,,,44926,,,
38.5832,-90.446428,310,410,26389,62213128,,8839,1,1,LTE,,,26389,,,
38.583297729492,-90.448379516602,311,220,44801,6537987,,1000,1,1,LTE,,,44801,,,
38.583297729492,-90.447006225586,310,410,24510,30208,,1000,1,1,GSM,,,,,,
38.583752,-90.448318,310,120,44804,92039481,,1000,1,1,LTE,,,44804,,,
38.583752,-90.448318,310,120,44804,91963195,,1000,1,1,LTE,,,44804,,,
38.583752,-90.448318,310,120,44804,92049979,,1000,1,1,LTE,,,44804,,,
38.583755,-90.447235,310,410,24510,123893248,,1000,1,1,UMTS,,,,,,
38.583984,-90.447006,310,410,24510,27594,,1021,1,1,CDMA,,,,410,24510,27594
38.584595,-90.449746,310,260,44926,63748355,,3807,1,1,LTE,,,44926,,,
38.584976,-90.448341,310,410,26389,62213269,,1000,1,1,LTE,,,26389,,,
38.58543,-90.446877,310,260,44804,6534717,,1000,1,1,LTE,,,44804,,,
38.585954,-90.447742,310,260,44801,6537987,,500,1,1,LTE,,,44801,,,
38.586044,-90.447491,310,120,11014,91718970,,1000,1,1,LTE,,,11014,,,
38.586044311523,-90.45524597168,310,120,11064,90645787,,1000,1,1,LTE,,,11064,,,
38.586044311523,-90.448379516602,310,4190,12,27275,,1000,1,1,CDMA,,,,4190,12,27275
38.586044311523,-90.448379516602,310,410,24525,123893241,,1000,1,1,UMTS,,,,,,
38.586217,-90.450155,310,260,44926,63748353,,1000,1,1,LTE,,,44926,,,
38.586405,-90.45648,311,870,309,29531,,6717,1,1,LTE,,,309,,,
38.586541,-90.452484,310,260,44926,63748363,,4942,1,1,LTE,,,44926,,,
38.586731,-90.449066,310,410,24510,123893247,,1000,1,1,UMTS,,,,,,
38.587143,-90.447391,310,120,11014,91718962,,1000,1,1,LTE,,,11014,,,
38.587417602539,-90.449752807617,310,410,24504,121992697,,1000,1,1,UMTS,,,,,,
38.587417602539,-90.448379516602,310,410,24510,123893244,,1000,1,1,UMTS,,,,,,
38.587417602539,-90.447006225586,310,17,1,858,,1000,1,1,CDMA,,,,17,1,858
38.587417602539,-90.447006225586,310,17,1,759,,1000,1,1,CDMA,,,,17,1,759
38.587417602539,-90.447006225586,310,17,1,974,,1000,1,1,CDMA,,,,17,1,974
38.587547,-90.449013,312,530,44804,90346761,,1000,1,1,LTE,,,44804,,,
38.587547,-90.449013,312,530,44804,90346762,,1000,1,1,LTE,,,44804,,,
38.587547,-90.449013,312,530,44804,90217739,,1000,1,1,LTE,,,44804,,,
38.5881,-90.448906,310,120,44804,6537997,,1000,1,1,LTE,,,44804,,,
38.588696,-90.447144,310,120,309,13530,,1000,1,1,LTE,,,309,,,
38.58871,-90.45235,310,410,24510,123893241,,19075,1,1,UMTS,,,,,,
38.588790893555,-90.447006225586,311,11,1,4387,,1000,1,1,LTE,,,1,,,
