lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.937266,-76.977667,310,260,20462,12005387,,1000,1,1,LTE,,,20462,,,
38.937606811523,-76.979141235352,310,260,46167,61811,,1000,1,1,GSM,,,,,,
38.937606811523,-76.977767944336,310,260,20235,13478148,,1000,1,1,LTE,,,20235,,,
38.938065,-76.986694,311,480,27407,27473922,,1000,1,1,LTE,,,27407,,,
38.938339,-76.980042,310,260,65534,12005377,,1000,1,1,LTE,,,65534,,,
38.93846,-76.976051,310,260,46187,112123304,,6004,1,1,UMTS,,,,,,
38.938893,-76.979032,310,410,10981,194521120,,2081,1,1,UMTS,,,,,,
38.938980102539,-76.980514526367,311,480,27395,27473922,,1000,1,1,LTE,,,27395,,,
38.939065,-76.979536,310,260,20462,12005377,,1000,1,1,LTE,,,20462,,,
38.939071,-76.981846,310,410,4662,166737680,,1971,1,1,LTE,,,4662,,,
38.939098,-76.979675,310,260,20243,228170381,,1000,1,1,LTE,,,20243,,,
38.939368,-76.979105,310,410,10981,194567561,,1000,1,1,UMTS,,,,,,
38.939679,-76.979003,310,260,20243,12005377,,5081,1,1,LTE,,,20243,,,
38.939751,-76.983887,310,410,10981,194524040,,1099,1,1,UMTS,,,,,,
38.939907,-76.980725,310,410,4662,18616849,,3635,1,1,LTE,,,4662,,,
38.940198,-76.984615,310,410,4662,166737673,,5100,1,1,LTE,,,4662,,,
38.940218,-76.984078,311,480,27395,27473942,,1228,1,1,LTE,,,27395,,,
38.940353,-76.983707,311,480,27407,27473942,,1000,1,1,LTE,,,27407,,,
38.940353393555,-76.984634399414,310,260,46193,59698382,,1000,1,1,UMTS,,,,,,
38.940353393555,-76.983261108398,311,480,27402,27399712,,1000,1,1,LTE,,,27402,,,
38.940756,-76.984644,310,260,20242,10270724,,3077,1,1,LTE,,,20242,,,
38.940759,-76.975753,310,410,4662,166737687,,5705,1,1,LTE,,,4662,,,
38.941692,-76.975568,310,260,20235,12005377,,3495,1,1,LTE,,,20235,,,
38.941727,-76.983604,311,480,27395,27399683,,1000,1,1,LTE,,,27395,,,
38.942368,-76.977768,310,120,6145,50333187,,1000,1,1,LTE,,,6145,,,
38.942375,-76.981099,310,260,46140,60323,,1799,1,1,GSM,,,,,,
38.942385,-76.984242,310,410,10981,194564100,,2671,1,1,UMTS,,,,,,
38.9424,-76.97906,310,120,6145,51664443,,1000,1,1,LTE,,,6145,,,
38.942628,-76.980316,310,260,20243,10270211,,4813,1,1,LTE,,,20243,,,
38.942642,-76.979828,310,260,46188,99019683,,1000,1,1,UMTS,,,,,,
38.942732,-76.982629,310,260,46188,98999323,,1344,1,1,UMTS,,,,,,
38.942852,-76.979311,310,410,4662,18616856,,1485,1,1,LTE,,,4662,,,
38.943012,-76.980795,310,260,20440,10270211,,1000,1,1,LTE,,,20440,,,
38.943099975586,-76.979141235352,311,480,27404,27404556,,1000,1,1,LTE,,,27404,,,
38.943337,-76.982009,310,410,4662,18616842,,5063,1,1,LTE,,,4662,,,
38.943869,-76.980433,310,260,20242,10270725,,4050,1,1,LTE,,,20242,,,
38.944155,-76.978583,310,410,10981,194538071,,1000,1,1,UMTS,,,,,,
38.944356,-76.977925,310,120,6145,51664435,,1000,1,1,LTE,,,6145,,,
38.944473,-76.986351,310,4195,87,597,,1000,1,1,CDMA,,,,4195,87,597
38.944473266602,-76.98600769043,310,4195,87,12761,,1000,1,1,CDMA,,,,4195,87,12761
38.944473266602,-76.98600769043,310,4195,87,341,,1000,1,1,CDMA,,,,4195,87,341
38.944473266602,-76.984634399414,311,870,6145,50340122,,1000,1,1,LTE,,,6145,,,
38.944645,-76.978283,311,480,27395,27399712,,1000,1,1,LTE,,,27395,,,
38.944689,-76.977231,310,12,8,4357,,61102,1,1,CDMA,,,,12,8,4357
38.944931,-76.978073,311,480,27404,27399712,,1000,1,1,LTE,,,27404,,,
38.945125,-76.978935,310,410,4662,18616983,,1926,1,1,LTE,,,4662,,,
38.945501,-76.976785,310,260,20440,10270217,,1000,1,1,LTE,,,20440,,,
38.94565,-76.983936,310,260,20243,10270271,,2149,1,1,LTE,,,20243,,,
38.945839,-76.98219,311,870,2,13258,,4736,1,1,LTE,,,2,,,
38.945846557617,-76.977767944336,310,410,7990,158558813,,1000,1,1,UMTS,,,,,,
38.945862,-76.977242,310,260,52101,256349552,,1000,1,1,LTE,,,52101,,,
38.945862,-76.977242,310,260,52101,10270211,,1000,1,1,LTE,,,52101,,,
