lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.946943,-120.41562,311,480,8451,85355798,,1000,1,1,LTE,,,8451,,,
34.947014,-120.417557,311,490,15162,203072313,,1000,1,1,LTE,,,15162,,,
34.947046,-120.417591,310,260,15120,22946309,,2973,1,1,LTE,,,15120,,,
34.948135,-120.417464,310,260,15344,22946306,,1000,1,1,LTE,,,15344,,,
34.948196411133,-120.41770935059,311,480,801,8484867,,1000,1,1,LTE,,,801,,,
34.948514,-120.417822,310,260,15120,22946312,,1197,1,1,LTE,,,15120,,,
34.949569702148,-120.41221618652,310,40,4,4771,,1000,1,1,CDMA,,,,40,4,4771
34.949635,-120.41758,310,410,34618,192340930,,1000,1,1,LTE,,,34618,,,
34.950065,-120.416915,310,410,34618,192340744,,9551,1,1,LTE,,,34618,,,
34.95034,-120.417375,310,410,34618,192340923,,1000,1,1,LTE,,,34618,,,
34.950799,-120.41749,310,260,15162,22987838,,1000,1,1,LTE,,,15162,,,
34.950821,-120.417358,311,480,8451,8484898,,1000,1,1,LTE,,,8451,,,
34.950931,-120.417314,311,480,8451,8542736,,1000,1,1,LTE,,,8451,,,
34.950942993164,-120.41770935059,310,410,55566,13311,,1000,1,1,CDMA,,,,410,55566,13311
34.950942993164,-120.41221618652,310,410,34618,56374274,,1000,1,1,LTE,,,34618,,,
34.951359,-120.411682,311,870,4,4773,,1000,1,1,LTE,,,4,,,
34.951462,-120.415749,310,,4,12971,,1000,1,1,LTE,,,4,,,
34.951466,-120.415688,310,,4,12713,,1000,1,1,LTE,,,4,,,
34.95231628418,-120.41770935059,310,410,55566,13317,,1000,1,1,CDMA,,,,410,55566,13317
34.952821,-120.416279,310,410,55566,56376981,,1000,1,1,UMTS,,,,,,
34.95295,-120.411829,310,410,55566,56374277,,4683,1,1,UMTS,,,,,,
34.953487,-120.415817,311,480,4,4517,,1000,1,1,CDMA,,,,480,4,4517
34.95369,-120.417366,310,40,4,4773,,1284,1,1,CDMA,,,,40,4,4773
34.95369,-120.416762,311,40,4,4773,,1000,1,1,LTE,,,4,,,
34.953706,-120.417163,311,480,8451,8484900,,1000,1,1,LTE,,,8451,,,
34.95372,-120.41731,310,260,15301,22953992,,1000,1,1,LTE,,,15301,,,
34.953814,-120.41721,310,120,24581,201356291,,1000,1,1,LTE,,,24581,,,
34.954085,-120.417775,310,260,15120,22953987,,3674,1,1,LTE,,,15120,,,
34.954705,-120.417219,310,260,15162,50061886,,1000,1,1,LTE,,,15162,,,
34.954708,-120.418289,312,250,15162,22946313,,1000,1,1,LTE,,,15162,,,
34.955006,-120.418236,312,250,15162,22620163,,1000,1,1,LTE,,,15162,,,
34.955062866211,-120.41770935059,310,260,26289,85381907,,1000,1,1,UMTS,,,,,,
34.955062866211,-120.41770935059,311,480,801,8484865,,1000,1,1,LTE,,,801,,,
34.955062866211,-120.41084289551,310,410,55566,2581235,,1000,1,1,UMTS,,,,,,
34.955062866211,-120.41084289551,310,410,55566,3041800,,1000,1,1,UMTS,,,,,,
34.955062866211,-120.41084289551,310,410,65534,192341264,,1000,1,1,UMTS,,,,,,
34.955062866211,-120.41084289551,310,410,65534,56374271,,1000,1,1,UMTS,,,,,,
34.955067,-120.417313,310,260,15120,25236230,,1000,1,1,LTE,,,15120,,,
34.955395,-120.417206,311,480,8451,8484878,,1000,1,1,LTE,,,8451,,,
34.955521,-120.417183,311,490,15162,202689082,,1000,1,1,LTE,,,15162,,,
