lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.38324,-76.613846,310,410,7996,53193,,1000,1,1,CDMA,,,,410,7996,53193
39.383926,-76.614533,310,410,7996,159199937,,1000,1,1,UMTS,,,,,,
39.383926,-76.611786,310,12,4,831,,1000,1,1,CDMA,,,,12,4,831
39.383926,-76.611557,310,260,46192,66218068,,1000,1,1,UMTS,,,,,,
39.383926,-76.611287,311,480,27919,27920160,,1000,1,1,LTE,,,27919,,,
39.383926391602,-76.606979370117,310,260,46190,79314195,,1000,1,1,UMTS,,,,,,
39.383926391602,-76.606979370117,310,260,46194,53099791,,1000,1,1,UMTS,,,,,,
39.383926391602,-76.606979370117,310,120,300,3462450,,1000,1,1,LTE,,,300,,,
39.383926391602,-76.606979370117,310,120,300,3462458,,1000,1,1,LTE,,,300,,,
39.383926391602,-76.606979370117,310,260,46192,66225412,,1000,1,1,UMTS,,,,,,
39.383926391602,-76.606979370117,310,120,260,3462450,,1000,1,1,LTE,,,260,,,
39.383926391602,-76.606979370117,310,410,7028,12981,,1000,1,1,GSM,,,,,,
39.383926391602,-76.606979370117,310,410,4659,18499080,,1000,1,1,LTE,,,4659,,,
39.384005,-76.607083,310,260,20456,10279944,,1000,1,1,LTE,,,20456,,,
39.384052,-76.607079,311,480,5,575,,1000,1,1,CDMA,,,,480,5,575
39.384079,-76.606827,311,480,27905,27920150,,1000,1,1,LTE,,,27905,,,
39.384872,-76.60685,310,260,20238,32043010,,1000,1,1,LTE,,,20238,,,
39.384899,-76.6115,311,480,27905,27920160,,1000,1,1,LTE,,,27905,,,
39.38497,-76.614038,310,410,4659,18252554,,1000,1,1,LTE,,,4659,,,
39.385185,-76.614761,311,12,5,831,,1000,1,1,LTE,,,5,,,
39.385299682617,-76.615219116211,310,120,260,3462459,,1000,1,1,LTE,,,260,,,
39.385299682617,-76.61247253418,311,480,27908,27920160,,1000,1,1,LTE,,,27908,,,
39.385299682617,-76.608352661133,310,260,46190,15632,,1000,1,1,CDMA,,,,260,46190,15632
39.385299682617,-76.606979370117,310,120,300,2131202,,1000,1,1,LTE,,,300,,,
39.385299682617,-76.606979370117,310,120,260,2131226,,1000,1,1,LTE,,,260,,,
39.385299682617,-76.606979370117,311,480,27905,27920129,,1000,1,1,LTE,,,27905,,,
39.385299682617,-76.605606079102,310,120,260,3462458,,1000,1,1,LTE,,,260,,,
39.3853,-76.61293,310,410,7996,159199943,,1000,1,1,UMTS,,,,,,
39.385351,-76.613795,310,260,20237,10279938,,4408,1,1,LTE,,,20237,,,
39.38552,-76.615384,310,260,20238,10304260,,4207,1,1,LTE,,,20238,,,
39.385986,-76.611099,310,410,7996,159199940,,1000,1,1,UMTS,,,,,,
39.386306,-76.606428,310,410,4659,18252694,,1000,1,1,LTE,,,4659,,,
39.386672973633,-76.61247253418,310,,260,3462459,,1000,1,1,LTE,,,260,,,
39.386672973633,-76.605606079102,310,410,7996,159240136,,1000,1,1,UMTS,,,,,,
39.38683,-76.611868,310,410,4659,18252695,,1000,1,1,LTE,,,4659,,,
39.387064,-76.606323,310,410,7961,161034944,,1000,1,1,UMTS,,,,,,
39.387481,-76.612876,311,480,27905,27919394,,1000,1,1,LTE,,,27905,,,
39.387891,-76.606035,310,260,20456,10279943,,1000,1,1,LTE,,,20456,,,
39.388046,-76.610413,311,480,27919,28108801,,1000,1,1,LTE,,,27919,,,
39.388046,-76.606293,310,410,7011,12995,,1000,1,1,CDMA,,,,410,7011,12995
39.388046264648,-76.61247253418,310,120,300,2131227,,1000,1,1,LTE,,,300,,,
39.388046264648,-76.611099243164,310,,300,3462451,,1000,1,1,LTE,,,300,,,
39.388046264648,-76.611099243164,311,480,27919,28108802,,1000,1,1,LTE,,,27919,,,
39.388046264648,-76.606979370117,310,120,260,2131202,,1000,1,1,LTE,,,260,,,
39.388046264648,-76.605606079102,311,480,27908,104720140,,1000,1,1,LTE,,,27908,,,
39.388046264648,-76.605606079102,311,480,27905,27920140,,1000,1,1,LTE,,,27905,,,
39.388097,-76.605606,311,480,27919,27920140,,1000,1,1,LTE,,,27919,,,
39.389255,-76.605612,310,260,20237,10279943,,4042,1,1,LTE,,,20237,,,
39.389419555664,-76.615219116211,311,480,27908,104719392,,1000,1,1,LTE,,,27908,,,
39.389419555664,-76.605606079102,311,480,27908,27969027,,1000,1,1,LTE,,,27908,,,
39.38942,-76.614761,311,480,27919,27919394,,1000,1,1,LTE,,,27919,,,
39.38942,-76.611099,310,410,7996,159199941,,1000,1,1,UMTS,,,,,,
39.389847,-76.606161,310,410,4659,18252560,,1000,1,1,LTE,,,4659,,,
39.389953,-76.605962,310,410,7961,161075144,,1000,1,1,UMTS,,,,,,
39.390568,-76.61644,310,410,4659,18184727,,1000,1,1,LTE,,,4659,,,
39.39079284668,-76.616592407227,311,480,27908,27919392,,1000,1,1,LTE,,,27908,,,
39.39079284668,-76.608352661133,310,410,4640,18252560,,1000,1,1,LTE,,,4640,,,
39.39079284668,-76.605606079102,311,480,27908,27920140,,1000,1,1,LTE,,,27908,,,
39.390945,-76.614151,311,480,27919,27919392,,1000,1,1,LTE,,,27919,,,
39.390945,-76.613693,311,480,27905,27919392,,1000,1,1,LTE,,,27905,,,
39.391667,-76.605731,310,120,260,2225154,,1000,1,1,LTE,,,260,,,
39.391708,-76.607285,311,480,27905,27919382,,1000,1,1,LTE,,,27905,,,
