lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.88266,-121.278191,310,260,16122,49359423,,1000,1,1,LTE,,,16122,,,
37.882706,-121.280952,311,480,6,9594114,,1000,1,1,LTE,,,6,,,
37.882919311523,-121.28425598145,310,260,43499,4114800,,1000,1,1,UMTS,,,,,,
37.882919311523,-121.2801361084,311,490,22027,181762305,,1000,1,1,LTE,,,22027,,,
37.882919311523,-121.27876281738,310,410,56873,4943632,,1000,1,1,UMTS,,,,,,
37.883209,-121.28141,310,260,16122,22702447,,1000,1,1,LTE,,,16122,,,
37.884292602539,-121.2801361084,310,410,56869,3752483,,1000,1,1,UMTS,,,,,,
37.884292602539,-121.2801361084,310,260,43498,105183287,,1000,1,1,UMTS,,,,,,
37.884292602539,-121.2801361084,310,410,56869,3748329,,1000,1,1,UMTS,,,,,,
37.884293,-121.279253,310,260,43499,65801671,,1000,1,1,UMTS,,,,,,
37.884937,-121.278529,312,530,16122,180562691,,1000,1,1,LTE,,,16122,,,
37.88508,-121.279907,311,480,9474,86274602,,1256,1,1,LTE,,,9474,,,
37.88516,-121.279785,310,410,35645,171951383,,1000,1,1,LTE,,,35645,,,
37.885665893555,-121.2801361084,310,410,56869,3751883,,1000,1,1,UMTS,,,,,,
37.885665893555,-121.2801361084,310,120,22027,181714952,,1000,1,1,LTE,,,22027,,,
37.885665893555,-121.27876281738,310,410,35645,4932058,,1000,1,1,LTE,,,35645,,,
37.885665893555,-121.27738952637,311,490,22027,180431120,,1000,1,1,LTE,,,22027,,,
37.886497,-121.282623,311,480,6,9474561,,1000,1,1,LTE,,,6,,,
37.886951,-121.279991,311,490,16122,180562700,,1000,1,1,LTE,,,16122,,,
37.88699,-121.280022,310,410,35645,173633545,,1000,1,1,LTE,,,35645,,,
37.88703918457,-121.2801361084,310,410,35645,171938063,,1000,1,1,LTE,,,35645,,,
37.887522,-121.285456,310,410,35625,172219907,,2769,1,1,LTE,,,35625,,,
37.887722,-121.284492,310,260,16122,20912753,,1000,1,1,LTE,,,16122,,,
37.887737,-121.28447,310,260,16122,49511174,,1000,1,1,LTE,,,16122,,,
37.887745,-121.284477,310,260,16122,49511231,,1000,1,1,LTE,,,16122,,,
37.887958,-121.284445,310,260,16122,20912646,,7968,1,1,LTE,,,16122,,,
37.888138,-121.280411,310,260,43499,65800563,,1000,1,1,UMTS,,,,,,
37.88834,-121.280411,311,480,9475,9594140,,1000,1,1,LTE,,,9475,,,
37.888412475586,-121.28150939941,311,490,22027,180386065,,1000,1,1,LTE,,,22027,,,
37.888412475586,-121.2801361084,310,260,43498,105122163,,1000,1,1,UMTS,,,,,,
37.888647,-121.284678,310,260,15940,20912643,,21973,1,1,LTE,,,15940,,,
37.888998,-121.279142,311,490,16122,20912643,,1000,1,1,LTE,,,16122,,,
37.889785766602,-121.28150939941,310,260,15920,20912643,,1000,1,1,LTE,,,15920,,,
37.890001,-121.280539,310,410,35645,171951510,,6967,1,1,LTE,,,35645,,,
37.890202,-121.281075,310,260,43422,216533363,,1000,1,1,UMTS,,,,,,
37.890472,-121.284943,310,112,48,3435,,1000,1,1,CDMA,,,,112,48,3435
37.890701,-121.281738,310,70,48,3435,,2118,1,1,CDMA,,,,70,48,3435
37.890737,-121.281657,310,410,35625,67163315,,1202,1,1,UMTS,,,,,,
