lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.62413,-81.87616,310,120,13450,109689114,,1207,1,1,LTE,,,13450,,,
26.62467956543,-81.879043579102,310,4180,2,3698,,1000,1,1,CDMA,,,,4180,2,3698
26.6255,-81.872,310,260,33267,223578479,,1000,1,1,LTE,,,33267,,,
26.626052856445,-81.874923706055,311,870,13315,110400051,,1000,1,1,LTE,,,13315,,,
26.626052856445,-81.872177124023,310,260,15198,14097441,,1000,1,1,UMTS,,,,,,
26.626448,-81.877928,310,410,27696,232316047,,8224,1,1,UMTS,,,,,,
26.626508,-81.872711,311,490,33272,67960845,,1000,1,1,LTE,,,33272,,,
26.627143,-81.877512,310,260,33121,17347607,,5896,1,1,LTE,,,33121,,,
26.627216,-81.873016,310,260,33103,17971716,,2435,1,1,LTE,,,33103,,,
26.627426147461,-81.874923706055,310,120,38144,38325762,,1000,1,1,LTE,,,38144,,,
26.627663,-81.875539,310,120,13365,109689114,,1000,1,1,LTE,,,13365,,,
26.628168,-81.871681,310,260,15198,14097729,,1000,1,1,UMTS,,,,,,
26.628353,-81.872309,311,480,38144,38370060,,1000,1,1,LTE,,,38144,,,
26.62851,-81.87702,310,120,13390,110390323,,1506,1,1,LTE,,,13390,,,
26.628799438477,-81.874923706055,310,410,13323,232315735,,1000,1,1,LTE,,,13323,,,
26.628887,-81.87238,310,260,62337,6591365423,,1000,1,1,NR,,,62337,,,
26.628916,-81.873802,311,490,33103,17346564,,1000,1,1,LTE,,,33103,,,
26.628929,-81.873787,311,490,33103,17346574,,1000,1,1,LTE,,,33103,,,
26.628981,-81.873722,311,490,33272,67961221,,1000,1,1,LTE,,,33272,,,
26.629011,-81.873711,311,490,33272,222473585,,1000,1,1,LTE,,,33272,,,
26.629019,-81.873665,311,490,33272,222473485,,1000,1,1,LTE,,,33272,,,
26.629019,-81.873665,311,490,33272,222473484,,1000,1,1,LTE,,,33272,,,
26.62902,-81.873665,311,490,33272,67960835,,1000,1,1,LTE,,,33272,,,
26.629049,-81.873673,311,490,33272,222473475,,1000,1,1,LTE,,,33272,,,
26.629049,-81.873657,311,490,33272,67960945,,1000,1,1,LTE,,,33272,,,
26.629257,-81.878128,310,410,27696,232316053,,1000,1,1,UMTS,,,,,,
26.629511,-81.872378,310,410,13323,181712789,,4844,1,1,LTE,,,13323,,,
26.629861,-81.874194,310,260,33121,17483779,,8372,1,1,LTE,,,33121,,,
26.629992,-81.877399,310,120,13315,109059075,,1000,1,1,LTE,,,13315,,,
26.630099,-81.875826,311,480,38144,38298371,,1317,1,1,LTE,,,38144,,,
26.630355,-81.873556,310,260,29381,4422,,2320,1,1,GSM,,,,,,
26.630544,-81.871868,310,260,33267,67961221,,1000,1,1,LTE,,,33267,,,
26.630859,-81.872177,310,4152,1,9051,,1000,1,1,CDMA,,,,4152,1,9051
26.631025,-81.872464,310,260,62337,6591361047,,1000,1,1,NR,,,62337,,,
26.631088,-81.872177,310,260,15198,14097741,,1000,1,1,UMTS,,,,,,
26.631546,-81.874466,310,410,27696,232317735,,1000,1,1,UMTS,,,,,,
26.631546020508,-81.870803833008,311,480,38144,115098400,,1000,1,1,LTE,,,38144,,,
26.631664,-81.87244,310,260,8516352,6576734509,,1000,1,1,NR,,,8516352,,,
26.631733,-81.871384,310,410,13323,181720599,,2252,1,1,LTE,,,13323,,,
26.631831,-81.872797,310,120,13315,110390323,,1000,1,1,LTE,,,13315,,,
26.631954,-81.871826,311,870,305,54154,,1000,1,1,CDMA,,,,870,305,54154
26.631954,-81.871826,311,870,305,54122,,1000,1,1,CDMA,,,,870,305,54122
26.632074,-81.878776,310,410,13323,180747793,,6126,1,1,LTE,,,13323,,,
26.632184,-81.874366,310,410,27696,232315735,,1974,1,1,UMTS,,,,,,
26.632332,-81.874001,310,260,15198,14097735,,1547,1,1,UMTS,,,,,,
26.632413,-81.872689,310,260,33103,17347590,,1000,1,1,LTE,,,33103,,,
26.632683,-81.872213,310,120,13315,110390331,,1000,1,1,LTE,,,13315,,,
