lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.435349,-82.236923,310,410,17570,53056,,1000,1,1,CDMA,,,,410,17570,53056
41.435349,-82.236557,310,260,40962,6033923,,1000,1,1,LTE,,,40962,,,
41.435623168945,-82.236099243164,311,480,62987,63185411,,1000,1,1,LTE,,,62987,,,
41.435776,-82.240372,311,15,3,3203,,1000,1,1,LTE,,,3,,,
41.436016,-82.236394,310,410,17570,53053,,1846,1,1,CDMA,,,,410,17570,53053
41.436996459961,-82.23747253418,310,260,6506,22713,,1000,1,1,CDMA,,,,260,6506,22713
41.436996459961,-82.23747253418,310,4396,12,40881,,1000,1,1,CDMA,,,,4396,12,40881
41.436996459961,-82.23747253418,310,4396,12,40915,,1000,1,1,CDMA,,,,4396,12,40915
41.437271,-82.23967,310,410,17570,81186624,,1000,1,1,UMTS,,,,,,
41.440103,-82.233388,310,410,17570,81186621,,1674,1,1,UMTS,,,,,,
41.440697,-82.234764,311,870,214,40769,,1000,1,1,CDMA,,,,870,214,40769
41.441391,-82.235069,311,480,62987,63191297,,1000,1,1,LTE,,,62987,,,
