lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.094546,-122.554981,311,870,231,13250,,1000,1,1,CDMA,,,,870,231,13250
38.09531,-122.558075,311,870,231,13234,,1000,1,1,LTE,,,231,,,
38.095553,-122.563758,310,260,14450,21439749,,11404,1,1,LTE,,,14450,,,
38.0956,-122.5605,310,410,35629,169097110,,1013,1,1,LTE,,,35629,,,
38.095707,-122.560042,310,410,35629,171017110,,7755,1,1,LTE,,,35629,,,
38.096237,-122.561874,310,120,21262,174175747,,1000,1,1,LTE,,,21262,,,
38.096493,-122.560919,310,410,35629,169059082,,12175,1,1,LTE,,,35629,,,
38.0965,-122.561764,310,410,35629,171016969,,1290,1,1,LTE,,,35629,,,
38.096634,-122.561676,310,410,35629,171016982,,1000,1,1,LTE,,,35629,,,
38.096672,-122.559906,310,120,21262,175480071,,1000,1,1,LTE,,,21262,,,
38.097025,-122.561716,310,260,14450,174148868,,1000,1,1,LTE,,,14450,,,
38.097152709961,-122.56416320801,310,4183,3,367,,1000,1,1,CDMA,,,,4183,3,367
38.097152709961,-122.56141662598,310,120,21262,174148868,,1000,1,1,LTE,,,21262,,,
38.097273,-122.555188,311,870,231,13233,,2377,1,1,LTE,,,231,,,
38.0973,-122.5596,310,410,35629,169937672,,1006,1,1,LTE,,,35629,,,
38.097376,-122.561274,310,260,3699200,7647641901,,1000,1,1,NR,,,3699200,,,
38.097446,-122.560227,310,410,35629,171017109,,1426,1,1,LTE,,,35629,,,
38.097519,-122.559885,310,410,35629,169096970,,9202,1,1,LTE,,,35629,,,
38.0976,-122.5614,310,260,14579,22308103,,967,1,1,LTE,,,14579,,,
38.097609,-122.561616,310,260,14579,22308207,,1000,1,1,LTE,,,14579,,,
38.097776,-122.560712,310,260,279,22071,,2624,1,1,GSM,,,,,,
38.097944,-122.559732,312,250,14450,174148868,,11541,1,1,LTE,,,14450,,,
38.098526000977,-122.56141662598,310,410,56968,4026807,,1000,1,1,UMTS,,,,,,
38.098526000977,-122.56004333496,310,410,6040,6536,,1000,1,1,GSM,,,,,,
38.098676,-122.561811,311,480,7700,84620076,,987,1,1,LTE,,,7700,,,
38.098698,-122.557181,311,870,231,13298,,1356,1,1,CDMA,,,,870,231,13298
38.0987,-122.5614,310,410,35629,169937850,,1372,1,1,LTE,,,35629,,,
38.098715,-122.561464,310,410,35629,171017146,,817,1,1,LTE,,,35629,,,
38.09911,-122.560654,311,480,14450,22308103,,1000,1,1,LTE,,,14450,,,
38.099136,-122.563144,310,260,14450,22308102,,6907,1,1,LTE,,,14450,,,
38.099175,-122.560043,310,120,21262,175480065,,1000,1,1,LTE,,,21262,,,
38.09948,-122.560196,310,120,21262,174148880,,1000,1,1,LTE,,,21262,,,
38.0996,-122.5615,310,410,35629,169937673,,933,1,1,LTE,,,35629,,,
38.099771,-122.56103,310,120,21262,174148865,,1000,1,1,LTE,,,21262,,,
38.099852,-122.56185,311,490,14579,227074957,,1000,1,1,LTE,,,14579,,,
38.099857,-122.561943,310,120,14450,174148355,,1000,1,1,LTE,,,14450,,,
38.099899291992,-122.56553649902,310,40,4,4704,,1000,1,1,CDMA,,,,40,4,4704
38.099899291992,-122.56416320801,310,260,40494,46160678,,1000,1,1,UMTS,,,,,,
38.099899291992,-122.56141662598,310,410,56968,4003047,,1000,1,1,UMTS,,,,,,
38.099899291992,-122.56141662598,310,410,6040,5194,,1000,1,1,GSM,,,,,,
38.099899291992,-122.56141662598,310,410,6040,5196,,1000,1,1,GSM,,,,,,
38.099995,-122.561593,310,260,14579,227074947,,1189,1,1,LTE,,,14579,,,
38.100042,-122.561208,310,410,35629,171016968,,2052,1,1,LTE,,,35629,,,
38.100159,-122.561753,310,260,14579,227074957,,1611,1,1,LTE,,,14579,,,
38.100246,-122.565217,310,120,231,13299,,2292,1,1,LTE,,,231,,,
38.1003,-122.5617,310,260,14579,22308097,,810,1,1,LTE,,,14579,,,
38.100381,-122.5622,311,480,7700,84620074,,1448,1,1,LTE,,,7700,,,
38.100389,-122.562617,310,410,35629,169096975,,15833,1,1,LTE,,,35629,,,
38.10044,-122.561011,310,120,21262,175480068,,1000,1,1,LTE,,,21262,,,
38.100503,-122.561819,311,480,7700,84620078,,1377,1,1,LTE,,,7700,,,
38.100712,-122.56026,311,490,14450,46525700,,1000,1,1,LTE,,,14450,,,
38.100807,-122.561982,311,490,14579,227074947,,1000,1,1,LTE,,,14579,,,
38.1011,-122.5637,310,260,14401,105975820,,1941,1,1,LTE,,,14401,,,
38.10124,-122.560978,310,410,35629,169096968,,1000,1,1,LTE,,,35629,,,
38.101267,-122.562292,310,260,14450,22308103,,5942,1,1,LTE,,,14450,,,
38.101273,-122.565193,310,410,56968,4026810,,1000,1,1,UMTS,,,,,,
38.101327,-122.562115,310,410,35629,169937687,,1000,1,1,LTE,,,35629,,,
38.101461,-122.562089,310,260,14579,46525757,,1000,1,1,LTE,,,14579,,,
38.101609,-122.562252,310,260,14450,174148864,,14325,1,1,LTE,,,14450,,,
38.101647,-122.562471,310,260,14450,46525700,,6247,1,1,LTE,,,14450,,,
38.1018,-122.5601,310,410,35629,169097109,,2053,1,1,LTE,,,35629,,,
38.101807,-122.558641,310,120,231,13297,,8795,1,1,LTE,,,231,,,
38.101926,-122.562125,310,120,14450,174148868,,1886,1,1,LTE,,,14450,,,
38.10195,-122.562126,310,410,56968,4027241,,5017,1,1,UMTS,,,,,,
38.102097,-122.561516,311,490,14450,22308097,,1000,1,1,LTE,,,14450,,,
38.102274,-122.562207,310,260,14450,22308097,,1131,1,1,LTE,,,14450,,,
38.102275,-122.562861,310,410,35629,171265041,,7016,1,1,LTE,,,35629,,,
38.102349,-122.563887,310,260,14579,46525700,,884,1,1,LTE,,,14579,,,
38.10245,-122.564157,310,260,14450,46525757,,6862,1,1,LTE,,,14450,,,
38.102787,-122.564834,310,410,56968,4003050,,2080,1,1,UMTS,,,,,,
38.102865,-122.560896,311,870,231,13299,,1656,1,1,LTE,,,231,,,
38.10308,-122.561699,311,480,7700,84620046,,1193,1,1,LTE,,,7700,,,
38.103096,-122.561673,311,480,7700,84620048,,1233,1,1,LTE,,,7700,,,
38.103146,-122.562389,311,490,14579,22308097,,1351,1,1,LTE,,,14579,,,
38.103187,-122.563278,311,480,7700,7820080,,1114,1,1,LTE,,,7700,,,
38.103194,-122.56229,310,410,35629,168983190,,10858,1,1,LTE,,,35629,,,
38.10325,-122.562814,310,260,279,23332,,1826,1,1,GSM,,,,,,
38.103333,-122.562749,310,260,40482,157570621,,1000,1,1,UMTS,,,,,,
