lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.291854858398,-82.490158081055,310,260,44001,6291,,1000,1,1,CDMA,,,,260,44001,6291
28.292313,-82.488785,310,120,13623,111693850,,1000,1,1,LTE,,,13623,,,
28.292522,-82.49012,311,870,34144,112573490,,1000,1,1,LTE,,,34144,,,
28.294472,-82.491547,311,480,36884,113779992,,1000,1,1,LTE,,,36884,,,
28.294589,-82.491437,310,260,44081,37402,,4632,1,1,GSM,,,,,,
28.295975,-82.492905,310,120,13573,111242242,,1000,1,1,LTE,,,13573,,,
28.297348,-82.493961,310,120,13780,111242242,,1000,1,1,LTE,,,13780,,,
