lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.175825,-94.131964,310,410,24592,64576776,,8110,1,1,LTE,,,24592,,,
36.175918579102,-94.138412475586,310,410,25607,116811610,,1000,1,1,UMTS,,,,,,
36.176519,-94.132576,310,410,24592,65445129,,1000,1,1,LTE,,,24592,,,
36.176865,-94.139814,310,410,24592,64677130,,8602,1,1,LTE,,,24592,,,
36.17687,-94.13731,310,410,25607,116807683,,4032,1,1,UMTS,,,,,,
36.177068,-94.13831,310,260,42240,25678347,,5442,1,1,LTE,,,42240,,,
36.177366,-94.14013,310,410,24592,64677137,,1914,1,1,LTE,,,24592,,,
36.178164,-94.1403,310,410,24592,65445123,,1000,1,1,LTE,,,24592,,,
36.178237,-94.134832,310,260,22699,8796007,,3425,1,1,UMTS,,,,,,
36.178665161133,-94.139785766602,310,410,25607,56456,,1000,1,1,CDMA,,,,410,25607,56456
36.178665161133,-94.139785766602,310,410,25607,116811611,,1000,1,1,UMTS,,,,,,
36.178665161133,-94.138412475586,310,410,25604,26453,,1000,1,1,CDMA,,,,410,25604,26453
36.178665161133,-94.135665893555,310,410,25603,116549460,,1000,1,1,UMTS,,,,,,
36.179049,-94.131818,310,260,22620,14191,,1000,1,1,GSM,,,,,,
36.17937,-94.132289,310,410,25607,116841607,,1742,1,1,UMTS,,,,,,
36.180038452148,-94.13703918457,310,410,25604,26455,,1000,1,1,CDMA,,,,410,25604,26455
36.180113,-94.138268,310,410,25607,116841608,,1000,1,1,UMTS,,,,,,
36.180765,-94.136234,310,410,25607,116807689,,1308,1,1,UMTS,,,,,,
36.181411743164,-94.138412475586,310,342,1,2915,,1000,1,1,CDMA,,,,342,1,2915
36.181594,-94.136203,310,260,46079,7601471,,1000,1,1,LTE,,,46079,,,
36.182289,-94.133241,310,410,24592,65445142,,3450,1,1,LTE,,,24592,,,
36.18255,-94.140121,310,260,22699,8844147,,1000,1,1,UMTS,,,,,,
36.18278503418,-94.139785766602,310,410,25603,116549462,,1000,1,1,UMTS,,,,,,
36.18278503418,-94.138412475586,310,410,25604,116615001,,1000,1,1,UMTS,,,,,,
36.18278503418,-94.138412475586,310,410,25604,26457,,1000,1,1,CDMA,,,,410,25604,26457
36.18278503418,-94.138412475586,310,410,25607,26454,,1000,1,1,CDMA,,,,410,25607,26454
36.182952,-94.138806,310,260,46079,7601421,,2121,1,1,LTE,,,46079,,,
36.183472,-94.140472,310,120,7180,58755587,,1000,1,1,LTE,,,7180,,,
36.183496,-94.139122,310,260,22699,8796015,,1000,1,1,UMTS,,,,,,
36.183617,-94.138893,311,480,46850,46916128,,1000,1,1,LTE,,,46850,,,
36.183724,-94.141226,310,260,22699,8806687,,1000,1,1,UMTS,,,,,,
36.183767,-94.139028,310,260,46079,7601411,,6258,1,1,LTE,,,46079,,,
36.184084,-94.141309,310,260,46079,6946305,,5126,1,1,LTE,,,46079,,,
36.18412,-94.140968,311,480,47618,47709187,,1000,1,1,LTE,,,47618,,,
36.184158325195,-94.139785766602,310,410,25607,26457,,1000,1,1,CDMA,,,,410,25607,26457
