lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.390226,-111.567846,310,30,48,4360,,29090,1,1,CDMA,,,,30,48,4360
33.390557,-111.56205,312,530,13443,100756754,,1744,1,1,LTE,,,13443,,,
33.390884399414,-111.56684875488,310,410,32773,27663646,,1000,1,1,LTE,,,32773,,,
33.391843,-111.562333,311,480,1,673,,3395,1,1,LTE,,,1,,,
33.391997,-111.572365,310,410,48989,27658131,,21845,1,1,UMTS,,,,,,
33.392461,-111.566079,311,480,5391,5443586,,4707,1,1,LTE,,,5391,,,
33.393082,-111.562729,310,30,48,909,,1000,1,1,CDMA,,,,30,48,909
33.394601,-111.565707,310,260,13443,22036758,,19075,1,1,LTE,,,13443,,,
33.396112,-111.564849,311,480,5391,5423652,,2376,1,1,LTE,,,5391,,,
33.39778,-111.572318,310,260,13443,25030412,,10113,1,1,LTE,,,13443,,,
